id,name,text,trans
0-chapter_name,,第146章　嘘つき達の幕間,第146章 说谎者们的幕间
0-synopsis,,ネセサリア達と別れ仲間達と合流した姬塔達は、次の作戦を練る。集めた情報によれば、「蒼の解放戦線」の面々は観戦エリアにある留置所に囚われているようだ。さらにセルカが、母・アマールに話したいことがあると告げる。一行は二手に分かれ、カタリナ達が留置所へ、姬塔、ビィ、ルリア、アルバ、セルカが「シアター」へ再び突入することを決める。,姬塔等人与奈瑟萨莉亚等人分别后与伙伴们会合，并一起制定了下一个作战计划。根据收集到的情报，“苍蓝解放战线”的成员似乎被囚禁在观战区的拘留所里。接着，赛尔卡说有话要对母亲阿玛尔说。于是一行人兵分两路，卡塔莉娜等人去拘留所，姬塔、碧、露莉亚、阿尔芭、赛尔卡则再次闯入“剧院”。
1,,３つのエリアの調査から、\nグランサイファーに再集結した\n姬塔達。,调查完三个区域后，\n姬塔等人在格兰赛法再度集结。
5,,ここまで協力してくれたアルバには\n全てを話し、一行はアルバとセルカを\nグランサイファーに招き入れる。,一行人把一切都告诉了\n一路都在协助他们阿尔芭，\n然后邀请阿尔芭和赛尔卡进入了格兰赛法。
6,,各々、調査結果を報告するが、\n歓楽街エリアを調査した\nカタリナは無念そうな声を上げた。,他们开始汇报各自的调查结果，\n调查了欢乐街区的卡塔莉娜遗憾地开口：
7,カタリナ/卡塔莉娜,私達の調査した歓楽街エリアだが、\n残念ながら、\n目ぼしい情報は無かったな。,我们调查的欢乐街区，\n很遗憾，没有任何明显的线索。
8,カタリナ/卡塔莉娜,というか、ポーカーやらビンゴやらに\n気付いたら参加させられていて、\n調査どころではなかったんだが……,或者说，在我注意到扑克和宾果游戏的时候，\n被某人拉着参加了，\n根本没有时间去调查……
9,オイゲン/欧根,木を隠すなら森の中ってな。\n賭けもしねぇで聞き込みだけしてたら、\n目立っちまってしょうがねぇ。,要藏一棵树最好是藏在树林里。\n如果赌都不赌，而只是一味地问问题，\n是会被人怀疑的。
10,オイゲン/欧根,ああいう場じゃあ、\nまずは相手の警戒心を解くのが\n一番重要ってぇわけだ。,在那种情况下，\n首先最重要的是解除对方的警戒心。
11,カタリナ/卡塔莉娜,あの熱中ぶりに\nそんな意図があるようには\n見えなかったが……？,你那起劲的样子里还蕴含了这样的深意啊？\n我还真没看出来。
12,オイゲン/欧根,百戦錬磨のギャンブラー達相手に、\n楽しんでるフリってのは\nちぃっとばかし危ねぇ橋だろ。,对方可是身经百战的赌徒，\n不装做很享受的样子是骗不过他们的。
13,オイゲン/欧根,本気で遊ばせてもらいはしたが、\n気になる話は聞いたぜ。,我确实是真在玩，\n不过我也打听到了一些令人在意的事情。
14,オイゲン/欧根,観戦エリアのほうで、\n蒼いスカーフの連中が\n連行されるのを見たって話なんだが……,听说在观战区那边，\n有人看到那些戴着蓝色方巾的人被带走了……
15,,オイゲンの言葉から、\n観戦エリアを調査した\nイオとロゼッタが話を続ける。,从欧根的话中，\n调查了观战区的伊欧和萝赛塔继续说道。
16,ロゼッタ/萝赛塔,観戦エリアには、\nコロッセオの近くに留置所があったわ。,在斗技场附近有一个拘留所。
17,ロゼッタ/萝赛塔,連行された「蒼の解放戦線」の子達は\nその留置所に入れられたと見て\n間違いなさそうね。,看来被抓走的“苍蓝解放战线”的孩子们\n多半是被关进了那个拘留所。
18,イオ/伊欧,中を覗いたり出来ないか、\n留置所の周りを\n調べたりもしたんだけど……,我调察了拘留所的周围，\n看看有没有办法看到里面……
19,イオ/伊欧,捕まえた人を\n閉じ込めておく場所だけあって、\n建物も警備もすっごく厳重だった。,但是建筑物和警备都非常森严，\n不愧是把抓到的人关起来的地方。
20,イオ/伊欧,でも、あの留置所に居るのは\nあくまで一時的みたいで……,不过，他们好像只是暂时被关在那里……
21,イオ/伊欧,こことは別に、\n<span class='scene-font-place'>アマルティア</span>みたいな島があって、\nすぐそっちに連れてっちゃうんだって。,听说除了这里，\n还有一个像阿玛提亚这样的岛屿，\n他们马上就要被带去那里。
22,ラカム/拉卡姆,騎空艇の出入りは監視してたが、\n「蒼の解放戦線」の奴らの艇は\nまだ島を出ちゃいねぇ。,我一直在监视着骑空艇的出入，\n但是“苍蓝解放战线”的那些家伙的船\n还没有离开岛。
23,ラカム/拉卡姆,捕まえた奴らだけを移送するにしても、\nそれらしい艇の動きは無かったぜ。,就算只转移抓到的人，\n也没见到有能运那么多人的船出发啊。
24,カタリナ/卡塔莉娜,つまり、セルカ以外の\n「蒼の解放戦線」の面々は、\nまだ留置所に捕らえられていて……,也就是说，\n除赛尔卡以外的“苍蓝解放战线”其他成员\n都还被关在拘留所里……
25,カタリナ/卡塔莉娜,助け出すならば、\n別の島に連行されるよりも前、\nまさに今が好機ということか。,如果要救出他们，\n那么在被带到其他岛屿之前——\n现在正是最好时机。
26,,話の結論に、「蒼の解放戦線」の\nひとりであるセルカに\n自然と一同の視線が集まる。,讨论到最后，\n大家的视线自然而然地集中到了\n“苍蓝解放战线”的成员赛尔卡身上。
27,セルカ/赛尔卡,あ、う……,啊，呜……
28,セルカ/赛尔卡,わた、私、は……\n「蒼の解放戦線」のみんなを\n助けたいです。,我、我、我……\n想要去救“苍蓝解放战线”的大家。
29,セルカ/赛尔卡,みんなを助けて……謝らなきゃ。\n私がずっと、嘘ついてたこと。,我一定要去救大家……\n还要向他们道歉。\n因为我一直都在对大家说谎。
30,ビィ/碧,だよな。\nそういうことなら──,是啊。\n既然如此──
31,セルカ/赛尔卡,で、でも……！\nその、私……,可、可是……！\n那个，我……
32,,慣れない行為に戸惑いつつ、\nそれでも、セルカはなんとか\n思いの丈を打ち明ける。,虽然对自己还未适应的举动感到迟疑，\n但赛尔卡还是说出了自己的想法。
33,セルカ/赛尔卡,私……\nお母さんと、\nもう一度お話がしたいです。,我……我想再和妈妈说一次话。
36,アマール,セルカ……貴方は貴方を生きて。\nレホスのことは、私だけが背負うから。,赛尔卡……你只管活好你自己。\n雷荷斯的事，由我一个人承受就好了。
39,セルカ/赛尔卡,お母さんからもう逃げたくない。\nお母さんと、\nこのままで終わりたくない……,我不想再逃避妈妈了。\n我不想和妈妈就这样结束……
40,セルカ/赛尔卡,伝えても変わらないかもしれない……\nそもそも私の話を\n聞いてくれないかもしれない……,或许告诉了她也不会改变什么……\n或许她根本就不会听我说话……
41,セルカ/赛尔卡,それでも……\n私、お母さんに、\n言わなきゃいけないことがあるんです。,即使如此……\n我还是有话必须要对妈妈讲。
42,,セルカの精一杯の主張に、\n姬塔達は面を食らうも、\nすぐにカタリナが思案げに呟く。,看到竭尽全力提出自己主张的赛尔卡，\n姬塔等人感到非常惊讶，\n但卡塔莉娜立刻若有所思地低语道。
43,カタリナ/卡塔莉娜,それは……\nセルカ、君にしか出来ないことだな。,那是……\n赛尔卡，只有你才能做到的事情对吧。
44,セルカ/赛尔卡,はい……,是……
45,オイゲン/欧根,今、「シアター」に近づくな、\nってぇ命令が出てるなら、\n多少の無茶はするとして、だ……,有禁止靠近“剧场”的命令当前，\n这多少会有点乱来，还有……
46,オイゲン/欧根,「蒼の解放戦線」の奴らの救出とは、\n同時並行で進めにゃならんな。,这与救出“苍蓝解放战线”成员的行动，\n必须同时并进啊。
47,オイゲン/欧根,どっちを先にやっても、\n今度こそ軍に追われることになる。,不管先做哪一边，\n接下来都会引来军队的追杀。
48,オイゲン/欧根,そうなっちまったら、\nもう<span class='scene-font-place'>リバタリア島</span>じゃあ、\n身動きが取れなくなっちまうからな。,这样一来，\n我们在莱伯塔利亚岛上就无法动弹了。
49,イオ/伊欧,ね。\nじゃあ、役割分担なんて、\nもう決まってるんじゃない？,是啊。\n那么，角色分配不是已经很清楚了吗？
50,イオ/伊欧,あたしとロゼッタと、\nカタリナとオイゲンが、\n留置所のほうに行って……,我、萝赛塔、卡塔莉娜和欧根去拘留所……
51,ロゼッタ/萝赛塔,例の怪しい劇作家さんも\n「シアター」に居るでしょうし……,那个可疑的剧作家应该也在“剧院”吧……
52,ロゼッタ/萝赛塔,姬塔さんとルリアちゃん、\nそれにビィ君とセルカちゃんが、\n「シアター」への突入ね。,姬塔和露莉亚，\n还有碧和赛尔卡就去闯“剧场”。
53,ラカム/拉卡姆,どう転んでも、\n最後には島からの\n脱出手段が必要だからな。,不管怎么辗转，\n最后都需要从岛上逃出去的手段。
54,ラカム/拉卡姆,俺は引き続き、\nグランサイファーで待機ってわけか。,我还是继续在格兰赛法待命吧。
55,,そこまで話をまとめると、\nラカムは静かに座っていたアルバに\n話を向ける。,说到这里，\n拉卡姆把话题转向了安静地坐在一旁的\n阿尔芭。
56,ラカム/拉卡姆,アルバって言ったっけか。\nそこの嬢ちゃんはどうするんだ？,你是叫阿尔芭来着。\n你打算怎么办？
57,ラカム/拉卡姆,あんたは俺達みたいな\nお尋ね者の騎空団でもなきゃ、\nセルカみたいなレジスタンスでもねぇ。,你不属于我们这样的通缉犯骑空团，\n也不是赛尔卡那样的抵抗组织成员。
58,ラカム/拉卡姆,副王に見逃されてるところを、\n改めて喧嘩売りに行くんだ。\n降りるなら今だぜ。,我们要趁副王不注意的时候重新\n潜进去干架。\n要抽身的话就趁现在吧。
59,アルバ/阿尔芭,あたしは……,我……
60,,わずかに逡巡した様子を見せるも、\nアルバはすぐに、力強く答えを返す。,阿尔芭稍微犹豫了一下，\n但马上坚定地回话：
61,アルバ/阿尔芭,行きます、セルカちゃんと一緒に。,我会和赛尔卡一起去。
62,アルバ/阿尔芭,それがたぶん……\n今度こそ、後悔しない道だと思うから。,因为我不想……\n再留下任何遗憾了。
63,ラカム/拉卡姆,だそうだが……\nどうする？　姬塔。,很好……\n你觉得呢？姬塔。
63-sel1_txt,,一緒に行こう,一起去吧
63-sel2_txt,,すごく頼もしい,你很可靠
64,アルバ/阿尔芭,はい……\n不束者ですが、よろしくお願いします。,嗯……\n我行事比较莽撞，\n还请你多关照了。
65,アルバ/阿尔芭,いやぁ……\nほら、あの、拳を握ったのも、\n本当に久々で今やぷにぷにですし……,哎呀……\n你看，那个，我已经很久没握拳了，\n现在拳头都软成这样了……
66,アルバ/阿尔芭,戦力的なものは、\nあんまり期待しないでね……？,还是不要期待我的战斗力为好哦……？
67,,各々、次の行動を決めていく中で、\n唯一、戸惑いを見せたのは、\n発端であるセルカ本人だった。,在各自决定下一步行动的过程中，\n唯一表现出困惑的，\n是一切计划的开端赛尔卡本人。
68,セルカ/赛尔卡,あ、あの……！\nい、いいんですか、本当に。,那、那个……！\n真、真的可以吗。
69,セルカ/赛尔卡,「蒼の解放戦線」のみんなを\n助けることも、\nお母さんに会いに行くことも……,无论是去救“苍蓝解放战线”的大家，\n还是去见妈妈……
70,セルカ/赛尔卡,どっちもすごく危ないことです。\nそれに、姬塔さん達が、\n直接関係あることでもないし……,两者都非常危险。\n而且，这跟姬塔你们都没有直接关系……
71,セルカ/赛尔卡,お母さんに会いに行くことなんて、\n完全に私のわがままだし……,去见妈妈，\n完全是我的任性……
72,セルカ/赛尔卡,私……姬塔さん達にも、\nお兄ちゃんの名前を名乗って、\n嘘ついてたのに……,我……在你们面前也自称是哥哥，\n对你们说了谎……
73,セルカ/赛尔卡,いいんですか？　こんな……\n私みたいな嘘つきのために……！,真的可以吗？为了……\n像我这样的骗子……！
74,,セルカの不安の吐露に対し、\nカタリナはその涙を拭うように、\nゆっくりと声をかける。,面对赛尔卡满怀不安的倾诉，\n卡塔莉娜像是要擦去她的眼泪似的，\n缓缓开口：
75,カタリナ/卡塔莉娜,嘘は……\n誰にでも時として\n必要になるものだと私は思う。,谎言……\n我认为每个人有时都需要谎言。
76,カタリナ/卡塔莉娜,正直である、というのは確かに美しい。\nそれは理想の生き方だろう。,诚实是美好的。\n这是一种理想的生活方式。
77,カタリナ/卡塔莉娜,しかし、人と人が関わる以上、\n仮面を外し、正直であり続けることは、\nおそらく不可能だ。,但是，只要人们还在产生联系，\n那么始终保持素颜、保持真实，\n就永远不可能实现。
78,カタリナ/卡塔莉娜,人は大なり小なり嘘をつく。\nそしてその嘘の大きさは、\n嘘をついた本人のみが知ることだ。,人或大或小都会撒谎。\n而这个谎的大小，\n只有说谎的本人才知道。
79,ラカム/拉卡姆,なんでもかんでも、\n理想通りにゃいかねぇってことだな。,一切都不可能按照理想的方式进行。
80,ラカム/拉卡姆,艇だってそうさ。\n外から見りゃあ立派なモンでも、\n中はツギハギってのは珍しくねぇ。,船也一样。\n金玉其外、败絮其中的船也并不少见。
81,ラカム/拉卡姆,それでも艇にとって一番大事なのは、\n仲間を乗せて\n飛び続けられるかどうかだ。,即便如此，对飞船来说，\n最重要的还是能否载着同伴继续飞行。
82,ラカム/拉卡姆,見栄えや名前の問題じゃねぇ。\n自分をどう名乗るかなんて、\nその程度の問題なんじゃねぇのか。,这不是外表或名字的问题。\n如何称呼自己，\n不过也就是这种程度的问题而已。
83,セルカ/赛尔卡,…………,…………
84,イオ/伊欧,あたしの大事な人がね、\n昔のことですっごく悩んで、\n苦しんでて……,我有个很重要的人，\n他为从前的事情感到非常烦恼、痛苦……
85,イオ/伊欧,でもね、普段は\nそんな素振り全然見せなかったんだ。,但是呢，平时完全不会表现出来。
86,イオ/伊欧,それを知った時、\nどうして相談してくれないの、って\n最初はすごく悲しかった。,当我知道这件事的时候，\n我觉得很难过，\n想着他为什么不找我商量一下呢。
87,イオ/伊欧,でも、まだ子供のあたしに、\n心配させないようにしてたのかな、って\n最近、そう思うようになって……,但是，最近我开始觉得，\n他是不是不想让还是个孩子的我担心呢……
88,イオ/伊欧,そしたらね、尊敬してた師匠のこと、\nもっとカッコいいと\n思えるようになったんだ。,然后呢，\n我就觉得自己尊敬的师父更帅了。
