id,name,text,trans
0-chapter_name,,第147章　彼と彼女の真実,第147章 他与她的真相
0-synopsis,,「シアター」に到着した姬塔達。そこにはアマールとレプティが待ち受けていた。アマールはセルカに対し、自分が逃げてばかりだったからセルカをレホスという幻影に縛りつけることになってしまった、と謝罪する。その後アマールの口から語られたのは、レホスは産まれていない、産まれる前に消えてしまったという事実だった。,姬塔等人抵达“剧院”。阿玛尔和雷弗提在那里等着他们。阿玛尔向赛尔卡道歉，说因为她一直在逃避，赛尔卡才会被束缚在雷荷斯这个幻象上。阿玛尔后来告诉一行人，雷荷斯并没有出生，他在出生之前就已经消失了。
3,,セルカの願いを受け、\n親子の対話を実現するため、\n「シアター」へ向かう姬塔達。,姬塔等人接受了赛尔卡的请求，\n为了让母女二人说上话而前往“剧院”。
4,,その道中、\nセルカは同行するアルバに\nおずおずと声をかける。,路上，赛尔卡战战兢兢地\n向同行的阿尔芭搭话。
5,セルカ/赛尔卡,あの……ありがとう、アルバさん。,那个……\n谢谢你，阿尔芭小姐。
6,アルバ/阿尔芭,うん？\nああ、気にしないでくださいな。,嗯？\n啊，别太在意啦。
7,アルバ/阿尔芭,レホスのことは、\nあたしの中で\nずっと引っかかってたし。,毕竟雷荷斯的事也一直在困扰着我。
8,アルバ/阿尔芭,それにレホスから妹さん……\nセルカちゃんのことは、\n学生時代に聞いてたんだ。,雷荷斯也跟我提起过他的妹妹……\n赛尔卡的事，\n我在学生时代就听说了。
9,アルバ/阿尔芭,だからかな。\nセルカちゃんのこと、\nなんだか他人だとは思えなくて。,所以呢。\n总觉得不能把赛尔卡当做跟我无关的旁人。
10,セルカ/赛尔卡,それも、その、\nありがとうなんですけど……,那、那个，\n谢谢你……
11,セルカ/赛尔卡,それだけじゃなくって……\n秘密を打ち明けたい子がいる、って、\nお兄ちゃんが言ってたんです。,不仅如此……\n哥哥说过，他有了一个可以对她\n说出秘密的知心人。
12,セルカ/赛尔卡,学校生活もすごく楽しかった、って。\nそれはきっと、\nアルバさんのおかげだと思うから……,哥哥还说，学校生活也很快乐。\n我觉得那一定也是托了阿尔芭小姐的福……
