id,name,text,trans
0-chapter_name,,第146章　嘘つき達の幕間,第146章 说谎者们的幕间
0-synopsis,,姬塔達が白騎士と話していると、ミカボシを連れたネセサリアが現れる。ふたりとも島に星の民がいることは知らなかった様子で、ロキにとってもイレギュラーな存在だったらしいこの島の星の民を調べるため、白騎士は立ち去る。その後姬塔達はミカボシに「創世の御座イスタルシア」という呼び名について尋ねるも、情報は得られなかった。,姬塔等人和白骑士说话的时候，奈瑟萨莉亚带着米卡波西出现了。两人似乎都不知道岛上有其他星之民存在，为了调查对洛基来说也是非正常状况的这个岛上的星之民，白骑士离开了。之后姬塔等人询问米卡波西关于“创世之御座伊斯塔尔西亚”这个称呼，但没有得到任何有效信息。
1,,白騎士は改めて向き直り、\n姬塔に対する\n率直な感想を述べる。,白骑士郑重地转向姬塔，\n发表了对姬塔的真实感想。
2,白騎士/白骑士,貴方には……\n目を逸らし難い、不思議な魅力がある。,你……\n有着令人难以移开视线的、\n不可思议的魅力。
3,白騎士/白骑士,こうして話をするのは初めてですが、\n各地でたくさんの\n仲間を得たというのも頷けます。,像这样交谈虽然是第一次，\n不过也可以理解你在各地都能\n找到众多同伴的理由。
4,白騎士/白骑士,これもやはり、\nあの男の子供というのが、\n何か関係しているのか……,这也和身为那个男人的孩子有什么关系吗……
5,ビィ/碧,そうだ、親父さんと言えば、\n「シアター」に\nレプティっていう劇作家がいるよな。,对了，说到老爹，\n“剧院”里有个叫雷弗提的剧作家。
6,ビィ/碧,あいつっていったい何者なんだ？\n何か知ってたら\n教えてほしいんだけどよぅ……,那家伙到底是什么人？\n如果知道什么的话希望你能告诉我们……
7,白騎士/白骑士,何者……とは？,什么人……是指？
8,ルリア/露莉亚,レプティさんの書いたお芝居が、\n姬塔のお父さんのお話に\nそっくりだったんです。,雷弗提先生所写的戏剧，\n和姬塔爸爸的故事一模一样。
10,白騎士/白骑士,<span class='scene-font-spword'>「空翔ける勇士の伝説」</span>ですね。\n確かにあの話は、\n貴方の父君の旅路が元になっています。,是《飞天勇士的传说》吧。\n当然，这个故事是基于令尊的旅程改编的。
11,白騎士/白骑士,しかし、あれは啓蒙の一環として、\n陛下が広めたものと\n思っていましたが……,但是，我一直以为那是陛下作为启蒙的一环\n而传播的……
12,白騎士/白骑士,その劇作家は、\n自分が書いた話だと\n確かに言ったのですか？,确定那个剧作家说的是他写的故事吗？
13,ビィ/碧,おう……\nあいつ、確かに拙作って言ってたぜ。,哦……\n那家伙确实说了“拙作”这个词。
14,白騎士/白骑士,（元の話を\n舞台脚本の形にしたことを指して\n拙作と呼んだだけか……？）,（只是把原来的故事变成舞台剧本的形式，\n然后称之为拙作吗……？）
15,白騎士/白骑士,（いや……\nそれとも、まさか……）,（不……\n难道说……）
16,,結論の出そうに無い疑問に、\n白騎士は軽く頭を振って、\n思考と話題を切り替える。,对于这个看似无法得出结论的疑问，\n白骑士轻轻摇了摇头，\n切换了思绪和话题。
17,白騎士/白骑士,そういえば貴方達は、\n<span class='scene-font-spword'>星の民</span>ロキと面識がありますね。,话说，你们认识星之民洛基吧。
18,ルリア/露莉亚,はい。\nセルカちゃんを助け出すときも、\n結局、力を貸してもらっちゃいました。,是的。\n在救出赛尔卡的时候，\n也得到了他的帮助。
19,ビィ/碧,最初に会ったのは\nファータ・グランデだったし、\n思えば長い付き合いだよな……,我们第一次见面是在法塔·格兰德，\n想来我们已经认识很久了……
20,白騎士/白骑士,ロキは自分達とは別に、\nこの<span class='scene-font-place'>リバタリア島</span>に<span class='scene-font-spword'>星の民</span>がいる、\nと言っていました。,洛基告诉我，除了他们之外，\n在这莱伯塔利亚上还有一个星之民。
21,ルリア/露莉亚,えっと、それは……\nミカボシちゃん以外に、\nっていうことですか……？,那个，你的意思是……\n除了米卡波西以外……？
22,白騎士/白骑士,そうですね。\n自分とミカボシ以外に、と\n言っていましたから。,是啊。\n他说除了他自己和米卡波西。
23,白騎士/白骑士,この件について、\nもし、何か思い当たることがあれば──,关于这件事，\n如果你有什么头绪的话──
