id,name,text,trans
0-chapter_name,,第146章　嘘つき達の幕間,第146章 说谎者们的幕间
0-synopsis,,アニシダ、ハイラックと別れ、他の仲間と合流すべく目抜き通りを歩く姬塔達。そんな中セルカはアルバ達との会話で励まされ、自分自身で誰かと向き合い、話してみる意志を持つ。その後、一行は街を視察中の白騎士と遭遇する。姬塔が父親に会うためイスタルシアを目指していると知った白騎士は、喪った家族から託された想いを想起し、空域奪還と一族再興の決意を新たにするのだった。,姬塔等人与阿尼希妲、海拉克分别，为了与其他伙伴会合而走在主要街道上。路上，赛尔卡在与阿尔芭的谈话中受到鼓舞，表示愿意面对并与他人交谈。之后，一行人遇到了正在城市视察的白骑士。得知姬塔是为了与父亲见面才以伊斯塔尔西亚为目标的白骑士，回想起失去的家人所托付的心愿，再次下定决心夺回空域并复兴一族。
1,,副王アマールの指示により、\nひとまず追われることのなくなった\n姬塔達。,由于副王阿玛尔的指示，\n姬塔等人暂时不再被追杀。
7,,ハイラックとアニシダは、\n釈然としない様子ながら、\n本当に兵を引き上げ去っていった。,海拉克和阿尼希妲虽然看上去有些无法释怀，\n但还是真的撤兵离去了。
12,,一行は状況が大きく変わったため、\n他の仲間と合流して相談すべく、\n目抜き通りを歩いていた。,由于情况发生了很大的变化，\n一行人正走在主干道上，\n准备与其他同伴会合商量。
13,セルカ/赛尔卡,…………,…………
14,アルバ/阿尔芭,ふふ……\nようやく本当の貴方を\n見せてもらえました。,呵呵……\n终于让我看到真正的你了。
15,アルバ/阿尔芭,セルカちゃんはセルカちゃんなんだし、\nやっぱり自然にしているのが、\n一番なんじゃないかな。,赛尔卡就是赛尔卡啊，\n还是自然一些最好。
16,セルカ/赛尔卡,私は……\nお兄ちゃんみたいにカッコよくないし、\nひとりじゃ何にも出来ないのに……？,就算……\n我没有哥哥那么有型，\n一个人就什么都做不了……？
17,アルバ/阿尔芭,ですです。\nというか、そんなこと、\nみんな、あんまり気にしてないよ。,没错没错。\n或者说，这种事情大家都不怎么在乎。
18,セルカ/赛尔卡,気にしてない……？,不在乎……？
19,ルリア/露莉亚,そうですよ。\n私だって、ひとりじゃ出来ないことは\nたくさんありますし……,没错。\n我一个人做不了的事情\n也有很多呢……
19-sel1_txt,,そのままでいい,现在这样就行
19-sel2_txt,,誰でも苦手はある,每个人都有不擅长的事
20,ビィ/碧,だな！\nこうでなきゃ、ああでなきゃとか、\nそんなの考えなくてもいいじゃねーか！,是啊！\n也不用总想着啥都要做成功啊！
21,ルリア/露莉亚,ふふ……\nなんでも出来るカタリナだって、\n虫が苦手だったりしますもんね。,呵呵……\n什么都会的卡塔莉娜\n也不擅长对付虫子呢。
