id,name,text,trans
0-chapter_name,,第144章　シアターに吹く風,第144章 剧院中吹起的风
0-synopsis,,一行は「シアター」上階、関係者以外立ち入り禁止の区画をひっそりと進む。騒ぎを起こさぬよう、一般人の演技をして油断させながら兵を倒して進んでいたが、間もなく目的の部屋というところでついにフェンリルが我慢の限界に達し、見張りの兵士を強襲。侵入者としてアマールに報告が上がり、アマールと白騎士は会談を切り上げ騒動の現場へ急行するのだった。,姬塔一行在“剧院”上层——只有有关人员才能进入的区域悄悄前进。为了不引起骚动，他们扮演着普通人的角色，令哨兵放松警惕并打倒了他。不久，芬里尔在他们要找的房间前终于忍无可忍，袭击了守卫的士兵。阿玛尔得到了关于入侵者的报告，结束了与白骑士的会谈，并与他一同赶往骚乱现场。
2,,囚われている\n「蒼の解放戦線」メンバーを探すため、\nロキは気になる気配を見つけるため……,为了寻找被囚禁的“苍蓝解放战线”成员，\n也是为了寻找洛基在意的气息……
7,,一行は「シアター」上階、\n関係者以外立ち入り禁止の区画を\nひっそりと進んでいた。,他们在“剧院”上层，\n只有有关人员才能进入的区域悄悄前进。
11,イスタバイオン王国兵１/伊斯塔拜恩王国兵１,…………,…………
15,ビィ/碧,くそぅ……\n兵隊がうじゃうじゃ居やがるぜ……,可恶……\n到处都是士兵……
16,ロキ/洛基,裏を返せば、\nそれだけ重要な施設ということ\nだろうね。,从另一角度来说，\n这里是一个非常重要的机构。
17,ロキ/洛基,やっぱり、\n極力騒ぎを起こさず進むのが\n得策みたいだ。,看来，还是尽量避免骚动为好。
18,ルリア/露莉亚,私……が、頑張ります！,我……我会努力的！
19,フェンリル/芬里尔,…………,…………
24,イスタバイオン王国兵１/伊斯塔拜恩王国兵１,…………,…………
27,ルリア/露莉亚,きゃっ……！,呀……！
28,イスタバイオン王国兵１/伊斯塔拜恩王国兵１,っとと……なんだ君は。\nここは政府関係者以外、\n立ち入り禁止だぞ。,你……你怎么回事。\n除了政府官员，\n这里是禁止入内的。
29,ルリア/露莉亚,ごめんなさい……！\n妹を探していて、\n気がついたらこの辺りに……,对不起……！\n我在找我妹妹，\n不知不觉就走到这儿了……
30,イスタバイオン王国兵１/伊斯塔拜恩王国兵１,妹？　なんだ迷子か……,妹妹？\n原来是迷路了啊……
31,ルリア/露莉亚,大切な妹なんです。\nあの子に何かあったら、私……\nうぅ……,她是我的宝贝妹妹。\n如果那孩子出了什么事，\n我……呜呜……
