id,name,text,trans
0-chapter_name,,第142章　仮面,第142章 面具
0-synopsis,,戦艦を追い、とある島に辿り着いた姬塔一行。軍艦が軍港に入っていったことを確認し、別の港へ入港する。ここがイスタバイオン王国で娯楽の役割を担う「娯楽の島」<span class='scene-font-place'>リバタリア島</span>だと知った一行は作戦を練り、騎空艇を守るためラカムは艇に残り、残りの面々は手分けして情報収集を行うことに。こうして姬塔達は<span class='scene-font-place'>リバタリア島</span>へと降り立つのだった。,姬塔一行人跟随战舰来到一个岛上。他们确认了军舰驶入的是军港，从另一个港口进入。一行人得知了这里是伊斯塔拜恩王国的娱乐之岛——莱伯塔利亚岛，便开始策划行动，拉卡姆留在艇上保护他们的飞艇，其他人则分头搜集情报。就这样，姬塔一行踏上了莱伯塔利亚岛。
2,,イスタバイオン王国の戦艦に連行された\n「蒼の解放戦線」の騎空艇を追い、\nアウライ・グランデの空を進む一行。,一行人在奥莱·格兰德的天空中追逐被\n伊斯塔拜恩王国战舰带走的“苍蓝解放战线”\n骑空艇。
6,,夜が明ける頃、一行は、\n王国を構成する７つの島のうちの、\nとある１つの島を目の前にしていた。,当黎明来临的时候，\n组成王国的七岛之一出现在了他们的眼前。
10,ラカム/拉卡姆,参ったな……\nありゃおそらく軍港だ。,天啊……\n那恐怕是军港。
11,,軍艦と「蒼の解放戦線」の\n騎空艇が入港していった\n大きな建物を見て、ラカムは呟く。,看到军舰和“苍蓝解放战线”骑空艇驶入的\n大型建筑，拉卡姆喃喃自语。
12,ラカム/拉卡姆,他の泊まってる艇も、\nほとんどが戦艦だな。\n下手に近づこうもんなら蜂の巣だ。,其他停泊的船只大部分都是战舰。\n如果贸然接近会被射成蜂窝的。
13,カタリナ/卡塔莉娜,この島そのものが軍の拠点なら、\nレホス達の救出は\nかなり厳しいものになるな……,如果这个岛本身是个军事据点，\n那么营救雷荷斯他们将会相当困难……
14,オイゲン/欧根,いや……そういうわけじゃあ\nねぇみてぇだな。,不……好像不是这样的。
15,オイゲン/欧根,見ろよ。\nあのゴテゴテした飾りの騎空艇は、\n十中八九観光用だ。,看那边。\n那些打扮得花里胡哨的骑空艇，\n十有八九是用来观光的。
16,オイゲン/欧根,戦艦の入ってった建物が\n軍の施設ってだけで、\n港は他にもあるらしい。,好像只有战舰驶入的那座建筑属于军事设施，\n别处还有其他港口。
17,,他の騎空艇の動きに注意を払いつつ、\n怪しまれぬよう一度島から距離を取る\n姬塔一行。,姬塔一行人密切注意着其他骑空艇的动向，\n同时与岛屿保持一定距离，以免引起怀疑。
18,,そうして他の一般の騎空艇に紛れ、\n島外縁の港から、\n無事、入港を果たすのだった。,然后混在其他普通的骑空艇中，\n从岛外的港口顺利进港。
24,,グランサイファーの係留が済むと、\nにこにこと歓迎を示しながら、\nひとりの職員がやってくる。,格兰赛法停泊完毕后，\n一名工作人员微笑着迎接他们。
25,港の職員,──ようこそ！　<span class='scene-font-place'>リバタリア島</span>へ！,欢迎来到莱伯塔利亚岛！
26,港の職員,えー、皆さん、<span class='scene-font-place'>リバタリア島</span>に\nいらっしゃるのは初めてですかね？,咦，请问各位是第一次来莱伯塔利亚岛吗？
26-sel1_txt,,初めてです,这是第一次
26-sel2_txt,,ここはどういう島ですか？,这是个什么岛？
27,港の職員,わかりました！\nそれでは注意事項を説明しますので、\nまずは身分証を拝見しますね。,我明白了！\n那就由我来说明一下注意事项，\n先让我看一下你们的身份证吧。
28,港の職員,え……？\nどういう、と仰いますと……？,哎……？\n您是问这里是什么岛吗……？
29,,戸惑う職員を見て、\n慌てた様子でビィは\n姬塔に耳打ちする。,看到不知所措的职员，碧急忙向姬塔耳语道：
30,ビィ/碧,この国の奴のフリをするなら、\nここが何の島か知ってないと\nおかしいんじゃねーか？,你都已经装成这个国家的人了，\n不知道这是什么岛才奇怪吧？
31,イオ/伊欧,どういう、って、ほら、アレでしょ？\n暑いとか寒いとか。\nどういう服着ればいいのかな、って。,姬塔问的其实是这个意思吧？\n岛上是冷是热啊、穿什么衣服合适啊之类的。
32,ロゼッタ/萝赛塔,旅先で体調を崩したりしたら、\nせっかくの旅行が\n台無しになっちゃうものね。,要是在旅途中生病，\n难得的旅行就泡汤了。
34,港の職員,それでしたらご安心ください！\n各施設、空調は完備しておりますので、\n快適に楽しんで頂けると思いますよ。,这一点不用担心！\n每个设施的空调都很完备，\n保证大家可以在最舒适的状况下游玩。
35,港の職員,島での注意事項をご説明する前に、\nまずは身分証を確認しますね。,在说明岛上的注意事项之前，\n先查验一下身份证吧。
36,,姬塔達が身分証を提示すると、\n職員は身分証を受け取ることなく、\n年齢のみをざっと確認する。,姬塔一行出示身份证时，\n这位工作人员没有接过来，\n只是粗略地核对了下年龄。
37,港の職員,はい、結構です。,好的，可以了。
38,港の職員,島内には、未成年のご利用を\nお断りしている施設もありますので、\n注意してくださいね。,岛内也有不允许未成年人使用的设施，\n还请注意。
39,ビィ/碧,<span class='scene-font-place'>マグメル島</span>に比べると、\n身分証の確認がざっくりしてるな。,跟马格梅尔岛比起来，\n身份证的确认还真粗糙啊。
40,ルリア/露莉亚,私達にとっては、\nそのほうがありがたいんですけど……,不过对我们来说，还是这样更好……
41,港の職員,確認は以上になります。\nそれでは、<span class='scene-font-place'>リバタリア島</span>で、\n最高の娯楽をお楽しみください！,查验到此为止。\n接下来，就请各位在莱伯塔利亚岛尽情享受\n至高的娱乐吧！
42,,そう告げると、\n港の職員は颯爽と騎空艇を去っていく。,说完，这位港口工作人员潇洒地离开了\n骑空艇。
43,オイゲン/欧根,ほぉ……\n最高の娯楽、ってこたぁ……,嚯……\n至高的的娱乐啊……
46,アリア/阿莉亚,イスタバイオン王国は、\n７つの島全てで、\n１つの国を形作っているんだ。,伊斯塔拜恩王国以这七个岛屿为基础，\n组成了整个国家。
47,アリア/阿莉亚,この<span class='scene-font-place'>新島ユートピア</span>は、\n政治の中枢、国としての核を……,这里，<span class='scene-font-place'>新岛乌托邦</span>是政治的中枢，\n也就是国家的核心……
48,アリア/阿莉亚,残り６つの島はそれぞれ、\n教育や娯楽、経済に司法といった\n国としての機能を個別に担っている。,剩下的六个岛，也各自承担着诸如教育、\n娱乐、经济和司法等国家机能。
51,,姬塔は\nかつてアリアに説明された\nイスタバイオン王国の構成を思い返す。,姬塔回忆起阿莉亚向自己描述过的伊斯塔拜恩\n王国的构成。
51-sel1_txt,,娯楽の島……,娱乐之岛……
52,ラカム/拉卡姆,らしいな。\n道理で観光用の艇が\n出入りしてるわけだ。,看来是的。\n怪不得有观光艇进进出出。
53,カタリナ/卡塔莉娜,しかし、\nそうなると逆に疑問が残るな……,但这样反而显得有些奇怪……
54,カタリナ/卡塔莉娜,何故、レジスタンスである彼らを、\n中枢や司法を担う島ではなく、\nこの娯楽の島に連行したんだ？,为什么要把身为反抗军的他们带到这个\n娱乐岛上，而不是负责政治或司法的岛上？
55,イオ/伊欧,うーん……\n単純に、一番近かったから、\nとかじゃないの？,嗯……\n单纯是因为这个岛离得最近吧？
56,イオ/伊欧,一旦、この島で捕まえて、\n改めて別の島に連れて行く、とか……,一在这个岛上抓住他们，\n就立刻把他们带到另一个岛上……
57,ルリア/露莉亚,だ、だとしたら、\n急がなきゃですよね！,如、如果是这样的话，\n那我们就得赶快了！
58,,ルリアの言葉に同意を示し、\n姬塔達は簡単に作戦を練る。,姬塔一行对露莉亚的话表示同意，\n开始制定简要的作战计划。
59,ロゼッタ/萝赛塔,アタシ達の正体に\n気付かれないよう振る舞うために、\nまずは情報が必要ね。,为了尽可能地举止自然，避免暴露身份，\n我们首先需要收集情报。
60,ロゼッタ/萝赛塔,それなりに大きさのある島だし、\n手分けしたほうが\nいいかもしれないわ。,这是一个相当大的岛屿，\n也许我们应该分头行动。
61,ラカム/拉卡姆,あー……悪い。\nさっきの話も踏まえて、\n俺は艇に残るってことでいいか？,啊……我就免了吧。\n考虑到你刚才说的，我还是留在船上比较好。
62,ラカム/拉卡姆,場合によっちゃ、\nすぐにグランサイファーを\n動かす必要があるだろうし……,要是情况不妙，\n我们可能需要马上启动格兰赛法……
63,ラカム/拉卡姆,何より、まだ得体の知れねぇ島で、\n騎空艇を放っとくってのは、\n騎空団にとっちゃ自殺行為だ。,最重要的是，在一个情况尚不明朗的岛上放任\n骑空艇不管，对骑空团来说无异于自杀行为。
64,ラカム/拉卡姆,「蒼の解放戦線」の奴らに\n案内されて来たわけじゃない以上、\n島に協力者もいねぇだろうしな。,这次不是被苍蓝解放战线的人介绍来的，\n岛上自然也找不到什么合作伙伴了吧。
64-sel1_txt,,確かに……,确实……
64-sel2_txt,,任せた！,交给你了！
65,ビィ/碧,そういや一応、<span class='scene-font-place'>マグメル島</span>じゃあ、\nラクレイスみたいな\n協力者が居たもんな……,说起来，在马格梅尔岛的时候，\n起码还有拉克雷斯这样的合作伙伴呢……
66,カタリナ/卡塔莉娜,仮に協力者が潜入していたとしても、\n私達だけでは、\n彼らを頼ることは難しいだろうからな。,就算真的有合作者潜伏在这个岛上，\n单靠我们应该也很难联系到他们。
68,ラカム/拉卡姆,おう！\nグランサイファーは何があっても\n俺がきっちり守り抜くからよ。,当然！\n不管发生什么我都会保护好格兰赛法的。
69,,各々のやるべきことを定め、\n気合を入れるように\n姬塔達はそれぞれを見やる。,姬塔一行确定了每个人要做的事，\n他们看向彼此，以示鼓励。
70,オイゲン/欧根,んじゃまぁ……\nイスタバイオンが誇る娯楽の島ってのを\n拝見させてもらうとしようや！,好吧……\n就让我们来领教一下伊斯塔拜恩引以为豪的\n娱乐之岛吧！
71,,こうして姬塔達は\n王国の娯楽を担うリバタリア島へと\n降り立つのだった。,就这样，姬塔一行踏上了负责王国娱乐活动的\n莱伯塔利亚岛。
info,,,scene_cp142_q1_s10
译者,,,雨降星
