id,name,text,trans
0-chapter_name,,第145章　在りし日の秘密,第145章 往日的秘密
0-synopsis,,姬塔達が包囲を突破した頃、「シアター」から少し離れた街の一角には、「シアター」から撤退したロキとフェンリルの姿があった。アマールと白騎士は<span class='scene-font-place'>リバタリア島</span>内の星の民の存在を知らず、収穫はなかった。全てを欺いて島に潜伏している星の民に興味を示しつつ、ロキは「この島ではそろそろ面白いことが起きる」と不敵な笑みを浮かべ傍観を始めるのだった。,姬塔一行人突破包围的时候，在距离“剧场”不远的街道一角，出现了从“剧场”撤退的洛基和芬里尔的身影。阿玛尔和白骑士不知道莱伯塔利亚岛内星之民的存在，洛基没有任何收获。对瞒过世人潜伏在岛上的星之民显示出兴趣的洛基，说着“这座岛上差不多要发生有趣的事了” ，露出了无畏的笑容准备看一出好戏。
1,,姬塔達が、\nアルバの手を借り包囲を突破した頃。,就在姬塔一行人在阿尔芭的帮助下突破包围\n时。
2,,「シアター」から\n少し離れた街の一角には、星の民ロキと\n星晶獣フェンリルの姿があった。,星之民洛基与星晶兽芬里尔的身影，\n出现在距离“剧场”不远的街道一角。
3,ロキ/洛基,…………,…………
4,フェンリル/芬里尔,…………,…………
5,フェンリル/芬里尔,……さっきのお前、\nすっげーダサかったぞ。,……你刚才也太掉价了吧。
6,ロキ/洛基,フェンリル～！\nそれはさぁ、\n思ってても言わないものじゃない？,芬里尔！\n就算你真这么想，\n也用不着说出来吧？
7,フェンリル/芬里尔,うるせぇ。\n憂さ晴らしが出来ると思ったのに、\nさっさと撤退させやがって……,闭嘴。\n本以为可以拿来消愁解闷，\n没想到你却让我撤退……
8,ロキ/洛基,だってさぁ、\nふたりとも情報を持ってないなんて、\n普通、思わないじゃない。,因为我实在没想到那两个人手头都没有\n我想要的情报。
9,ロキ/洛基,島の副王と七曜の騎士に聞いて、\nそれでも収穫無しなら、\nもうあの場に留まる理由無いし。,连岛上的副王和七曜骑士都说不知道了，\n那就没有理由留在那里了。
10,フェンリル/芬里尔,この島に他の<span class='scene-font-spword'>星の民</span>がいる\nってこと自体、\nお前の勘違いだったんだろ。,这个岛上还有其他星之民这件事，\n本身就是你搞错了吧。
11,ロキ/洛基,いや、その可能性は低いな。\nこれでも自分の能力には\n自信があるし……,不，这不太可能。\n我对自己的能力还是很有自信的……
12,ロキ/洛基,それにこうは考えられないかな。\nこの<span class='scene-font-place'>リバタリア島</span>の<span class='scene-font-spword'>星の民</span>は、\n全てを欺いて島に潜伏してる、って。,再说了，不是还有一种可能吗。\n这个莱伯塔利亚岛上的星之民，\n骗过了所有人的眼睛，潜伏在岛上。
13,,ロキにそう言われ、\nしばし考えた後、\nフェンリルは嫌そうに呟く。,被洛基这么一说，\n芬里尔思索了一阵，\n然后厌恶地嘀咕道。
14,フェンリル/芬里尔,それは……\nお前よりもさらに\n性格が悪そうだな。,如果是这样……\n这人搞不好性格比你还要恶劣呢。
15,ロキ/洛基,だよね！\nそう思うと、\nますます会ってみたくなるなぁ……,是吧！\n想到这里，我就更想会会他了……
16,フェンリル/芬里尔,じゃあ、その<span class='scene-font-spword'>星の民</span>をまだ探すのか？,那你还要去找那个星之民吗？
17,ロキ/洛基,いや……\nとりあえず、その気は無いね。,不……\n总之，我现在没那个打算。
18,フェンリル/芬里尔,じゃあ、もうこれ脱いでいいな。,那我可以把这个脱了吧。
19,ロキ/洛基,それはダメ。,那可不行。
20,フェンリル/芬里尔,<span class='scene-font-4'>なんでだよ！</span>\nもう島に用事はねーんだろ！？,为什么啊！\n在这岛上不是已经没事做了吗！？
21,ロキ/洛基,用事ならまだあるんだ。\nだからもう少し島に残る。,我还有事要处理。\n所以我要在岛上多待一会儿。
22,フェンリル/芬里尔,……オレへの嫌がらせが目的なら、\nこの場でお前の首食いちぎるぞ。,……如果你这么做只是为了膈应我的话，\n我现在就把你的脑袋给撕下来。
23,ロキ/洛基,お淑やかにしなよ、フェンリル。\nせっかく可愛くしてるんだからさ。,就不能淑女一点嘛，芬里尔。\n难得打扮得这么可爱。
24,フェンリル/芬里尔,よし。\nその遺言、誰に伝えればいいかだけ、\n先に教えてくれ。,好。\n你先告诉我遗言要传达给谁好了。
25,ロキ/洛基,受け取って一番困りそうな人がいいな。\n判断はフェンリルに任せるよ。,最好是听了以后最会感到困扰的人。\n具体是谁就交给芬里尔判断喽。
26,ロキ/洛基,でも、そもそもフェンリルは\n僕を殺せないでしょ？\n出来ないことを言うのは良くないな。,但是芬里尔根本杀不了我，对吧？\n既然做不到就没必要虚张声势啦。
27,フェンリル/芬里尔,ちっ……\nこれだから<span class='scene-font-spword'>星の民</span>ってやつは……,切……\n正因为如此，我才对你们星之民……
28,ロキ/洛基,それにフェンリルへの嫌がらせは、\n島に残る理由の半分くらいかな。,而且膈应芬里尔大概只占了\n我呆在岛上的理由的一半。
29,ロキ/洛基,この島では、\nそろそろ面白いことが起きると思うよ。\nこれを見逃す手は無いだろう？,我觉得这个岛上很快就会发生一些\n有趣的事情。\n我们怎么能错过呢？
30,ロキ/洛基,ここは娯楽の島なんだ……\n最高の茶番と余興を、\n存分に楽しませてもらおうじゃないか。,这里可是娱乐之岛……\n让我们尽情享受最棒的闹剧和余兴表演吧。
31,,どこか破滅を願うかのような\n口振りと共に、\nロキは不敵な笑みを見せる。,洛基露出了无所畏惧的笑容，\n那语气好像期待着看到什么东西的毁灭。
32,,その横顔には、\nかつて姬塔達が\n相対した不穏さが滲んでいるのだった。,他的侧脸上，\n流露出姬塔等人曾经面对过的阴险神色。
info,,,scene_cp145_q1_s10
译者,,,雨降星
