id,name,text,trans
0-chapter_name,,第144章　シアターに吹く風,第144章 剧院中吹起的风
0-synopsis,,姬塔達とロキ、フェンリルが話していると、空から蒼いスカーフが落ちてくる。「蒼の解放戦線」の誰かが「シアター」の最上階に囚われていると気づいた姬塔達は、救出に向かうことに。するとロキが「気になる気配がある」と協力を申し出、一行は共に「シアター」最上階への潜入を試みるのだった。,姬塔一行与洛基和芬里尔说话的时候，一条蓝色的围巾从天而降。姬塔一行认为有“苍蓝解放战线”的成员被困在“剧院”的顶楼，决定前往营救。于是洛基提出协助，声称“剧院”里有令他在意的气息，于是他们一起试图潜入“剧院”顶层。
2,ロキ/洛基,──姬塔さんの\nお父さんを知る人、ねぇ。,认识姬塔爸爸的人啊。
3,ビィ/碧,劇の内容が\n姬塔の親父さんの話と\nそっくりだったんだぜ。,剧情跟姬塔老爹的故事一模一样。
4,ビィ/碧,あのレプティって奴……\n絶対に何か知ってると思うんだよな。,那个叫雷弗提的家伙……\n我想他肯定知道些什么。
5,,劇場エリア「シアター」にて、\n「空翔ける勇士の伝説」の公演を\n鑑賞した姬塔達。,姬塔一行在剧场区“剧院”观赏了\n《飞天勇士的传说》的演出。
6,,その内容が姬塔の父の冒険と\n酷似していたことから、\n原作者のレプティを探そうとするが……,由于其内容与姬塔父亲的冒险极为相似，\n一行人试图寻找原作者雷弗提……
7,,退場する人の流れに逆らえず、\n偶然合流したロキ達と共に、\nひとまず入口付近で時間を潰していた。,无法逆剧场人流而行的几人，\n与偶然加入的洛基他们一起，\n在入口处打发时间。
8,ロキ/洛基,そうだなぁ……\nその劇作家が君達と同郷だった、\nということは無いのかい？,是啊……有没有可能，\n那个剧作家和你们是同乡？
9,ビィ/碧,あんな目立つ奴、\n<span class='scene-font-place'>ザンクティンゼル</span>じゃ\n見たことなかったぜ。,我在赞克汀泽从没见过这么引人注目的家伙。
10,ロキ/洛基,<span class='scene-font-place'>ザンクティンゼル</span>は、\nあまり大きい島ではなかったよね。,赞克汀泽岛也不是很大对吧。
11,ロキ/洛基,となると、\n同郷だったけれど面識は無い、\nという線も薄いのかな。,这么说，是同乡但不认识的可能性很小。
12,,一同がレプティについて\n考えを巡らせる中、\n最初に気付いたのはフェンリルだった。,一行人在思考雷弗提的过程中，\n突然注意到了芬里尔的样子。
13,ルリア/露莉亚,フェンリルちゃん！\nこういうリボンを\n使ってみるのはどうですか？,芬里尔！\n丝带这么扎怎么样？
14,ルリア/露莉亚,私、こういう風に\n髪を結んでもらったことがあって、\nきっとフェンリルちゃんも……,我曾经也用这种方式扎过头发，\n我相信芬里尔这么扎也会……
15,フェンリル/芬里尔,<span class='scene-font-4'>やーめーろ！</span>\n構うな！　触るな！\nオレの髪をいじろうとするんじゃねぇ！,住手！别管我！别碰我！\n休想摆弄我的头发！
16,フェンリル/芬里尔,いくらお前に\n星晶獣を使役する力があったって、\n片腕食いちぎるくらい簡単なんだぞ！,就算你有操纵星晶兽的力量，\n我要咬掉你一只胳膊也容易得很！
17,ルリア/露莉亚,はう……ごめんなさい。,呜……对不起。
18,フェンリル/芬里尔,ったく……\nおい、お前！\n自分の連れの面倒くらい──,真是的……\n喂，你！\n给我管好自己的人——
19,フェンリル/芬里尔,……ん、なんだあれ？,……嗯，那是什么？
20,,そう言ってフェンリルが見上げた先。\n空から舞い降りるように、\n一枚の布がひらひらと漂っていた。,众人看向芬里尔抬头望向的地方。\n一块布正晃晃悠悠地飘落而下，\n好像是从天上掉下来的。
22,,あまり大きいサイズではないその布を、\nビィは器用に空中でキャッチする。,这块布尺寸不大，\n碧灵巧地在空中接住了它。
26,ビィ/碧,これ……！\nこの蒼いスカーフって……！,这……！\n这条蓝围巾……！
26-sel1_txt,,「蒼の解放戦線」の……,是“苍蓝解放战线”的……
28,ルリア/露莉亚,で、でも、どうしてそれが空から……？,但、但是，为什么它会从天而降……？
29,ロキ/洛基,誰かが落としたんじゃないかな。,可能是谁弄掉的吧。
30,ロキ/洛基,例えば……\nこの「シアター」の最上階から落とせば\nちょうどさっきみたいになるだろうね。,比如说……\n如果有人把它从“剧院”的顶楼扔下去，\n它就会像刚才一样。
31,ビィ/碧,ってことは、\n「蒼の解放戦線」の誰かが、その部屋に\n捕まってるんじゃねーのか……！？,也就是说，“苍蓝解放战线”的某个人，\n被困在那个房间里了……！？
32,ロキ/洛基,「蒼の解放戦線」……\n君達の当初の目的だったね。\nすぐ中に戻るのかい？,“苍蓝解放战线”……\n是你们最初的目标啊。\n你要马上回“剧院”去吗？
32-sel1_txt,,もちろん,当然
32-sel2_txt,,先に仲間と合流しよう,先和我们的人会合
34,ロキ/洛基,だったらそれ……\n僕に協力させてくれないかな。,那么……\n能不能让我也来搭把手呢。
36,ビィ/碧,確かに合流してーところだけど……\n今、他のエリアを調べるのに\nバラバラに動いてるんだよな……,是该跟大家会合……\n但是现在，他们都在分散调查其他区域……
37,ビィ/碧,居場所がハッキリしてるのって、\nグランサイファーで待ってる\nラカムくらいか……？,知道确切位置的只有等在格兰赛法上的拉卡姆\n而已哦？
38,ロキ/洛基,それなら……\nここは僕が力を貸そうか？,那么……\n就让我来搭把手呗？
39,ロキ/洛基,これでも一応、<span class='scene-font-spword'>星の民</span>だし、\n協力者が居ないよりかは\nマシだと思うんだよね。,我可是个星之民啊，\n再怎么说也比没人帮忙好吧。
40,ルリア/露莉亚,え、えっと、その……\nいいんですか……？,呃、呃，那个……\n可以吗……？
41,フェンリル/芬里尔,いいわけねーだろ！,可以个头！
42,フェンリル/芬里尔,おい、ロキ！\nお前また、思いつきみてーなこと\n言いやがって……！,喂，洛基！\n你又开始想一出是一出了……！
43,ロキ/洛基,いいじゃない、どうせ暇なんだし。\nそれとも、フェンリルには\n行きたい場所でもあるの？,挺好的不是嘛，正好我也很闲。\n还是说，芬里尔你想去别的地方？
44,フェンリル/芬里尔,これを脱げりゃあなんでもいい……,只要能脱掉这个怎样都行……
45,ロキ/洛基,じゃあどこに行っても変わらないよ。\n<span class='scene-font-place'>リバタリア島</span>に居る間は、\nそれ、ずっと着ててもらうし。,那你去哪儿都不管用。\n只要我们还在这个莱伯塔利亚岛，\n你就得一直穿着它。
46,ロキ/洛基,それにね……\n実は僕も「シアター」の中に\n気になる気配があるんだ。,而且……\n其实“剧院”里有令我在意的气息。
47,,そう言ってロキは、\n意味ありげな視線で\n「シアター」を見上げる。,说着，洛基意味深长地抬头看着“剧院”。
48,,思惑は各々あれど、\n「シアター」内部を調査するため、\n一行は潜入を試みるのだった。,虽然各有各的打算，\n但为了调查“剧院”内部，\n一行人还是试图潜入。
info,,,scene_cp144_q1_s10
译者,,,雨降星
