id,name,text,trans
0-chapter_name,,第142章　仮面,第142章 面具
0-synopsis,,酒場でもてなしを受けつつ、姬塔達はアルバから島について聞く。島は大きく３つのエリアに分かれており、一行はその中の劇場エリアにある島の中枢の建物「シアター」に「蒼の解放戦線」の面々が連行されたのではと当たりを付ける。そんな中、アルバはおすすめの小劇場について説明すると、手のひらを自身の顔にかざして「仮面」を作り出し、一行に差し出すのだった。,在酒吧接受款待的同时，姬塔一行从阿尔芭那里听说了岛屿的情况。该岛大致分为三个区域，一行人猜测“苍蓝解放战线”的成员被带去的地方，可能是剧院区域里的岛屿中枢建筑“剧场”。与此同时，阿尔芭向他们介绍了她推荐的小剧院，然后用手掌遮住自己的脸，做出一个“面具”，递给他们。
1,アルバ,いらっしゃ～い☆\n今日はアルバがメロメロにして\nあ・げ・るっ☆,欢迎光临～☆今天就让阿尔芭来把你们迷・倒・倒☆
2,ルリア・ビィ/露莉亚・碧,…………,…………
3,アルバ,……はい、ということでね。\n今のはウチの店の挨拶でして。,……嗯，就是这样。\n刚才是我们店里的特色问候。
4,アルバ,一応、お客さんが来るたびに\nやんなきゃいけない\n決まりなんだよね……,总之，每次有客人来的时候都得这么做……
5,カタリナ/卡塔莉娜,その……\nここはいったい、どういう店なんだ？,那个……\n这里到底是个什么店？
6,,酔っ払いに絡まれていた女性、\nアルバを助け、彼女の働く店へ\n招待された姬塔達。,姬塔一行帮助了被醉汉纠缠的女性\n——阿尔芭，并被邀请到她工作的店。
7,,その店は目抜き通りからは\n少し外れた位置にあり、\n周囲には似たような店が密集していた。,那家店离主干道有些距离，\n并且周围都是类似的店。
8,アルバ,どういうお店……？\nえーっと、そうだなぁ……,什么店……？\n呃，怎么说呢……
9,アルバ,素敵なお兄さんやお姉さんが、\nお酒を飲みながら\n話し相手になってくれるお店……かな？,就是那种可以一边喝酒一边和很棒的小哥哥\n小姐姐聊天的店吧……？
10,アルバ,でも、基本的にはただの酒場だし、\nご飯とかもどんどん頼んでね！\nさっきのお礼に奢っちゃうからさ！,不过，这里主要还是作为酒吧运作的，\n想吃什么尽管点！\n我来请客，作为刚才的谢礼！
16,オイゲン/欧根,──ってぇわけでまぁ、\nこの島についちゃあ、\n右も左もわからねぇんだ。,——说实话，关于这个岛，\n我们几乎一无所知。
17,オイゲン/欧根,島の地理やら、\nどういう店があるかだとか、\nちょいと教えちゃあくれねぇか。,能不能麻烦你给我们介绍一下岛上的地理情况\n和店铺的种类呢。
18,アルバ,なるほどですねぇ～\nいや、しかし珍しいなぁ。,原来如此啊～\n不过，很少见呢。
19,アルバ,他の空域に行ってた人って、\n居なくは無いけど\nめったに遭遇しないんですよね。,去过其他空域的人也不是没有，\n但基本上碰不到呢。
20,アルバ,空域を越えて行き来するなんて、\n実は結構、凄い人達だったりとか？,能在空域间随意来往，\n你们其实是很了不得的人吧？
21,カタリナ/卡塔莉娜,いや、まぁ……なんと言うべきか。,不，其实……\n该怎么说呢。
