id,name,text,trans
0-chapter_name,,第148章　ここにいるふたり,第148章 两人同在于此
0-synopsis,,物心ついた時から、セルカはいつもレホスと一緒だった。レホスはセルカにしか見えなかったが確かに存在し、内気なセルカはレホスに身体を任せ、心に引き篭もることが多かった。レホスが自分と一緒に産まれて育ったことをセルカは「仮面」と言葉で伝え、アマールと和解する。「仮面」も悪いものではないかも、というアルバの言葉に同意し、一行はシアターを後にするのだった。,从懂事起，赛尔卡就一直和雷荷斯在一起。虽然只有赛尔卡看得见，但雷荷斯确实存在过，内向的赛尔卡经常把身体交给雷荷斯，而把自己关在心底。赛尔卡用“面具”告诉母亲，雷荷斯确实有和自己一起出生长大，并与阿玛尔和解。一行人对阿尔芭“或许‘面具’也不是什么坏东西”的意见表示同意，离开了剧院。
1,,物心ついた時から、\n私には誰にも見えない友達がいた。,从我懂事起，\n我就有一个谁也看不见的朋友。
2,,家の中、家の外、\nどこへ行くにも、いつも一緒。,在家里，在外面，\n无论去哪里，\n我们都在一起。
3,,私よりも一歩だけ先を歩いていて、\nとっても頼りになる、大好きな友達。,他总是会比我先走一步，\n非常可靠，\n我可喜欢他了。
9,,もし、私にお兄ちゃんがいたなら、\nこんな感じなのかな、と\n思っていた頃だった。,当时我就在想，\n如果我有个哥哥的话，\n会不会就是这种感觉呢。
10,セルカ/赛尔卡,……お兄ちゃん？,……哥哥？
11,アマール/阿玛尔,そう……\nセルカ、貴方にはね、\n本当はお兄ちゃんがいたの。,没错……\n赛尔卡，其实你有个哥哥。
14,,そう教えてもらった瞬間、\n私の中で全てが繋がった。,就在得知这件事的一瞬间，\n我心里一切都串起来了。
15,,レホスという名の双子のお兄ちゃん。\nずっと私を助けてくれた子は、\nやっぱりお兄ちゃんだったんだ！,一个名叫雷荷斯的双胞胎哥哥。\n一直在帮助我的那个人，\n果然就是哥哥！
16,,大好きな友達がお兄ちゃんだった。\nそう知った時、\n私は嬉しくて嬉しくてたまらなかった。,超喜欢的朋友原来是哥哥。\n当我知道这件事的时候，\n简直开心得不得了。
21,,そうして私は、\nどんどんお兄ちゃんに\n甘えるようになってしまって……,就这样，我变得越来越依赖哥哥……
22,,お兄ちゃんに身体を貸してあげたり、\nお母さんと仲が悪くなったのは、\nちょうどこの頃からだった。,有时也会把身体借给哥哥，\n和妈妈的关系开始变坏，\n也是从这个时候开始的。
23,,知らない人とお話ししたり、\nお母さんが怒ったりすると\n居心地が悪くて……,和不认识的人说话的时候，\n被妈妈批评的时候心里会很难受……
24,,私はますます、\nお兄ちゃんに身体を任せて\n自分は心に引き篭もるようになった。,所以我越来越多地把身体交给哥哥，\n而把自己关在心底。
30,,そうして迎えた学校生活。,就这样迎来了学校生活。
31,アルバ/阿尔芭,やー！　よろしく一年生！\n先輩として、\nあたしがビシバシ指導するからね！,你好！欢迎你，一年级新生！\n作为学姐，\n我会好好指导你的！
32,レホス/雷荷斯,よ、よろしくお願いします！,那、那就请多指教了！
33,,学校ではついに、\n完全にレホスとして\n過ごすようになった。,到了学校，\n我终于完全被雷荷斯取代了。
34,,私はほとんど表に出ないようになり、\nわずかな時間、表に出ても、\nお兄ちゃんとして振舞っていた。,我几乎不再以自己的身份露面，\n偶尔出来一下的时候，\n我也会表现得像哥哥一样。
39,,幸い、部屋は個室だったし、\n先生方もお母さんを恐れたのか、\n注意してくる人はいなかった。,幸好房间是单间，\n老师们大概也怕妈妈，\n所以没有人发现。
40,,ちょっぴり気になる部分もあったけど、\nお兄ちゃんも楽しそうだし、\nこれでいいと思ってた。,我虽然也有一点点在意，\n但是哥哥看起来很开心，\n所以我觉得这样就好。
41,,……でも、これでいいと思ってたのは、\n実は、私だけだった。,……但是事实上，\n觉得这样就好的，\n只有我自己。
49,アルバ/阿尔芭,レホスーっ！！,雷荷斯！！
50,,落ちて、落ちて、落ちていく。\nこの時の風の冷たさを\n私は今でもよく覚えている。,下坠、下坠、不断地下坠。\n至今我都清楚地记得当时的风有多么寒冷。
56,レホス/雷荷斯,──ごめんな、セルカ。\nこんなことになって。,对不起，赛尔卡。\n让事情变成这样。
57,セルカ/赛尔卡,ううん。\nお兄ちゃん、すっごくカッコよかった！,没有的事。\n哥哥这样做很帅啊！
58,セルカ/赛尔卡,やっぱりお兄ちゃんは\n私の自慢のお兄ちゃんだよ。,哥哥果然是我最引以为傲的哥哥。
59,セルカ/赛尔卡,それに……\nもう、これで終わりなんだよね？,而且……\n这一切马上就要结束了，不是吗？
60,セルカ/赛尔卡,私はそれでいいよ。\nお兄ちゃんと一緒なら、それでいい。,我无所谓。\n只要能和哥哥在一起就好。
61,レホス/雷荷斯,いいや、セルカ……もうお別れだ。\n僕はもういこうと思う。,不，赛尔卡……\n我们要分别了。\n我想我该走了。
62,セルカ/赛尔卡,……っ！？　やだ！\nな、なんで？,……啊！？不要！\n为、为什么？
63,レホス/雷荷斯,セルカ。\nこれは兄ちゃんの望みでもあるんだ。\nここ最近、ずっと考えてた。,赛尔卡。\n这是哥哥所期望的。\n我最近一直都在想……
64,レホス/雷荷斯,兄ちゃんさ、\n学校が楽しかったんだ。\nすごく、すごく楽しかった。,哥哥啊，在学校过得很开心。\n非常、非常开心。
65,レホス/雷荷斯,僕には過ぎたことだけど……\n秘密を全部話したい、って\n思える子もできた。,我也遇见了让我愿意向她全盘托出\n自己秘密的人。\n尽管这本不是我这样的人该拥有的……
66,セルカ/赛尔卡,…………,…………
67,レホス/雷荷斯,でも、だから……\nもう終わりにしないと。,但是，正因如此……\n我才必须结束这一切。
68,レホス/雷荷斯,これ以上、この生活を続けたら、\nきっと未練が生まれる。,如果我继续这样生活下去，\n我一定会对这个世界产生留恋。
69,レホス/雷荷斯,僕はそれが怖い……\nその時にもし、\n道を踏み外しでもしたら……,我很害怕……\n要是那时候我走错了路……
70,セルカ/赛尔卡,いいよ。\nもしお兄ちゃんが望むなら、私……,没问题。\n如果哥哥愿意的话，我……
71,レホス/雷荷斯,<span class='scene-font-4'>駄目なんだよ……！</span>\n<span class='scene-font-4'>いいわけないんだ！</span>\nだってお前は僕と違って……,不行……！\n这怎么可以！\n因为你和我不一样……
72,セルカ/赛尔卡,ご、ごめんなさい……！,对、对不起……！
73,レホス/雷荷斯,<span class='scene-font-4'>っ……！！</span>\n違う、ごめんな、セルカ。\n僕はセルカから色々もらったのに。,唔……！\n不，对不起，赛尔卡。\n我明明已经从你那里得到了那么多。
74,セルカ/赛尔卡,お兄ちゃんが居なかったら、\n私、どうやって生きていけばいいの？,没有哥哥，\n我该怎么活下去？
75,セルカ/赛尔卡,お母さんも、お兄ちゃんを望んでる。\nだから、消えたほうがいいのは……,妈妈也希望哥哥活着。\n所以，该消失的是……
76,レホス/雷荷斯,ごめん、セルカ……\n兄ちゃんはここまでだ。,对不起，赛尔卡……\n哥哥只能陪你到这了。
77,レホス/雷荷斯,もう一緒には居てやれない。\nでもな、セルカ、お前なら大丈夫だよ。,我不能继续和你在一起了。\n但是，赛尔卡，你会没事的。
78,レホス/雷荷斯,セルカ、お前ならきっと──,赛尔卡，我相信你一定会——
79,セルカ/赛尔卡,お兄ちゃんっ……！,哥哥……！
80,セルカ/赛尔卡,待って……！\n私は……！,等等……！\n我……！
86,,こうしてお兄ちゃんは\n遠くへ逝ってしまった。,就这样，哥哥去了远方。
87,,私の心に、大きな大きな穴を残して。,只在我心中留下一个巨大的空洞。
93,,強い衝撃と共に目を覚ましたのは、\n「蒼の解放戦線」の騎空艇だった。,在强烈的冲击下，我醒了过来。\n面前是“苍蓝解放战线”的骑空艇。
