id,name,text,trans
0-chapter_name,,第147章　彼と彼女の真実,第147章 他与她的真相
0-synopsis,,姬塔達により群体神アニマ・アニムスは倒され、セルカは自分が被っていた兄の仮面に別れを告げる。戦いの中でレプティは姿を消してしまったが、アニマ・アニムスは元の複合星晶獣ゾートロープに戻った。一行がゾートロープを解放すべきか相談していると、そこに白騎士が現れるのだった。,姬塔一行人打倒了群体神阿尼玛·阿尼姆斯，赛尔卡向自己曾经戴过的哥哥的面具告别。在战斗中，雷普提消失了踪影，但阿尼玛·阿尼姆斯变回了原来的复合星晶兽佐特洛普。当他们正在讨论是否应该分解佐特洛普时，白骑士出现了。
7,,姬塔達が、\n群体神アニマ・アニムスと\n戦いを繰り広げていた頃。,就在姬塔一行人与\n群体神阿尼玛·阿尼姆斯\n展开战斗的时候。
12,,どこでもないその空間には、\n「仮面」によって昏倒したセルカと、\nもう１つ、影があった。,在这个哪里都不是的空间里，\n有这因“面具”而昏倒的赛尔卡，\n以及另一个身影。
13,セルカ/赛尔卡,…………,…………
14,？？？,…………,…………
15,セルカ/赛尔卡,貴方は……\nお兄ちゃんではない、ですよね。,你……\n你不是哥哥，对吧。
16,？？？,…………,…………
17,セルカ/赛尔卡,お兄ちゃんを失ったことが、\n怖くて悲しくて……,失去了哥哥，\n我既害怕又难过……
18,セルカ/赛尔卡,外の世界と向き合う勇気が、\n私には無くて……,我没有勇气面对外面的世界……
19,セルカ/赛尔卡,それで、お兄ちゃんみたいに、\nって思って、\n私が被っていた仮面が……貴方。,所以，我为了变得像哥哥那样\n而戴上的面具……\n就是你。
20,？？？,…………,…………
21,セルカ/赛尔卡,ありがとう……\n貴方という仮面のおかげで、\n私は沢山の人とお話が出来ました。,谢谢你……\n多亏了你这张面具，\n我才能和很多人说上话。
22,,セルカは少しはにかみながら、\nしかし、しっかりと告げる。,赛尔卡有点羞涩，\n但还是坚定地说出了自己的心里话。
23,セルカ/赛尔卡,でも……お兄ちゃんはもう居ない。\nいってしまったから……,可是……\n哥哥已经不在了。\n他已经走了……
24,セルカ/赛尔卡,それは……\nそれだけは、紛れもない事実だから……\n私も、さよならしなきゃ、ですよね。,只有……\n只有这一点，是不争的事实……\n所以我也得与他道别了，对吧。
25,？？？,…………,…………
26,セルカ/赛尔卡,私がお兄ちゃんを演じていたのは、\nやっぱりまだ、\nお兄ちゃんとお別れしたくなくて……,我之所以扮演哥哥，\n是因为我还不想和哥哥道别……
27,セルカ/赛尔卡,でも、もう……\n曖昧にしちゃいけない。,但是，已经……\n不能再这样不清不楚下去了。
28,セルカ/赛尔卡,お兄ちゃんはいってしまったんだ、\nって受け入れて、\nお母さんに教えてあげなくちゃ……,哥哥已经走了，\n我得接受这个事实，\n然后告诉妈妈真相……
29,,セルカは小さく鼻をすすると、\n相対していた少年の影に背を向ける。,赛尔卡轻轻吸了吸鼻子，\n转身背对曾与之相对的少年的身影。
30,セルカ/赛尔卡,いっぱいいっぱい……\n今までありがとう、お兄ちゃん。,你真的帮了我好多好多……\n一直以来谢谢你，哥哥。
31,セルカ/赛尔卡,私、ようやくひとりで立って、\nお母さんにも向き合えそうだから……,我终于可以靠自己站起来，\n去面对妈妈了……
32,セルカ/赛尔卡,だから……ばいばい、お兄ちゃん。,所以……\n拜拜，哥哥。
38,セルカ/赛尔卡,…………,…………
38-sel1_txt,,──セルカ！,──赛尔卡！
41,セルカ/赛尔卡,はっ……！\nは、はい、セルカです……,啊……！\n是、是的，我是赛尔卡……
42,アルバ/阿尔芭,良かったぁ……\nもう目を覚まさないかと……,太好了……\n我以为你再也醒不过来了……
43,ビィ/碧,セルカのおかげで、\nあの群体神とかいうのを\n倒せたけどよぅ……,多亏了赛尔卡，\n我们才能打倒那个叫什么群体神的……
44,ビィ/碧,小っちぇのに、\nあんまり無理するもんじゃねーぜ！,小小年纪，\n不要太勉强自己哦！
46,セルカ/赛尔卡,そう、だ……\nそれで、あの、どうなったんですか？,对了……\n话说，呃，最后怎么样了？
47,ルリア/露莉亚,アニマ・アニムスは、\n私達がコアを倒したことで崩壊して、\n元の複合星晶獣に戻ったみたいです。,看样子，阿尼玛·阿尼姆斯\n在我们击溃核心后崩坏了，\n变回了原来的复合星晶兽。
48,ビィ/碧,まぁ、黒幕のレプティは、\nアニマ・アニムスと戦ってるうちに、\n逃がしちまったんだけどな……,不过那个幕后黑手雷弗提，\n在我们和阿尼玛·阿尼姆斯\n战斗的时候跑掉了……
49,ルリア/露莉亚,それでその……\nセルカちゃんのお母さんですけど……,然后那个……\n赛尔卡的妈妈……
50,,一行が見やった視線の先、\nそこには気まずそうにする\n副王アマールの姿があった。,一行人的视线所及之处，\n是一脸尴尬的副王阿玛尔的身影。
51,アマール/阿玛尔,…………,…………
52,セルカ/赛尔卡,…………,…………
53,セルカ/赛尔卡,あ、あの、姬塔さん……,那、那个，姬塔……
54,セルカ/赛尔卡,この島と契約している星晶獣……\n複合星晶獣ゾートロープは、\n結局、どうするんですか……？,与这座岛屿结下契约的星晶兽……\n复合星晶兽佐特洛普，\n你们打算把它怎么样呢……？
55,ビィ/碧,そういや「蒼の解放戦線」からは、\n各島の星晶獣をなんとかしてくれ、\nって言われてたんだっけか。,话说回来，“苍蓝解放战线”\n好像拜托过我们想办法解决各岛的星晶兽。
56,ビィ/碧,どうする？　姬塔。\nここの星晶獣も、\n<span class='scene-font-place'>マグメル島</span>の時みてーに……,怎么办？姬塔。\n这里的星晶兽，\n也跟马格美尔岛那时候一样……
58,白騎士/白骑士,それは……\n流石に看過しかねますので、ご容赦を。,这个……\n我实在是没法放任不管，\n还请见谅。
59,,姬塔達が声に振り返ると、\nそこには白き鎧の執行者が、\n静かに佇んでいるのだった。,姬塔等人循着声音回头一看，\n身着白甲的执行者正静静地伫立在那里。
info,,,scene_cp147_q4_s10
译者,,,雨降星
