id,name,text,trans
0-chapter_name,,第144章　シアターに吹く風,第144章 剧院中吹起的风
0-synopsis,,「シアター」を脱出した姬塔達だったが、街の構造に不慣れなこともあり、兵士達に徐々に追い詰められてしまう。その窮地を救ったのはアルバだった。アルバは拳で兵士を退けると、レホスを見て驚愕しながらも一行を包囲から脱出させる。その様子を高台から見下ろしていたハイラックは、アルバの姿を見て驚くとすぐ姬塔達を追うのだった。,姬塔他们虽然逃出了“剧场”，但由于不熟悉城市的构造，被士兵们逐渐逼入绝境。是阿尔芭把他们从困境中解救了出来。阿尔芭用拳头打退了士兵，她看到雷荷斯时显得非常惊讶，但还是帮助他们逃离了围攻。海拉克从高处俯瞰着这一切，当他看到阿尔芭的时候，他立刻追了上去。
9,ルリア/露莉亚,お願い……ティアマト！,拜托了……提亚马特！
17,,「シアター」の最上階から飛び降りるも\n星晶獣ティアマトの力により、\n無事、着地をする姬塔達。,姬塔一行从“剧场”的顶楼跳下，\n在星晶兽提亚玛特的帮助下，\n平安着陆。
20,,しかし、\n街の構造に不慣れな一行は、\n徐々に追い詰められつつあった。,但是不熟悉城市结构的一行人正在逐渐被\n逼入绝境。
26,イスタバイオン王国兵１/伊斯塔拜恩王国兵１,歓楽街、コロッセオに繋がる路地は\n全てふさげ！\n劇場エリアから決して逃がすな！,把所有通往欢乐街和斗技场的小巷都堵上！\n决不能让他们离开剧院区！
27,イスタバイオン王国兵１/伊斯塔拜恩王国兵１,まだ「シアター」から\nそう離れていないはずだ。\n包囲を狭めつつ徹底的に探せ！,他们应该还没逃多远。\n缩小包围范围，彻底搜查！
33,ルリア/露莉亚,うぅ……\nどの道に出ようとしても、\n鉢合わせしちゃいそうです……,呜……无论走哪条路，\n好像都会撞上他们……
34,ビィ/碧,マズイぜ、これは……\n急がねーと、\n逃げ道がなくなっちまう。,这可不妙……\n我们得快点，\n不然就没路可逃了。
35,レホス/雷荷斯,…………,…………
36,レホス/雷荷斯,ごめん……\n姬塔さん達まで\n危ない目に遭わせて……,对不起……\n让你们也身陷险境……
36-sel1_txt,,気にしないで,别在意
36-sel2_txt,,きっとなんとかなる,一定会有办法的
38,ビィ/碧,そうだぜ！\n助けに行こうって決めたのは、\nオイラ達自身なんだしな。,没错！\n是我们自己决定来救你的。
40,ルリア/露莉亚,そうです！\nこれくらいのピンチ、\n私達はへっちゃらですから！,是的！\n这种程度的危机，\n对我们来说根本算不上什么！
41,,姬塔達は\n希望は失ってはいないものの、\n状況は確実に逼迫していた。,虽然他们没有失去希望，\n但情况确实不容乐观。
42,ビィ/碧,くそぅ……\n無理やり突破するには、\nちょっと数が多いよな……,可恶……\n要强行突破的话，\n人数还是有点多……
43,ルリア/露莉亚,星晶獣に力を貸してもらうにしても、\nここだとちょっと狭いかもです……,就算要让星晶兽来帮忙，\n这里也有点太窄了……
44,レホス/雷荷斯,歓楽街エリアは\n劇場エリアよりも\nごちゃごちゃしてるんだ。,欢乐街区比剧院区更乱。
45,レホス/雷荷斯,だから、そこまで逃げ切れれば\nなんとかなるかもしれない。,所以，如果我们能逃到那里，\n也许就能解决问题。
46,ビィ/碧,歓楽街エリアなら、\n姐さんとオイゲンがいるはずだよな。,大姐头和欧根就在欢乐街区吧。
47,ビィ/碧,そっちと合流できれば少しは──,如果能和他们会合的话——
48,ビィ/碧,っ！？　危ねぇ、後ろだっ！,！？\n后面，危险！
49,,ビィ達と方針を思案する\n姬塔の背後には、\n既に兵士が迫っていた。,和碧他们思考方针的姬塔背后，\n士兵已经逼近。
51,イスタバイオン王国兵１/伊斯塔拜恩王国兵１,逃がさん！\n貴様ら全員、ここで終わりだ！,我不会放跑你们，\n你们所有人，\n都会交代在这里！
52,,姬塔が反応するより早く、\n兵士は言葉と共に刃を振り下ろす。,在姬塔反应过来之前，\n士兵已经高喊着挥下了刀刃。
55,,しかし、その剣は乱入者の拳により、\n姬塔ではなく、\n地面に突き刺さっていた。,但在某位闯入者一拳的干涉下，\n这把剑并没有刺穿姬塔，\n而是插在了地面上。
56,アルバ/阿尔芭,ふぃ～……\n良かった、勘が鈍ってなくて。,呼～\n太好了，看来我的反应还没有变迟钝。
57,イスタバイオン王国兵１/伊斯塔拜恩王国兵１,何だ貴様！\n邪魔をするなら貴様も──,你怎么回事？\n要是敢挡路，\n我也会把你——
60,イスタバイオン王国兵１/伊斯塔拜恩王国兵１,ごはっ！？,呃啊！？
62,アルバ/阿尔芭,あ……,啊……
63,アルバ/阿尔芭,ごめんなさい！\n基本的に魔物相手だったから、\n警告より先に手が出るんだよぅ……,对不起！\n因为我一般打的都是魔物，\n所以在警告之前就会先下手哦……
64,ルリア/露莉亚,ありがとうございます！\nアルバさん！,谢谢你！\n阿尔芭小姐！
65,ビィ/碧,っていうか、何でここにいるんだ？\nそれにこの国じゃあ、\n戦える奴は少ないんじゃ……,话说回来，你为什么在这里？\n而且在这个国家，\n能战斗的人很少不是吗……
66,アルバ/阿尔芭,そういう話は後です！\n逃げてるのは姬塔さん達だけ？\n他には……,我们以后再谈这个！\n在逃的只有你们几个吗？\n其他人……
67,レホス/雷荷斯,…………,…………
68,アルバ/阿尔芭,<span class='scene-font-4'>っ……！？</span>\nレホス……！？,……！？\n雷荷斯……！？
69,アルバ/阿尔芭,な、なんで……？\nあたし、見たのに……\n見てたのに……でも……,为，为什么……？\n我，明明看到了……\n明明看到了……但是……
70,ルリア/露莉亚,あ、アルバさん……？,阿、阿尔芭小姐……？
71,アルバ/阿尔芭,っ……ご、ごめん！\nちょっと、その……,……对、对不起！\n等一下，那个……
72,アルバ/阿尔芭,と、とりあえず案内します！\n小劇場巡ったりで、\nこの辺の路地は詳しいんで！,我、我先给你们带路吧！\n我逛过一些小剧院，熟悉这附近的小巷！
74,,そう言って駆け出すアルバを追い、\n姬塔達もその場を離れる。,阿尔芭说着跑了出去，\n姬塔他们也跟在她后面离开了那个地方。
75,,こうして一行は、\nなんとか包囲を掻い潜り、\n「シアター」周辺を脱出するのだった。,就这样，他们设法突破了包围，\n逃出了“剧院”周边。
83,,姬塔達が逃げ込んだ\n路地を見下ろせるやや高台の位置には、\nひとりの兵士の姿があった。,一个士兵站在稍高的地方，\n那里可以俯瞰姬塔他们逃跑的小巷。
84,,姬塔達の動きを見張る兵士は、\n現れた乱入者を見て、\n目を丸くして息を呑む。,监视姬塔他们行动的士兵看到那位闯入者，\n不禁瞪大眼睛，屏住了呼吸。
85,ハイラック/海拉克,……アルバ。\n何故、貴方が……,……阿尔芭。\n为什么你……
86,,呟いた兵士はすぐさまその場を離れ、\n姬塔達を追うのだった。,喃喃自语的士兵立刻离开原地，\n追赶姬塔他们。
info,,,scene_cp144_q4_s10
译者,,,雨降星
