id,name,text,trans
0-chapter_name,,第145章　在りし日の秘密,第145章 往日的秘密
0-synopsis,,アルバの家に匿われた姬塔達は、レホスから話を聞くことに。姬塔達の知るレホスの正体はレホスの妹・セルカであり、兄を喪ったことに耐えられず、ずっと兄を演じていたという。さらにアルバがかつて風紀委員で、レホスが庇ったパートナーであったことが判明。そこにハイラックが現れ、アルバの元同級生として話をしに来た、と告げるのだった。,藏匿在阿尔芭家中的姬塔等人，从雷荷斯那里听到了他的身世。姬塔等人所知道的雷荷斯的真实身份是雷荷斯的妹妹赛尔卡。她无法忍受失去哥哥的痛苦，所以一直扮演着哥哥这一角色。他们还发现阿尔芭曾经是风纪委员，还是雷荷斯保护的伙伴。这时，海拉克出现了，告诉众人自己是以阿尔芭前同学的身份前来对话的。
1,,無事にレホスを救出し、\n駆けつけたアルバの手を借り、\n窮地を脱した姬塔達。,姬塔等人顺利救出雷荷斯，\n在赶来的阿尔芭的帮助下脱离了困境。
7,,その後、姬塔達は、\n態勢を立て直すため、\nアルバの家に匿われていた。,之后，姬塔等人为了重整态势，\n暂时躲避在阿尔芭的家中。
8,アルバ/阿尔芭,狭くてごめんねー\n一人暮らしだと、こんなもんでして。,抱歉，房子有点挤。\n一个人住的话，就是这样了。
9,アルバ/阿尔芭,あと、向こうの部屋には入らないでね。\n乙女の秘密的な意味で、\nちょっとお見せ出来ないので！,还有，别进那边的房间。\n少女的秘密，还是不能给你们看的！
10,ルリア/露莉亚,すみません……\n助けてもらっただけじゃなくて、\nお家にまで入れてもらって……,对不起……\n不仅救了我们，还把我们请进家门……
11,アルバ/阿尔芭,気にしないで。\nあの状況を見たら、\n流石に放っておけないですし。,别在意。\n看到那样的状况，\n我怎么都不能放着不管。
12,アルバ/阿尔芭,それに……,而且……
13,レホス/雷荷斯,…………,…………
14,アルバ/阿尔芭,<span class='scene-font-2'>その……</span>\nあたし、お茶かなんか淹れてきます！\nゆっくりしててね！,那个……我去泡个茶！\n你们好好歇会儿吧！
15,,レホスを気にしている様子のアルバは、\nしかし、その場を譲るように\nキッチンへと去っていく。,阿尔芭似乎很在意雷荷斯，\n但她还是走向厨房，\n把场面交给了众人。
16,,その気遣いを受け、\n姬塔達はゆっくりと\n最大の関心へと切り込む。,姬塔等人领受了她的好意，\n慢慢把话题引入了他们最关心的事。
17,レホス/雷荷斯,俺……私は、姬塔さんに\n謝らなきゃいけない。,我……我必须向姬塔道歉。
17-sel1_txt,,全てを教えてほしい,希望你能告诉我们一切
17-sel2_txt,,話せるとこまででいい,能说到哪里就说到哪里吧
18,レホス/雷荷斯,そのつもり……\nもう隠してることは出来ないから……,我也是这样想的……\n毕竟已经瞒不下去了啊……
19,レホス/雷荷斯,ありがとう。\nでも、姬塔さん達には\n全部話さないといけないと思うから……,谢谢。\n但是，我觉得必须把一切都告诉你们……
20,,たくさんの秘密を前に、\n戸惑い、躊躇うように、\nレホスは言葉を紡ぐ。,面对如此多的秘密，\n雷荷斯犹豫了许久，\n然后终于开口。
21,レホス/雷荷斯,えっと……\nどこから話すのがいいんだろ。,那个……\n从哪里说起比较好呢。
22,ビィ/碧,とりあえず……\nお前、何者なんだ……？,总之……\n你到底是什么人……？
23,ビィ/碧,さっき「シアター」にいた奴は、\n「セルカ」って呼んでたけどよぅ……,刚才在“剧院”的那个家伙，\n叫你“赛尔卡”……
24,セルカ/赛尔卡,うん……私は、セルカ。\nお兄ちゃん、レホスの妹で……,嗯……我是赛尔卡。\n是哥哥——雷荷斯的妹妹……
25,セルカ/赛尔卡,お兄ちゃんはもう……\nこの空にはいない。,哥哥已经……\n不在这片天空了。
26,ルリア/露莉亚,……フィロス教導学校でのお話ですね。,……是在菲洛斯教导学校时的事吧。
