id,name,text,trans
0-chapter_name,,第147章　彼と彼女の真実,第147章 他与她的真相
0-synopsis,,レプティの目的、それは複合星晶獣ゾートロープの力を使い「仮面」をつけた者達の精神を１つに統合し作り上げた神「群体神アニマ・アニムス」を完成させることだった。神の器としてセルカの持つレホスの人格を用いることで、レホスをこの世界に産み落とそうとしていたのだ。セルカはあえて自身を差し出すことでアニマ・アニムスにカタチを与え、姬塔達に後を託す。,雷弗提的目的，是使用复合星晶兽佐特洛普的力量，将戴着“面具”的人们的精神统合成一个神明“群体神阿尼玛·阿尼姆斯”。他企图利用赛尔卡所拥有的雷荷斯人格作为神的容器，将雷荷斯带到这个世界上。赛尔卡有意交出自己，赋予了阿尼玛·阿尼姆斯形态，并希望姬塔等人能够了解它。
1,,姬塔達が、\n「シアター」にてレホスの真実を\n聞かされていた頃。,就在姬塔等人在“剧院”内\n听到关于雷荷斯的真相的时候。
2,,カタリナ、オイゲン、イオ、ロゼッタは\n「蒼の解放戦線」メンバーを救うべく、\n観戦エリアの留置所へ向かっていた。,卡塔莉娜、欧根、伊欧、萝赛塔\n为了拯救“苍蓝解放战线”的成员，\n前往观战区的拘留所。
3,ロゼッタ/萝赛塔,……何か変ね。,……有点奇怪。
4,カタリナ/卡塔莉娜,変、というのは？,奇怪，是指？
5,ロゼッタ/萝赛塔,「仮面」よ……\n「仮面」を付けた子が、\nこっちに向かってきてるわ。,是“面具”啊……\n戴着“面具”的孩子，\n正朝这边走过来呢。
6,,ロゼッタに言われ通りを見やると、\n確かに「仮面」を付けた男女が、\nゆっくりと近付いてきていた。,一行循着萝赛塔的指示朝街上望去，\n的确有一对戴着“面具”的男女正慢慢地靠近。
7,「仮面」の観光客達,…………,…………
8,オイゲン/欧根,なんだぁ……？\n仮装行列でもやってんのか？,搞什么……？\n他们在搞变装游行吗？
9,ロゼッタ/萝赛塔,ただの仮面ならそうでしょうね。\nけれど、彼らからは星の力を感じる……,如果是普通的面具，应该就是了。\n但是，从他们身上能感受到星之力……
10,ロゼッタ/萝赛塔,つまり、彼らが付けているのは、\nこの島の\n星晶獣の力で作り出された「仮面」よ。,也就是说，他们所戴的\n是由这座岛上的星晶兽之力\n所制造出来的“面具”。
11,イオ/伊欧,あれ、そっか……\nあの「仮面」って付けてる間、\n記憶を追体験するから……,咦，这样啊……\n戴着那个“面具”的时候，\n会重新体验记忆……
12,イオ/伊欧,「仮面」を付けたまま歩いてたら、\n前が見えなくて\n危ないんじゃないの……？,戴着那种“面具”走路的话，\n会看不见前方，\n这很危险吧……？
13,カタリナ/卡塔莉娜,言われてみれば……\n確かに皆、座るなどして、\n「仮面」を使っていたな。,经你这么一说……\n确实大家一般都会坐着使用“面具”呢。
14,カタリナ/卡塔莉娜,というか、あれはまるで、\n自分の意思で歩いているというより、\n何かに操られているような……,话说，那样子简直像是\n被什么东西操纵着，\n而不是按照自己的意志行走……
15,,そのまま様子を見ていると、\n通りを横断しようとした男が\n「仮面」の集団にぶつかる。,众人就这样静静地观察着，\n看到一个正要过马路的男子撞上了一群“面具”人。
19,島で働く男,<span class='scene-font-4'>ってぇ……！</span>\nどこ見て歩いてんだ、お前ら！,痛……！\n你们走路的时候在看哪里啊！
20,「仮面」の観光客達,…………,…………
21,島で働く男,お前ら……\n歩きながら「仮面」を使うのは、\n危ないから禁止って、最初に──,你们……为了避免发生危险，\n这里禁止边走边使用“面具”，\n这话一开始应该已经跟你们──
23,「仮面」の観光客達,…………,…………
24,島で働く男,ひっ……！？\nな、なんだ……！？,呀……！？\n什、什么……！？
25,,次の瞬間、豹変した「仮面」の集団は、\n突っかかってきた男にも、\n自分達と同じ「仮面」を被せる。,下一个瞬间，氛围骤变的“面具”集团，\n把和自己一样的“面具”戴在了\n他们撞上的男人脸上。
30,島で働く男,…………,…………
34,イオ/伊欧,どういう……こと？\nあの「仮面」を付けられると、\n同じようになっちゃうの？,这是……怎么回事？\n要是被戴上那个“面具”，\n就会变得跟他们一样吗？
