id,name,text,trans
0-chapter_name,,第148章　ここにいるふたり,第148章 两人同在于此
0-synopsis,,白騎士は、レプティに加担し島を大混乱に陥れたアマールに極刑を言い渡し、連行しようとする。アマールは自ら白騎士に殺されようとするが、それに激昂したセルカは娘として思いの丈をぶちまける。親子の様子を見て、白騎士が葛藤しているのに気づいた姬塔は、白騎士にアマールの処置を考え直すよう提言。白騎士は改めて姬塔を見定めるため、刃を交えんとする。,白骑士对与雷弗提合伙使岛上陷入极大混乱的阿玛尔判处极刑，并打算将其带走。阿玛尔表示希望自己被白骑士杀死，激动的赛尔卡倾吐了自己作为一个女儿的心声。姬塔察觉到了白骑士在看到母子俩的样子时内心的纠结，建议白骑士重新考虑如何处置阿玛尔。白骑士为了再次审视姬塔这一存在，决定与其交手。
1,,突如現れた白騎士は、\n高らかに鎧の音を響かせながら、\n姬塔達の間に割って入る。,突然出现的白骑士，\n伴随着高昂的铠甲碰撞声，\n走进姬塔等人之间。
2,白騎士/白骑士,事態の凡そは把握しています。\n逃亡したレプティは、\nアニシダとハイラックが追跡中です。,事情的来龙去脉我大致把握了。\n逃亡的雷弗提正在被阿妮西妲和海拉克追捕。
3,白騎士/白骑士,そして……,然后……
4,,白騎士は話を区切ると、\n自らの持つ巨大な刃を\n副王アマールの首筋にあてる。,白骑士止住话头，\n用自己的巨大剑刃抵住副王阿玛尔的脖子。
5,アマール/阿玛尔,っ……！,唔……！
6,セルカ/赛尔卡,な、なんで……！？,为、为什么……！？
7,白騎士/白骑士,唆されたとはいえ、\n国の財産である複合星晶獣の\n改造に加担し……,虽然有被唆使的因素，\n但你确实参与了作为国家财产的\n复合星晶兽的改造……
8,白騎士/白骑士,あまつさえ、\n統治を任されている<span class='scene-font-place'>リバタリア島</span>を、\n大混乱に陥れた。,不仅如此，你还使自己负责的莱伯塔利亚岛\n陷入了极大的混乱。
9,白騎士/白骑士,私は真王陛下の名代として、\n副王アマール、\n貴方に極刑を言い渡します。,副王阿玛尔，\n我代表真王陛下，\n判你极刑。
10,アマール/阿玛尔,…………,…………
11,白騎士/白骑士,生憎、手錠が無いもので、\n物騒になって申し訳ありません。,不巧的是，我没有带手铐，\n所以得麻烦你自觉点了。
12,白騎士/白骑士,ですが、大人しくしていてくれれば、\nこの場で斬って捨てるようなことは\n致しませんので。,但是，如果你老实的话，\n我不会把你就地正法。
13,アマール/阿玛尔,いえ……\nどうせ斬られるのなら、\n貴方に斬られたほうが本望だわ。,不……\n无论怎样都要被杀的话，\n我倒是希望由你来下手。
14,白騎士/白骑士,何を馬鹿な……,你在说什……
15,,しかし、その言葉には答えず、\nアマールは娘であるセルカを見やる。,阿玛尔没有回答，\n而是看向女儿赛尔卡。
16,アマール/阿玛尔,セルカ……本当にごめんね。,赛尔卡……\n真的很抱歉。
