id,name,text,trans
0-chapter_name,,第143章　狂騒の開演,第143章 狂欢开场
0-synopsis,,「シアター」の貴賓室で、視察に訪れた白騎士とアマールが会談を行う。アマールの夫はかつて、幽世の軍勢との戦いであるエクセ・グランデ戦役にて幼い白騎士を守って死亡しており、アマールと白騎士の間にはいまだ遺恨が残っていた。アリアから指示を受け白騎士に同行するアニシダとハイラックは、気まずい空気に辟易としながらも会話に耳をそばだてるのだった。,“剧院”的贵宾室内，前来视察的白骑士正在与阿玛尔会面。阿玛尔的丈夫曾经在与幽世军队的战役——埃克塞·格兰德战役中为保护年幼的白骑士而死，阿马尔和白骑士之间至今仍存在旧怨。阿尼希妲和海拉克在阿莉亚的指示下与白骑士同行，他们两人听着贵宾室内的对话，对这尴尬的气氛感到为难。
2,,レホスが一縷の望みを賭け、\nスカーフの形で助けを求めていた頃。,当雷荷斯心怀一线希望，\n试图用方巾求救的时候。
3,,「シアター」内の貴賓室には、\n副王アマールと白騎士、\nそしてその従者達の姿があった。,剧院里的贵宾室里坐着副王阿玛尔、\n白骑士和他的随从。
4,白騎士/白骑士,副王アマール。\n貴方にはこの島での違法な商売を\n黙認している疑いが出ています。,副王阿玛尔。\n你被怀疑默许这个岛上的非法生意。
5,白騎士/白骑士,今日、私が訪れたのは、\nこの件について査察を行うためです。\n貴方から何か釈明はありますか。,我今天来是为了调查这件事。\n你有什么解释吗。
6,アマール,身に覚えが無いわ。\n七曜の騎士サマは\n何を言ってるのかしら？,注意你的身份。\n你一个七曜骑士凭什么来质问我呢？
7,白騎士/白骑士,口を慎みなさい。\n私は今、真王陛下の名代として\nここに居るのですよ。,劝你说话慎重点。\n我现在代表的是真王陛下。
8,アマール,…………,…………
9,,アマールが黙ったのを見て、\n白騎士は本題を切り出す。,看到默不作声的阿玛尔，\n白骑士率先进入正题。
10,白騎士/白骑士,個人と「仮面」を売買する\n「仮面」屋という商売を、\n貴方もご存知ですね。,现在有些“面具”商\n在和个人做着“面具”的买卖，\n你是知道的吧。
11,白騎士/白骑士,「仮面」はそもそも、島と契約している\n<span class='scene-font-spword'>複合星晶獣ゾートロープ</span>によって\n生み出されるものです。,“面具”是由与岛屿结约的复合星晶兽\n佐特洛普制造出来的。
12,白騎士/白骑士,そして、各島の複合星晶獣は\n本来、国家の財産であり、\nその力についても同様……,而每个岛屿的复合星晶兽本是国家的财产，\n其力量也是同样……
13,白騎士/白骑士,「仮面」も国家の財産の一部であり、\nそれを売買するなど、\n到底認められません。,“面具”也是国家财产的一部分，\n绝不允许私下买卖。
14,,黙ったまま抗弁しないアマールに対し、\n畳み掛けるように白騎士は話を続ける。,面对依旧默不作声的阿玛尔，\n白骑士像是试图给她施压一般，\n继续说道：
15,白騎士/白骑士,さらには、「仮面」屋が\n高値で買い取るような「仮面」……,更不用说，\n这些“面具”商都把“面具”冠以高价……
16,白騎士/白骑士,即ち、希少な経験、記憶を得るために\n危険で無謀な行いをする者まで\n現れているそうですね。,造成的后果你也看到了，\n有些人已经开始为了获得稀有的经历、\n记忆而铤而走险了。
17,白騎士/白骑士,民を預かり、\n島を運営する立場である副王として、\nこの事実をどう見ているのですか？,作为负责管理人民和岛屿的副王，\n你如何看待这个事实？
18,,詰問する白騎士に対し、\nしばらく黙っていた副王アマールは、\nため息と共にゆっくりと口を開く。,面对步步逼问的白骑士，\n副王阿玛尔沉默了一阵，叹了口气，\n然后慢慢地开口说道:
19,アマール,……辺境を預かる田舎騎士風情が、\nずいぶんと偉そうな口をきくのね。,……区区一个负责边疆事务的乡野骑士，\n还真把自己当回事了。
20,白騎士/白骑士,どういう意味ですか……それは。,你这是什么意思。
21,アマール,言葉通りよ。,就是字面意思啊。
22,アマール,七曜の騎士などと言っても、\n黄金の座を頂くアリア様以外、\n所詮は辺境の空域の長でしかないわ。,七曜骑士这名头虽然好听，\n但除了继承黄金之位的阿莉亚大人之外，\n不过都是些边疆空域的长官。
23,アマール,空の中心は\nこのアウライ・グランデ大空域よ。\n他のどの空域でもない。,天空的中心是这奥莱·格兰德大空域，\n不是其他任何空域。
24,アマール,いち地方の首長でしかない貴方が、\n副王である私と\n対等に話せると思っているの？,你一个地方长官，\n还以为能和我这个副王平起平坐吗？
25,白騎士/白骑士,……今の私は真王陛下の名代であると、\n先ほど申し上げたはずです。,……我刚才说过，\n我现在代表真王陛下。
26,アマール,それ、自分で言ってて悲しくない？\n虎の威を借る狐そのものだわ。,这话你自己说着不难受吗？\n你不过是一只借了老虎之威的狐狸。
27,アマール,それに「仮面」は手段よ。\n価値がついて売買されているのは、\n「仮面」そのものじゃない。,而且“面具”只是一种手段。\n被赋予价值、进行买卖的，\n并不是“面具”本身。
28,アマール,売り買いされているのは\nあくまで当人達の記憶や経験……\n「仮面」は器、手段でしかないわ。,他们真正买卖的是当事人的记忆和经历……\n“面具”只是一个容器，一种手段。
29,アマール,貴方は店で注文したミルクが\n立派なグラスに入っていたとして、\nそのグラスごと買い取ったと思うの？,就算你订的牛奶装在一个精致的杯子里，\n你也不能说你买的是那个杯子吧？
