id,name,text,trans
0-chapter_name,,第142章　仮面,第142章 面具
0-synopsis,,「仮面」は作った人の記憶の複製であり、「仮面」を被ることで他人の記憶を追体験することができるものだった。ひととおり説明を受けた一行は、３つのエリアをそれぞれ手分けして調べることに。観戦エリアをイオとロゼッタ、歓楽街エリアをカタリナとオイゲン、そして「シアター」を含む劇場エリアを姬塔、ビィ、ルリアで担当し調査を始めるのだった。,“面具”是制作者记忆的复制品，戴上“面具”可以重温他人的记忆。经过大致的说明，一行人决定分头调查三个区域。伊欧和萝赛塔负责观赛区域，卡塔莉娜和欧根负责欢乐街区域，而姬塔、碧塔和露莉亚则负责从包括“剧场”在内的剧院区域开始调查。
1,アルバ,──いや、もちろん、\n設備は「シアター」のほうが\n圧倒的に充実してるんだよね。,——不过呢，设备方面自然还是“剧场”那边\n更完善。
2,アルバ,でも、\n何の仕掛けも無い舞台だからこそ、\n演技や脚本、演出が光るというか……,但是，正是没有任何装置的舞台，\n才更能展现出表演、剧本和编导的魅力……
3,イオ/伊欧,え、と……\nどうしよう、この「仮面」。,呃……\n这个“面具”怎么用啊。
4,ビィ/碧,着けてみていいもんなんだよな？\n街の奴らもそうしてたし……,要不戴上试试？\n街上的人都是这么做的……
5,カタリナ/卡塔莉娜,い、いや、しかし、\n何が起きるかわからないものを、\n無闇に使うというのは……,但、但是，\n贸然使用的话不知道会发生什么……
6,,一行がこそこそと相談していると、\n滔々と語っていたアルバが\nそれに気付く。,这时，滔滔不绝的阿尔芭注意到了\n一行人的窃窃私语。
7,アルバ,えっと……どうかしたです？,呃……你们是有什么问题吗？
7-sel1_txt,,この「仮面」はなに？,这个“面具”是什么？
7-sel2_txt,,「仮面」について教えてほしい,跟我说说“面具”吧
8,アルバ,え？\nいや、だから、\nお気に入りの小劇場の場所を……,咦？\n我是在告诉你我中意的小剧院在哪里啊……
9,アルバ,んん……？\nそれ、いったいどういう意味で……,嗯嗯……？\n这话是什么意思……
11,アルバ,あ！　あーなるほど！\nはいはいはいはい。\n万事りょーかいです！,啊！啊！原来如此！\n好好好。我完全理解了！
12,,アルバは納得がいった様子で、\nポンと大きく手を打つ。,阿尔芭一副恍然大悟的样子，\n猛地拍了拍手。
13,アルバ,<span class='scene-font-place'>リバタリア島</span>に来たの、\n初めてなんだもんね。,因为大家是第一次来莱伯塔利亚岛。
14,アルバ,あれ……？\nでも、学校とかで\n一応習うような……,咦……？\n但是，起码在学校应该学过吧……
15,ビィ/碧,ほ、ほら、姬塔は、\nもっとずっと小っちぇ頃から、\n他の空域で育ったからさ……,你、你看，姬塔从很小的时候就在别的空域\n成长……
16,アルバ,ふーん……？\nそんなもんかな？,嗯……？\n是这样啊？
17,イオ/伊欧,そ、それで結局、\nこの「仮面」って、いったい何なの？,那、那么，\n说到底这个“面具”到底是什么？
18,アルバ,うーん……説明が難しい。\nなんて言ったらいいのかな。\n手紙というか、日記？　にもなるし……,嗯……这很难解释。\n我不知道该怎么形容。\n可能比较像信件，或者说日记？
19,,首を捻りながら、\nアルバは再び自身の顔に手をかざし、\n新たに「仮面」を作り出す。,阿尔芭歪着头，再次把手放在自己的脸上，\n制造出一个新的“面具”。
20,アルバ,使ってみるのが一番かな！\nというわけで、はい、どーぞ！,最好还是亲身体验一下！\n来，这就请用吧！
22,,アルバから不意に「仮面」をつけられ、\n姬塔の視界は真っ暗になる。,突然被阿尔芭戴上“面具”，\n姬塔的视野陷入了黑暗。
30,,しかし、視界を取り戻した時、\nそこにあったのは\n先ほどとは大きく異なる光景だった。,但当视力重新恢复时，\n眼前出现了与刚才大不相同的景象。
31,酔っ払い客,──いやぁ、飲んだ飲んだ！\nアルバちゃんと一緒だと、\nついついお酒が進んじゃうなぁ！,——哎呀，今天喝得真多啊！\n和阿尔芭在一起的时候，不知不觉就都灌进去了！
32,アルバ,ありがとうございまーす！\nずいぶんいっぱい飲んでたし、\n今日は気をつけて帰ってくださいね。,谢谢惠顾——！\n您今天喝得太多了，回家路上要多注意啊。
33,酔っ払い客,いやいやいや！\n俺はまだまだ飲めるよぉ！\nどう？　一緒に次のお店とかさ！,不不不！我还远远没喝够呢！\n怎么样？一起去下一家店啊！
34,アルバ,え、いやぁ……\nお見送りはここまで、っていうか、\nあたし、お店に戻らないと……,呃，还是算了吧……\n就送您到这里吧，我得赶紧回店里了……
35,酔っ払い客,そう硬いこと言わずにさぁ。\nちょーっと寂しいおじさんに\n付き合ってくれてもいいじゃない。,别这么绝情嘛。\n陪陪我这个寂寞大叔有什么不好嘛。
36,アルバ,あ、あはは……\nその、お店でならまた、\nご一緒するので……,啊，啊哈哈……\n那个，如果是在店里的话，\n我倒是还能再陪您一阵……
37,酔っ払い客,ほんと一杯飲む間だけ！\nアルバちゃんも休憩だと思って！,就喝一杯的工夫！\n你就当是中场休息！
38,アルバ,いい加減にしてください！,请您适可而止！
39,酔っ払い客,おおっと……\nそう大きな声出すなよなぁ。\n無理やり誘ってるみたいじゃん。,噢哟……别喊这么大声啊。\n搞得好像我在强迫你一样。
40,酔っ払い客,騒ぎを起こすのは良くないでしょ？\nほら、仲直りの印に手ぇ繋いで……,制造骚乱不太好吧？\n来，拉拉手，好朋友……
41,アルバ,やめてください！\nお店の外でこんな……,请不要这样！\n在店外做这种事……
42,酔っ払い客,いいじゃねぇか、なぁ……\n別にどっか連れ込もうってんじゃ\nないんだしさ。,别担心，亲爱的……\n我又不是要带你去什么奇怪地方。
43,酔っ払い客,おススメの店があるんだって！\nだからほら、\nサービスの延長みたいなもんでしょ？,我只是有家店想推荐给你！\n就当是拓展服务，好不好？
44,アルバ,うちのお店に\nそんなサービスはありません！,我们店里没有这样的服务！
45,アルバ,それに、お店の外でお客さんに会うと、\n店長に怒られちゃいますし……,而且，如果在店外接客，店长会生气的……
46,酔っ払い客,なら、お店には秘密でさ！　ね？\nなんだかんだ\nまんざらでもないんでしょ？,那就对店家保密！怎么样？\n这样也没什么不好吧？
52,アルバ,──終わった？\nどういうものか、\nこれでだいたいわかったかな。,看完了？\n现在大概知道是怎么回事了吧。
52-sel1_txt,,さっきの光景だった,是刚才的情景
52-sel2_txt,,アルバの記憶……？,是阿尔芭的记忆……？
53,アルバ,そー\nあの人、ほんとしつこくて……\n改めて、助けてくれてありがとね。,是的，那人真的很棘手……\n再次感谢你们的帮助。
54,アルバ,そうそう。\nあたしドラフだから、\n少し目線が低かったでしょ？,没错。因为我是多拉夫族，\n视角稍微低了点吧？
55,,外した「仮面」を手に\n困惑する姬塔に対し、\nアルバは説明をまとめる。,姬塔困惑地拿着刚摘下的面具，\n对此，阿尔芭进行了总结说明。
56,アルバ,つまり「仮面」は\n作った人の記憶の複製ってところかな。,也就是说，\n“面具”是制造者记忆的复制品。
57,アルバ,それで、その「仮面」を被ることで、\n複製された記憶を追体験できるんだ。\n音も匂いもバッチリだったでしょ？,所以，只要戴上那个“面具”，\n就能重温那段复制的记忆。\n音响和气味也还原得很完美吧？
58,アルバ,小説も演劇も遥かに越えた\n圧倒的没入感……,超越小说和戏剧的压倒性沉浸感……
59,アルバ,そして何より、島に居る間は\n誰でも「仮面」を作れるんだよね。,而且最重要的是，\n在岛上任何人都可以制作“面具”。
60,アルバ,だから交換する相手さえ見つかれば、\nいくらでも新しい体験が\nできるってわけ。,所以只要能找到交换记忆的对象，\n就可以有很多新的体验。
61,,アルバの説明を咀嚼し、\n納得した様子でカタリナが呟く。,卡塔莉娜细细品味着阿尔芭的解释，\n若有所思地嘟囔出声。
62,カタリナ/卡塔莉娜,つまり先ほどの「仮面」は、\n小劇場へ行った記憶を共有することで、\n地図の代わりにしようとしたわけか。,也就是说，刚才你给我们“面具”，\n是想通过分享去小剧场路上的记忆来代替\n地图吗。
63,アルバ,ですです。\nそのほうが早いし便利でしょ？,没错没错。\n这样不是更快更方便吗？
64,ビィ/碧,確かに、絵で地図を描かれるより、\nよっぽどわかりやすい案内に\nなりそうだな！,的确，这比画张地图要容易得多！
65,ルリア/露莉亚,思い出を誰かと分かち合えるなんて……\nなんだか素敵ですね。,能和别人分享回忆……\n真是太棒了。
66,アルバ,分かち合うことで、\n幸福を倍に、不幸を半分に。,“通过分享，让幸福加倍，让不幸减半。”
67,アルバ,それこそが究極の娯楽……\nこの<span class='scene-font-place'>リバタリア島</span>の理念……\nらしいよ。受け売りだけどね。,“这就是究极的娱乐……\n是莱伯塔利亚岛所奉行的理念……”\n这句话我也是现学现卖的。
73,,アルバからもてなしを受け、\n島についての情報を得た一行は、\n店を出た後、改めて方針を話し合う。,一行人接受了阿尔芭的款待，\n得到了有关岛屿的信息。\n离开商店后，他们重新讨论今后的计划。
74,カタリナ/卡塔莉娜,やはり、目指すは「シアター」か……\nしかし、人数制限がある、\nという話だったな。,我们果然还是该从“剧场”入手……\n但她刚才说那里有人数限制。
75,オイゲン/欧根,さっきの話じゃあ、\n「シアター」に\n留置所はねぇようだが……,根据她刚才的说法，\n“剧场”里没有拘留所……
76,オイゲン/欧根,連中が捕らえた\n「蒼の解放戦線」の奴らは\nそれなりの人数が居たはずだ。,那些家伙抓到的“苍蓝解放战线”的人肯定\n不少。
77,オイゲン/欧根,「シアター」が手狭ってんなら、\nさっさと別の場所に\n移送されたってぇ可能性もあるだろ。,如果“剧场”地方不够，\n那他们就有可能被转移到别的地方去。
78,ロゼッタ/萝赛塔,３つのエリア……\nそれぞれを手分けして調べるのが、\nこの場合は一番かしらね。,在这种情况下，\n最好的办法就是分头检查三个区域……
79,,こうして、\n観戦エリアはイオとロゼッタが、\n歓楽街エリアはカタリナとオイゲンが。,就这样，伊欧和萝塞塔负责观赛区域，\n卡塔莉娜和欧根负责娱乐区域。
80,,そして、「シアター」を含む\n劇場エリアを姬塔、ビィ、\nルリアで担当し調査を始めるのだった。,而姬塔、碧塔和露莉亚则从包括“剧场”在内的剧院区域开始调查。
info,,,scene_cp142_q4_s10
译者,,,雨降星
