id,name,text,trans
0,クビラ/库碧拉,姬塔！\nトリック・オア・トリート！,姬塔！\n不给糖就捣蛋！
1,クビラ/库碧拉,ふふ、言っちゃった……！\nトリック・オア・トリートって、\n生まれて初めて……！,呵呵，说出来了……！\n“不给糖就捣蛋”，\n有生以来第一次……！
2,クビラ/库碧拉,里ではハロウィンの習慣がなかったし、\n去年はお菓子を子供達に配って\nバタバタしてたから……,之前村子里没有过万圣节的习惯，\n去年光给孩子们发糖果就很忙了……
3,クビラ/库碧拉,……あれ？　姬塔、\nお菓子持ってなかったんだ。\nそれならトリックの方だね。,……咦？姬塔，你没有糖果啊。\n那么就要恶作剧了。
4,クビラ/库碧拉,そうだなぁ……\nじゃあ、アニラから教わった\n「くすぐり」を……,我想想……\n那么就用阿妮拉教我的“挠痒痒”……
5,クビラ/库碧拉,…………,…………
6,クビラ/库碧拉,な、なんか、改まって\nくすぐるのって、ちょっと……,总觉得，\n挠痒痒有点……
7,クビラ/库碧拉,…………えいっ。,……我挠。
8,,クビラはためらいがちに、\n姬塔の頬を\n指で軽くつついた。,库碧拉犹犹豫豫地，\n用手指轻轻地戳了一下姬塔的脸。
9,クビラ/库碧拉,イ、イタズラは、これで……,恶、恶作剧就，这样……
info,,,scene_s2_halloween_3127_v2_0_2004_2_3030279000
译者,,,
