id,name,text,trans
0-chapter_name,,レプリカルド・サンドボックス,
0-synopsis,,一行は胎動する世界が待ち受ける最深部に到達する。胎動する世界は自身が越えるべき試練として一行を歓迎し、その力を解放する。姬塔達は、遂に胎動する世界との最後の戦いに挑むのだった。,
4,胎動する世界,……来たか。,
5,,胎動する世界の気配を辿り、\n遂に最深部へと辿り着いた\n姬塔一行。,
6,,そこで待ち受けていた胎動する世界は、\n少しだけ意外そうな表情で\n一行を見下ろした。,
7,胎動する世界,不思議と心地良いものだ……\n我が道を阻む障害として、\nオレはお前達を忌々しく思っていた。,
8,胎動する世界,だが、お前達を試練と見なせばこそ、\nここにお前達が現れたことを、\n今は喜ばしくすら思える。,
9,胎動する世界,運命は解釈によってその姿を変える。\nそしてオレは導き出される解釈から、\n新たな世界を創造する。,
10,胎動する世界,お前達はもはや障害ではない。\n新世界創造における過程の１つ……\nオレは運命をそのように定義する。,
11,エスタリオラ/埃斯塔里奥拉,やれやれ、貴様の話は\n飽いたと言うとろうに。\nそも、興味が無い。,
12,胎動する世界,摂理はただそこに在る。\nそして運命の定義は神にのみ許される。\nお前の興味など関係ない。,
13,胎動する世界,ましてお前は盲いている。\n眼前に転がっていた最善の選択すら、\n愚かにも手放してしまったようにな。,
14,エスタリオラ/埃斯塔里奥拉,笑止。\nワシは既に、妻から大事なものを\n受け取っておる。,
15,エスタリオラ/埃斯塔里奥拉,それを貴様に\n懇切丁寧に説いてやる義理は\n無いがのう。,
16,胎動する世界,理解しかねるのはそんなものではない。\n無意味な価値観で己を律し、\n敢えて苦難を選ぶその精神性だ。,
17,胎動する世界,彼の獣によって思考を節制され、\n夢想に縋る他無い姿には\n憐憫の情すら湧いてくる。,
18,胎動する世界,お前のような愚かしさをオレは認めん。\n虚勢にも似たその不合理な矜持は、\n新世界にあってはならない。,
19,胎動する世界,お前達のその在り様……\n旧き世界の忌むべき遺物として、\nここで葬り去ってくれる……！,
23,,その瞬間、周囲に激しい風が吹き\n周囲の色彩が胎動する世界へと\n吸収されるように集まっていく。,
24,,まるで繭のように胎動する世界を\n包み込むそれを見て、ルリアが\nはっとしたように息を詰めた。,
25,ルリア/露莉亚,気をつけてください！\n胎動する世界の力が、\nどんどん強まって……！,
31,胎動する世界,旧き遺物は新しき世界の礎となる。\nそれこそが運命であり、\nそれこそが摂理。,
32,胎動する世界,お前達にもはや未来は無い。\nここが運命の終着点だ……\nその魂ごと消し去ってやろう！,
info,,,scene_ult_chr487_world_ep1_s20待翻
译者,,,
