id,name,text,trans
0,カシウス/卡西乌斯,バレンタインデーの菓子を貰ったら、<br>今日お返しを渡すのだそうだな。,"<br>我听说如果情人节的时候收到了点心，今天就要给对方回礼。"
1,カシウス/卡西乌斯,これは先日の返礼だ。<br>遠慮はいらん、受け取れ。,这是我对你之前的回礼。不用客气，收下吧。
2,カシウス/卡西乌斯,しかし、実に<br>非合理極まりない事をするのだな。,但是，这实在是极其不合理的事。
3,カシウス/卡西乌斯,菓子を渡して菓子を貰うのなら、<br>最初から欲しい品を<br>自分で購入すればいいだろう。,如果是要通过送点心来得到点心的话，一开始自己买自己想要的东西不就好了吗？
4,カシウス/卡西乌斯,何をニヤついている？<br>俺から貰った菓子がそんなに嬉しいか？,你在笑什么？ 从我这里得到点心有这么令人高兴吗？
5,カシウス/卡西乌斯,理解不能だ。<br>同じ品であっても、受け取る過程で<br>感情が変化するなど……,不能理解。 即使是同样的东西，因接收过程的不同感情也会产生变化吗……
6,カシウス/卡西乌斯,だが、非合理極まりないのに<br>不思議と嫌な気分にはならないな。,然而，明明是不合理的事，却不可思议地没有让我产生讨厌的情感。
7,カシウス/卡西乌斯,フフ……興味深い。哼哼…… 真有意思。
8,カシウス/卡西乌斯,わかった。<br>今後もこの回りくどい菓子の交換に<br>付き合っていくとしよう。,我知道了。 今后我也会继续和你一起像这样拐弯抹角地交换点心的。
info,,,scene_s1_white_2142_v1_0_2003_1_3030262000_0
