id,name,text,trans
1,クムユ/库姆优,ぴゃっ！？,呀！？
2,クムユ/库姆优,こ、これ……これ、<br>ホワイトデーの贈り物です！？,这、这是……这是、<br>白色情人节的返礼！？
4,クムユ/库姆优,あわわわわわ、ありがとうですよ<br>水野愛さんっ！！<br>めちゃくちゃ嬉しいですっ！！,啊哇哇哇哇哇哇、谢谢你<br>姬塔！！<br>我非常开心！！
5,クムユ/库姆优,……って、ああっ……<br>こ、今年もこんな……落ち着いて<br>お礼も言えねぇですかクムユは……,……唔、啊啊……<br>今、今年也是这样……无法冷静下来<br>好好地道谢的我真是……
6,クムユ/库姆优,はー……シルヴァ姉ちゃんなら、<br>こういう時もクールでいられるのに……<br>クムユは修行が足らねぇです……,哈ー……银姐的话、<br>这种时候一定很冷静……<br>库姆优的修行还不够啊……
7,クムユ/库姆优,こう……もっと、でっかく構えて<br>受け取りてぇですよ！！,像这样……更加、冷静地<br>收下礼物！！
8,クムユ/库姆优,クムユだって……クムユだって、<br>オトナのヨユーってやつを<br>身に着けてぇんです！,库姆优也……库姆优也、<br>要学到<br>大人的从容！
9,クムユ/库姆优,ふぇ？　それはそれで<br>クムユっぽくないです……？,欸？　那样的话<br>就不像库姆优了……？
10,クムユ/库姆优,んもー！　どういう意味です<br>水野愛さん！？,唔真是的ー！　这是什么意思啊<br>姬塔！？
11,クムユ/库姆优,見てやがれコンチキショー！<br>水野愛さんもビックリの<br>オトナのオンナになってやるですよ！,你等着瞧吧ー！<br>我要变得像大人一样<br>让姬塔吓一跳！
12,クムユ/库姆优,……いつか！！,……总有一天！！
info,,麻友桑的话筒,scene_s4_white_1028_v1_0_2003_4_3020032000_1
