id,name,text,trans
0,クムユ/库姆优,あ、あのっ、あのあのっ！<br>姬塔さんっ……！<br>そのっ……！,那，那个，那个！<br>姬塔さん……！<br>就是……！
1,クムユ/库姆优,ああもーっ！<br>てやんでぇこんちきしょう！<br>根性出しやがれクムユ―ッ！,啊ー！<br>说什么啊这个混蛋！<br>拿出血性库姆优―！
2,クムユ/库姆优,これっ！　バレンタインデーの<br>チョコレートを渡しに来たですよ！<br>受け取って欲しいです！,这个！　我来给你<br>情人节的巧克力！<br>希望你能收下！
3,クムユ/库姆优,ふぅう～……ありがとうございます、<br>姬塔さん……<br>ちゃんと渡せて良かったです……,呼～……谢谢，<br>姬塔さん……<br>能交给你太好了……
4,クムユ/库姆优,はぁ……何度渡しても慣れねぇです……<br>ついドキドキしちまうっていうか、<br>恥ずかしいっていうか……,哈……给你多少次都不习惯……<br>是说不由地就心跳不已呢，<br>还是说会变得紧张呢……
5,クムユ/库姆优,お母ちゃんやシルヴァ姉ちゃんみてぇな<br>頼れるオトナのオンナになれるのは<br>まだまだ先みてぇです……,要成为妈妈，或者银姐那样<br>值得依赖的大人<br>还早得很呢……
6,クムユ/库姆优,でも、諦めるわけにはいかねぇです。<br>姬塔さんにも頼って貰える<br>オトナなクムユになってみせるですよ！,但是，不能放弃。<br>我要变成能让<br>姬塔さん也能依靠的大人！
7,クムユ/库姆优,はいっ！　約束です、<br>姬塔さん。<br>クムユの成長、見ててください！,好！　约好了，<br>姬塔さん。<br>好好地看着，库姆优的成长啊！
info,,,scene_s5_valentine_1028_v1_0_2002_5_3020032000_1
译者,麻友桑的话筒,,
