id,name,text,trans
0-chapter_name,,On the way,
0-synopsis,,姬塔一行の加勢に感謝を告げるプレデター。しかし内心穏やかでなく、自身がまだ復讐を遂げるに足る力を持っていない事を嘆いていた。ルリアはそんなプレデターの様子を危ぶむが、プレデターは「個人の問題だ」とはねつける。その時、一行に向かって銃声が轟くと、プレデターは身を挺してルリアを守り、鉤爪を構える。すると子分を引き連れた闇商人のボスが迫って来るのだった。,布列迪塔对姬塔一行人的帮忙表示感谢，但她的内心并没有因此平静下来，而在感叹自己没有足够的力量完成复仇。露莉亚很担心布列迪塔，布列迪塔却以“这是我个人的问题”为由拒绝了她的好意。这时枪声大作，是冲着他们而来的，布列迪塔架起钩爪挺身保护露莉亚。就在这时，黑市商人头目带着手下逼近他们。
0,プレデター,いや……助かったよ、ありがとう。,呀……帮大忙了，谢谢你们。
1,ラカム/拉卡姆,……ったく、\n俺達も一緒に行くって言ったろ？\n無茶すんなって。,真是的，我们不是说好一起行动了吗？别乱来啊。
2,ビィ/碧,でもまぁ、間に合ってよかったぜ！\n次からは勝手に行動すんなよな。,不过嘛，能赶上真是太好了！下次可别再随便行动了哦。
3,プレデター,…………,呵呵……
4,プレデター,（姬塔達が来なかったら、\n危なかった……この程度の実力じゃ、\nアシエ一家に復讐なんて……）,（若不是姬塔他们来，我一个人就危险了……就凭这种实力，怎能足以向艾希尔一家复仇呢？）
5,プレデター,（テュエさんは……この鉤爪を\nもっとうまく使いこなしていた……）,（图耶先生……在使用这双钩爪的技巧上要比我纯熟多了……）
11,テュエ,さてと……\nエマ、よく見ておくんだぞ。,接下来……艾玛，你可要看好了。
12,,テュエは鉤爪を構えると、\nエマの目の前で格闘術を\n披露して見せる。,图耶架起钩爪，在艾玛眼前展示了格斗术。
16,プレデター,…………,…………
17,テュエ,うむ……この格闘術を、\nその身に刻み込むんだ。\nいいな？,唔姆……你要把这套格斗术镌刻于身铭记于心，听到了吗？
23,プレデター,…………,…………
24,ルリア/露莉亚,あの……プレデターさん、\nあんなに大勢の人達とひとりで\n戦うなんて無茶だと思います……,那个……布列迪塔小姐……\n我觉得您独自和那么多人战斗太莽撞了……
25,プレデター,……ルリア、心配してくれてるのは\nありがたいけどさ。\nこれはアタシ個人の問題だから。,……露莉亚，虽然我很感谢你为我担心……\n但这是我个人的问题。
26,,その時、姬塔一行に向かって\n銃声が轟く。,就在这时，枪声大作，子弹正朝着姬塔一行人而来。
27,ルリア/露莉亚,きゃあ！,呀！
28,プレデター,ルリア、危ない……！,露莉亚，危险……！
31,,プレデターはその身を挺して、\nルリアを銃弾から守ると、鉤爪を構え、\n銃弾が飛んできた方を睨みつける。,布列迪塔挺身而出保护露莉亚，让她躲过了子弹的攻击。随之她举起钩爪，向子弹飞来的方向怒目而视。
32,ルリア/露莉亚,うう……,呜呜……
33,プレデター,……来たね。まぁ、どちらにしろ\n引き返すつもりだったし、\n手間が省ける……！,……他们来了。嘛，这反倒省下我回去找他们算账的工夫了……！
36,商人のボス,ケッ！\nてめぇらまとめて片付けてやる……！,切，小的们给我把这群人收拾掉！
39,商人のボス,かかれ！,动手！
info,,,scene_chr378_q2_s10
译者,,,冷月啮石
