id,name,text,trans
0-chapter_name,,Die another day,择日而亡
0-synopsis,,殺し屋である仮面の女は、闇商人殺害の指令を受ける。仮面の女は、姬塔らが禁薬「ヘヴン」だと知らずに運んでいた荷物を奪い取ると、ターゲットである闇商人を追い駆け殺害。その場に居合わせた一行は、仮面の女が抱える寂しさを感じ取り、一緒に来ないかと誘う。仮面の女は自らをプレデターと名乗り、島を出るための便宜上、申し出を受けるのだった。,戴面具的女杀手接到了杀害黑市商人的指令。戴面具的女人在姬塔不知道自己搬运的货物是禁药“天堂”的情况下将其夺取，并将目标黑市商人杀害。当时在场的一群人感受到了戴面具的女人心怀的寂寞，邀请她一起来旅行。戴面具的女人自称“捕食者”，为了顺便离开小岛，她接受了这个提议。
0,,──アガスティア郊外の寂れた酒場。,——在阿加斯蒂亚郊区一个冷清的酒馆里。
8,,仮面を被った女は店内に入るや否や、\n店内に視線を走らせる。,戴着面具的女人一进店，就将整个店内扫视了一番。
9,,そして、ひとりの男性に\n目を留めると、\n呆れるようにため息をついた。,然后，她将目光停留在一个男人身上，吃惊地叹了口气。
11,仮面の女,……こんな時間に呼び出すなんて、\n相変わらずですね。,……在这种时间把我叫出来，\n你还是老样子啊。
12,？？？,おいおい……真夜中こそ、\n我々の活動時間じゃないか！\nそうだろう、エマ？,喂喂……现在是深夜，这不正是我们的活动时间嘛！\n我说的没错吧，艾玛？
13,仮面の女,……テュエさん……\nその名はもう、捨てました。,……图耶先生……\n那个名字，我已经舍弃了。
14,,テュエと呼ばれた男は\n不敵な笑みを漏らすと、\nテーブルの上に人相書を差し出す。,被称作图耶的男人露出意味深长的自信笑容，在桌子上递出一张某人的通缉告示。
15,テュエ,さてと……仕事の話といこうか。\nそいつが次のターゲットだ。,那么……谈工作吧。\n这个人就是下一个目标。
16,,テュエは仮面の女に、人相書の男が\n闇取引で禁薬「ヘヴン」を捌き、\n人々の人生を狂わせていると告げる。,图耶告诉戴着面具的女人，通缉告示上的男人贩卖禁药“天堂”，扰乱众生。
17,テュエ,うむ……\n彼を消した後は、\n関連する組織を潰すことになるだろう。,唔姆……\n这个人消失之后，\n就把和他相关的组织击溃吧。
18,テュエ,それで……\nアシエ一家が「ヘヴン」の闇取引を\n一手に担えるはずだ。,然后……\n艾希尔家族就会一手负责“天堂”的黑市交易。
19,仮面の女,<span class='scene-font-4'>それじゃ、意味がない！</span>\n「ヘヴン」を供給する相手が\n変わるだけじゃないですか！！,<span class='scene-font-4'>那就没有意义了！</span>\n这不就只有“天堂”的供给来源改变了嘛？！
20,テュエ,そうだ。どう足掻こうと、\n世界はそう簡単に変わらない。,没错。无论怎样努力，\n世界都没那么容易改变呐。
21,仮面の女,だったら……！！,既然这样……！
22,テュエ,いや。世界は変わらなくとも、\n……キミは目的に近づける。\nアシエ一家の信用を得るチャンスだ。,不。虽然世界没有改变……，但我们会朝我们的目的更近一步。
23,仮面の女,…………,…………
24,テュエ,とにかく、アシエ一家からの信頼を\n得るまでは……己の正義は心に\n秘めておくんだ。いいね？,总之，在我们取得艾希尔家族的信赖之前……\n就把自己的正义藏在心里吧，可以吗？
25,仮面の女,正義なんて……アタシはただ、\n父と……その工場の皆の代わりに\n復讐したい。それだけ……,正义什么的……我只想替父亲和那个工厂里的大家复仇。\n仅仅如此罢了。
31,,──とある街で荷運びの依頼を受けた\n姬塔一行は、荷物を抱きかかえ\nグランサイファーへと歩を進めていた。,——同时，姬塔一行人在某条街上接下了一桩搬运货物的委托，正搬着货物向格兰赛法走去。
32,ビィ/碧,なぁ！　届け先がちょっと遠くの\n島だからってよぉ、依頼主の兄ちゃん、\nすげー奮発してくれたなぁ！,呐！ 送货地点只是稍微远一点的空岛，委托人小哥付了这么多委托金真是大手笔啊！
33,ラカム/拉卡姆,ああ、あれだけもらえりゃ、\nどんな遠くの島にだって運んでやるぜ。,是啊，只要有那么多钱，不管多远的岛我都能给它运过去。
36,？？？,ねぇ、ちょっといい？,喂，等一下可以吗？
37,ルリア/露莉亚,うん？　今、誰かが……,诶？  刚刚有谁……
38,,和気藹々と歩いていた一行は、\n背後から声をかけられ、\nその足を止める。,正和和气气地走着的一行人，听到背后有人搭话，纷纷停下了脚步。
39,仮面の女,…………,…………
