id,name,text,trans
0-chapter_name,,霧の村の真実,雾之村的真实
0-synopsis,,姬塔一行は祠を破壊して安堵するが、再び祠から霧が発生し、ハクヤの身体に吸い込まれる。呆気に取られる一行とは対照的に、ハクヤは不敵な笑みを浮かべて霧を操り、気絶した兵士達に吸収させると、兵士達は操り人形のように動き出して洞窟の出口を塞いでしまう。一行はその場を切り抜けるため、兵士達と刃を交える。,就在姬塔一行因祀堂的破坏安心下来的时候、迷雾从祀堂中再次出现、被白夜吸入体内。与愣住的一行形成对照、白夜露出无畏的笑容并操纵起迷雾、让失去意识的士兵吸入迷雾后如同人偶一般地操纵并使其封住洞口。一行人为了打开局面、和士兵刀刃相向。
2,,<span class='scene-font-katari'>山頂の洞窟に安置されていた</span><br><span class='scene-font-katari'>魔物を呼び寄せる祠を</span><br><span class='scene-font-katari'>壊した姬塔一行。</span>,破坏了安置在山顶洞窟中</span><br><span class='scene-font-katari'>吸引魔物之祀堂的</span><br><span class='scene-font-katari'>姬塔一行。</span>
3,,<span class='scene-font-katari'>一行は、これで村が魔物に</span><br><span class='scene-font-katari'>襲われる心配が無くなったと安堵する。</span>,一行对、这个村子に</span><br><span class='scene-font-katari'>没有再被魔物袭击的危险感到安心。</span>
4,ビィ/碧,ふぃ～<br>一時はどうなることかと思ったぜ。,呼～<br>一时间还以为会怎样。
5,ルリア/露莉亚,でも、これでもう安心ですね。,但是、这样就能安心了呢。
6,アンチラ/安琪拉,ありがとう、みんな。,谢谢、大家。
7,ハクヤ,……ああ、お主達には<br>感謝してもしきれんな。,……啊、对汝等<br>真是怎么感谢都不够。
8,,<span class='scene-font-katari'>姬塔一行の</span><br><span class='scene-font-katari'>健闘をたたえるハクヤ。</span>,白夜称赞</span><br><span class='scene-font-katari'>着姬塔一行的战果。</span>
10,,<span class='scene-font-katari'>だが次の瞬間、</span><br><span class='scene-font-katari'>祠のあった場所から</span><br><span class='scene-font-katari'>大量の霧が噴出する。</span>,但是下一瞬间、</span><br><span class='scene-font-katari'>曾是祀堂的地方</span><br><span class='scene-font-katari'>涌现出大量的迷雾。</span>
11,アンチラ/安琪拉,っ！？,！？
12,ビィ/碧,お、おいおい！<br>一体何がどうなってんだ！,喂、喂喂！<br>到底发生什么了！
13,ルリア/露莉亚,大変です！<br>ハクヤさん！　逃げてください！,不好了！<br>白夜小姐！　请快逃！
14,ハクヤ,…………,…………
27,,<span class='scene-font-katari'>呆気にとられる一行の前で、</span><br><span class='scene-font-katari'>大量の霧がハクヤの体の中へ</span><br><span class='scene-font-katari'>吸い込まれていく。</span>,在愣住的一行面前、</span><br><span class='scene-font-katari'>白夜将大量迷雾</span><br><span class='scene-font-katari'>吸入了体内。</span>
30,ハクヤ,くっくっく……<br>本当に、ありがとう。,库库库……<br>真的、太感谢了。
31,ルリア/露莉亚,ハクヤさん……<br>どうしたんですか？,白夜小姐……<br>发生什么了吗？
32,ハクヤ,子孫がバカで助かった。<br>お蔭で封印された力を<br>完全に取り戻せたぞ。,子孙是笨蛋真是帮大忙了。<br>多亏这样被封印的力量<br>总算完全取回来了。
33,アンチラ/安琪拉,<span class='scene-font-4'>はぁぁぁぁっ！</span>,<span class='scene-font-4'>哈！</span>
38,,<span class='scene-font-katari'>瞬間、目にもとまらぬ速さで</span><br><span class='scene-font-katari'>アンチラが渾身の一撃を</span><br><span class='scene-font-katari'>ハクヤに叩きこんだ。</span>,瞬间、安琪拉用视线也无法捕捉到的速度</span><br><span class='scene-font-katari'>发出了全力一击</span><br><span class='scene-font-katari'>打向了白夜。</span>

41,ハクヤ,甘い甘い……,太天真了……
42,アンチラ/安琪拉,くっ……<br>防がれましたか。,可恶……<br>被防住了吗。
43,,<span class='scene-font-katari'>アンチラの奇襲もむなしく</span><br><span class='scene-font-katari'>ハクヤの体から噴き出た</span><br><span class='scene-font-katari'>霧に防がれた。</span>,安琪拉的奇袭</span><br><span class='scene-font-katari'>也被白夜体内喷出的雾气</span><br><span class='scene-font-katari'>所防住。</span>
44,ハクヤ,いいぞいいぞ……<br>その調子でもっと楽しませてくれ。,很好很好……<br>就照这样更多的取悦我吧。
45,ハクヤ,では今度はこちらから行くぞ……,那么这次该我这边出手了……
46,ハクヤ,<span class='scene-font-4'>はあっ！</span>,哈！</span>
59,,<span class='scene-font-katari'>ハクヤの体から噴出した霧は、</span><br><span class='scene-font-katari'>傍で立ち竦んでいた兵士達の</span><br><span class='scene-font-katari'>身体に吸い込まれていった。</span>,从白夜体内喷出的迷雾、</span><br><span class='scene-font-katari'>被站在身边的</span><br><span class='scene-font-katari'>士兵吸入了体内。</span>
60,,<span class='scene-font-katari'>霧に包まれた兵士たちは、</span><br><span class='scene-font-katari'>操り人形の様にその場に整列する。</span>,被雾包裹的士兵们、</span><br><span class='scene-font-katari'>就像提线人偶一般当场列队。</span>
61,ハクヤ,さぁ……<br>あやつらを捕らえてみせよ。,来……<br>抓住他们吧。
62,兵士/士兵,……御意。,……遵命。
63,ルリア/露莉亚,そんな……,怎么会这样……
64,ビィ/碧,おいおい！<br>アイツ等に出口を<br>塞がれちまったぞ！,喂喂！<br>这些家伙<br>把洞口堵住了！
66,アンチラ/安琪拉,大丈夫……<br>みんなのことは、<br>ボクが絶対に守る！,没事的……<br>我一定会、<br>保护大家的！
67,アンチラ/安琪拉,姬塔とボクで<br>この場を切り抜けるよ！,姬塔和我<br>一起打开局面吧！
info,,,scene_ult_chr236_ep2_q1_s20
译者,,,
