id,name,text,trans
0-chapter_name,,アンチラの空遊記,安琪拉的空游记
0-synopsis,,姬塔一行は燃えさかる山へ辿り着く。どうしてこの依頼に興味を持ったのかアンチラに尋ねると、彼女のご先祖様が「サンゾー」なる人物と燃える山に立ち寄った伝説があったからだという。そうこうしていると、突如、金牛・銀牛なる荒くれ者が現れ、立ち去れという。これを拒絶すると、ふたりは魔物に変身して襲いかかってくる。,姬塔一行来到了火焰山。询问安琪拉为什么会对这个委托抱有兴趣、她回答到祖先和名为【三藏】的人物有跨过火焰山的传说。在聊着这样话题的时候、突然称为金牛和银牛的流氓出现让一行离开。拒绝之后、两人便化为魔物袭击了过来。
0,,<span class='scene-font-katari'>一面炎が燃え盛る異常な山に</span><br><span class='scene-font-katari'>辿り着いた姬塔一行。</span>,抵达了一面望去尽是火焰燃烧的异常之山的姬塔一行。</span>
1,ビィ/碧,なぁなぁ、なんでアンチラは<br>この依頼に乗り気だったんだ？,呐呐，为什么安琪拉会<br>对这个委托有兴趣？
2,アンチラ/安琪拉,あの、それはですね。<br>ボクのご先祖様の<br>言い伝えの中に……,那个，说起这个。<br>在我祖先的传说之中......
3,アンチラ/安琪拉,「サンゾー」様と燃え上がる山に<br>立ち寄る逸話が残されているんです。,有留下和【三藏】大人一起<br>跨越火焰山的佳话。
4,ルリア/露莉亚,なるほど！<br>それで手掛かりを探しにきたんですね！,原来如此！<br>所以来到这里寻找线索呢！
5,アンチラ/安琪拉,ええ。まぁなにぶん昔の話なので、<br>正直あまり期待はしていませんが。,嗯嗯。但毕竟是很久以前的事了、<br>所以说实话不是很抱期待。
6,,<span class='scene-font-katari'>話し続ける一行は、</span><br><span class='scene-font-katari'>火の勢いが強い</span><br><span class='scene-font-katari'>方向へ進んで行く。</span>,一行一边说着话、</span><br><span class='scene-font-katari'>一边朝火势变强</span><br><span class='scene-font-katari'>的方向继续前进</span>
11,？？？,おい貴様ら。<br>ここで何をしている？,喂你们这些家伙。<br>在这里做什么？
12,,<span class='scene-font-katari'>突如、一行の前に</span><br><span class='scene-font-katari'>立ちはだかる</span><br><span class='scene-font-katari'>ガラの悪い男達。</span>,突然、在一行面前</span><br><span class='scene-font-katari'>阻挡着</span><br><span class='scene-font-katari'>看似品行不端的男人。</span>
13,アンチラ/安琪拉,この山の炎について<br>調査しているのですが、<br>あなた方は？,我们在对这山之炎<br>进行调查、<br>你们是？
14,？？？,余計なことは言わん。<br>大人しく引き返せ。,我们不会说什么没用的废话。<br>老老实实的回去吧。
15,アンチラ/安琪拉,わかりました、と<br>引き返せたらよいのですが。,
16,アンチラ/安琪拉,残念ながら。<br>こちらにも依頼があるので……<br>ここを通らせて頂きます。,但是很可惜<br>这边也是有委托在身......<br>这里就让我们通过吧。
17,？？？,……仕方ない。<br>行くぞ、金牛。,......没办法。<br>上了、金牛。
18,金牛,ああ……銀牛！,啊.....银牛！
21,,<span class='scene-font-katari'>その時、目の前の男達が</span><br><span class='scene-font-katari'>魔物の姿に変化する。</span>,就在这时，眼见的男人们</span><br><span class='scene-font-katari'>变成了魔物的姿态。</span>
22,ビィ/碧,うわっ！<br>こいつら魔物だったのかよ！,呜哇！<br>这些家伙原来是魔物吗！
23,アンチラ/安琪拉,大丈夫です。<br>落ち着いて下さい。,没有关系。<br>请冷静下来。
24,ルリア/露莉亚,はっ、はい……,哈、好的......
25,アンチラ/安琪拉,まずはボクと姬塔で、<br>相手の出方を見よう……,首先由我和姬塔、<br>来试探对方的实力吧......
26,アンチラ/安琪拉,さぁ、来るよっ！,撒、要来咯！
info,,,scene_chr236_q2_s10
译者,,,
