id,name,text,trans
1,ガイゼンボーガ/盖森伯格,見てみろ、姬塔……！\n吾輩の手の中で浮くカボチャを！,看，姬塔……！\n我手中漂浮的南瓜！
2,,ガイゼンボーガの両手の間で、\nカボチャがふわふわと\n浮かんでいるように見える。,盖森伯格的两手中间，\n南瓜似乎漂浮在那里。
3,,しかし、よく見てみると、\n右手の親指をカボチャに刺して支え、\nそれを死角に隠しているのだった。,但仔细看发现，\n他用右手拇指插在南瓜里支撑着南瓜，\n并把拇指藏在死角里。
4,ガイゼンボーガ/盖森伯格,ククク、魔術の類ではないぞ……！\nどうやら特殊な力が備わったようだ。,呵呵呵，这可不是魔术哦……！\n看来有特殊的力量。
4-sel1_txt,,そのカボチャ……,这个南瓜……
6,,姬塔は、そのカボチャは\nパンプキンパイ用に\n準備したものだと伝えた。,姬塔告诉他，\n这个南瓜是准备来做南瓜派的。
7,ガイゼンボーガ/盖森伯格,そうだったか……\nそれより浮いているのだぞ？\n吾輩の手の中で、カボチャが！,是这样吗……\n比起这个南瓜飘着啊？\n在我的手中，南瓜飘着！
7-sel1_txt,,一緒にパイを作るってことだよね！,你的意思是一起做派吧！
9,ガイゼンボーガ/盖森伯格,おい、引っ張るな……！\n吾輩はそんなつもりでは……！,喂，不要拉我……！\n我没有那个打算……！
10,ガイゼンボーガ/盖森伯格,くっ……！\n浮遊カボチャは響かなかったか……？,唔……！\n浮游南瓜没引起注意吗……？
11,,そうつぶやくガイゼンボーガを\n姬塔は台所まで引っ張り、\n一緒にパンプキンパイを作るのだった。,盖森伯格这么嘟囔着，\n被姬塔拉到厨房，\n一起做起了南瓜派。
info,,,scene_s3_halloween_3101_v1_0_2004_3_3040162000
译者,,,
