id,name,text,trans
0-chapter_name,,第157章　揺らぐ王国,第157章 动摇的王国
0-synopsis,,<span class='scene-font-place'>ドゥアト</span>の発着場で白騎士が艇に戻るのを待つラカム。戻った白騎士は姬塔が見つからなかった事を告げる。そして次の島の捜索に出ようとした時、ラカムを黒い霧が包み込み──そこで、姬塔の呼びかけによってラカムは悪夢から目が覚める。ラカムは最近寝つきが悪く、居眠りをしてしまったようだ。ばつの悪い様子で、ラカムは<span class='scene-font-place'>新島ユートピア</span>へと艇を発進させるのだった。,拉卡姆在杜亚特的停机坪上等待白骑士回到艇上。白骑士回来后说没有找到姬塔。就在他们准备去搜索下一个岛屿的时候，一团黑雾笼罩了拉卡姆──这时，姬塔的呼唤让拉卡姆从噩梦中惊醒。好像是拉卡姆最近睡眠不好，刚刚打了个瞌睡。拉卡姆尴尬地将船驶向了新岛乌托邦。
3,白騎士/白骑士,……戻りました。,……我回来了。
4,ラカム/拉卡姆,おお、どうだった、首尾は。,怎么样，有收获吗。
5,白騎士/白骑士,……姬塔殿の手がかりは\n見つかりませんでした。,……没有找到关于姬塔阁下的线索。
6,ラカム/拉卡姆,……そっか。んじゃあ次だな。\n早く着きそうなのは<span class='scene-font-place'>マグメル島</span>だが、\nそこでいいか？,……这样啊。那就去下一个地点吧。\n马格梅尔岛是我们最早到达的地方，\n去那里如何？
7,白騎士/白骑士,ええ。\n急ぎ、お願いします。,好的。\n那就拜托你快一点了。
8,ラカム/拉卡姆,うし、それじゃあ──,好，那么──
10,ラカム/拉卡姆,──は？\nなんだ、こりゃ……！？,──哈？\n这是什么……！？
11,,グランサイファーの動力に\n火を入れようと、\nレバーを握ったラカムだったが……,拉卡姆握着操纵杆，\n试图启动格兰赛法，但是……
12,ラカム/拉卡姆,う……ぐ……\n体が、動かねえ……！？,唔……唔……身体动不了了……！？
12-sel1_txt,,ラカム！,拉卡姆！
14,ラカム/拉卡姆,うおっ！？,呜哦！？
15,,甲板のベンチに腰かけ、\nうなされていたラカムが\n飛び起きた。,坐在甲板上的长椅上的拉卡姆，\n像被吓了一跳似的跳了起来。
16,ラカム/拉卡姆,はー……\nなんだよ、夢か……,啊……\n什么啊，原来是梦啊……
16-sel1_txt,,大丈夫？,你没事吧？
19,ラカム/拉卡姆,お！？　姬塔！\nそっちこそ無事だったのかよ！,哦！？姬塔！\n你才是，幸亏你平安无事！
20,ラカム/拉卡姆,ったく、心配したぜ……\nお前になんかあったら……,真是的，可把我担心坏了……\n你要是出了什么事……
21,ロキ/洛基,おや、その割に、\nぐっすり眠ってなかったかい？,哎呀，说得这么好听，\n但你刚才不是睡得很香吗？
22,ラカム/拉卡姆,んな……！\nいや、まあそりゃ、確かにそうだ……\nくそっ……,什么……！\n不过，这个嘛，确实是这样……\n可恶……
24,,そう言いながら、\nいつものようにグランサイファーの\n動力を始動させるラカム。,拉卡姆一边说，\n一边像往常一样启动格兰赛法的动力。
25,ラカム/拉卡姆,白騎士さんよ、\n行き先は<span class='scene-font-place'>ユートピア</span>でいいか？,白骑士，就这样把船开到乌托邦，\n没问题吧？
26,白騎士/白骑士,ええ。\n一刻も早く\n皆に無事を報告しましょう。,是的。\n我们要尽快向大家报告平安。
27,ラカム/拉卡姆,だな。\nみんな、ゆっくり休んでてくれ。\n居眠りしたぶん、俺が働くからよ。,是啊。大家好好休息吧。\n刚才打的瞌睡，我用工作补回来的。
28,,動力の回転数を上げ、\nゆっくりと前進を始める\nグランサイファー,格兰赛法提高动力转速，\n开始缓慢前进。
29,ラカム/拉卡姆,……ったく、待機中に寝ちまうとは\nヤキが回ったな。,……真是的，居然在待命的时候睡着了。
29-sel1_txt,,疲れてる？,你累了吗？
31,ラカム/拉卡姆,そう言うなって。\n姬塔ほど\n大変な目に遭っちゃいねえし。ただ……,怎么会呢。\n我又没有像你那样遭遇那么大的变故。\n只是……
32,ラカム/拉卡姆,なんつうのか……\nここんとこ、妙に寝つきが悪くてな。\n夜中に起きちまったり……,怎么说呢……最近睡眠特别不好。\n总会在半夜醒来……
33,ラカム/拉卡姆,……だからって、待機要員が\nあの体たらくじゃ仕方ねえな。\nはぁ、気を引き締めねえと。,……即便如此，\n作为待命要员，我这样也太不像话了。\n得打起精神来才行。
34,,ばつの悪そうに頬を掻きながら、\n新島ユートピアへの針路に\n舵を向けるラカム。,拉卡姆尴尬地挠了挠脸颊，\n把舵转向新岛乌托邦的方向。
35,,紅玉飴のヰロティス──いや、豹変した\nシトリによる姬塔誘拐事件は、\nひとまずの幕切れとなった。,红玉糖伊洛缇斯——\n不，发生剧变的志鸟诱拐姬塔的事件，\n暂时告一段落了。
info,,,scene_cp157_q5_s10
译者,,,雨降星
