id,name,text,trans
0-chapter_name,,第157章　揺らぐ王国,第157章 动摇的王国
0-synopsis,,赤く染まった空、幽世との戦いの末に滅んだ世界にて。たったひとり残された紫の騎士は巨大な“何か”の上で言葉もなくたたずんでいた。そこへタウルークが現れる。紫の騎士へ助力を求めるタウルークに、紫の騎士はその正体を訝しみながらも、対話を続けるのだった。,在染成红色的天空中，在与幽世战斗之后灭亡的世界里。唯一的幸存者紫骑士在巨大的“某物”上无言伫立。这时陶鲁克出现了。面对向自己求助的陶鲁克，紫骑士一边惊讶于他的真实身份，一边继续着对话。
3,紫の騎士/紫骑士,…………,
4,,男はひとり、果てなき空を眺めていた。\n巨大なおぞましい“何か”に\n腰かけたまま──,男子坐在巨大的令人作呕的“某物”上，\n独自眺望着无尽的天空。
5,,どれほどの時間、そうしていたかは\n男にもわからなかった。,他自己也不知道自己这样坐了多长时间。
6,,もはや時間は意味をなさない。\nこの世界に生きる者は、\n彼を除いてほかにいないのだから──,时间不再有意义。\n因为这个世界的生者，\n除他之外已经全都——
8,紫の騎士/紫骑士,──なーんて思ってたのに、\nこれ、どういう事なんです？\n真王陛下。,──真意外啊，\n这到底是怎么回事？\n真王陛下。
9,タウルーク/陶鲁克,ふむ。\n私がここにいてはまずかったかな？,哼。\n你不乐意看到我出现在这里？
10,紫の騎士/紫骑士,まずいも何も。僕以外、\nみーんな死んじゃったはずですけどね。\n<span class='scene-font-spword'>“コレ”</span>のせいで。,没什么乐不乐意的。\n我只是以为这里除我以外\n已经没有别的活人了。因为“这东西”。
11,,そう言いながら、紫の騎士は\n椅子代わりにしていた“何か”を\n軽く小突いてみせた。,紫骑士一边说着，\n一边轻轻推了一下他身下坐着的\n“某物”。
12,紫の騎士/紫骑士,なのに陛下がここにいらっしゃる。\nまた幽世が死人に化けてるのかと思えば\nどうもそういうわけでもない。,但是陛下却突然现身于此。\n我还以为又是幽世化成死人的模样找上门来，\n但似乎并非如此呢。
13,タウルーク/陶鲁克,ほう、判るのか。\n私の正体が幽世の住人ではないと。,哦，你能认出我并不是幽世居民的化身？
14,紫の騎士/紫骑士,女房に、子供に……\nもう嫌ってほど遊ばれましたよ……\nいい加減、見分けもつくってもんです。,我已经被“老婆”和“孩子”……\n戏弄到烦得要命的地步了……\n辨别的经验怎么说都是积累了一些的。
15,タウルーク/陶鲁克,ならば話は早い。\n私に力を貸してくれるか？,那话就好说了。\n你愿意帮助我吗？
16,紫の騎士/紫骑士,……まだ何かする気なんです？\n“コレ”のせいで、\n世界滅んでますけど。,……您还想做什么吗？\n这个世界已经被“这东西”毁灭了哦。
17,タウルーク/陶鲁克,そうだな。\nしかし、お前にできる事はある。,这我知道，但是你仍有可以做的事。
18,紫の騎士/紫骑士,…………,…………
19,タウルーク/陶鲁克,どうだ、紫の騎士よ。,怎么样，紫骑士。
20,紫の騎士/紫骑士,否も応もないでしょ……\nもうね、女房子供を失って、今の僕は\nただの七曜の騎士でしかないですもん。,我也没啥可选的了吧……\n失去了老婆孩子，\n现在的我只能作为七曜骑士而活了。
21,紫の騎士/紫骑士,ああ……でも、その前に。\nちょっとだけ時間もらえます？,啊……但是，在那之前，\n能稍微陪我一会儿吗？
22,タウルーク/陶鲁克,ふむ？,嗯？
23,紫の騎士/紫骑士,世間話でも。ね？　どうです？\n終わった世界に、\n世間も何も無いですけど。,只是闲聊也行。怎么样？\n虽说在这个已经结束的世界里，\n也不好找什么话题了。
24,紫の騎士/紫骑士,化物以外に会うのなんて久々で、\nちょっと会話に飢えてるんですよ。,我已经很久没有见到过怪物以外的活物了，\n有点渴望交谈。
25,タウルーク/陶鲁克,ふん……構わん。,嗯……倒也无妨。
27,紫の騎士/紫骑士,よかったら隣、座ります？,如果可以的话，\n坐在我旁边如何？
28,タウルーク/陶鲁克,そうしよう。,听你的。
29,,静かに腰を下ろしての、しばしの休息。\nあたりに響く不気味なうなり声は\n風のものか、それとも──,老人静静地坐了下来，获得了片刻的休息。\n四周响起的令人毛骨悚然的咆哮，\n是风声吗，还是──
30,,空の底から空の果てまで\n埋め尽くさんばかりの塊は、\n脈動を続けている。,从天空底部一直堆积到天空尽头的团块，\n仍旧持续地搏动着。
info,,,scene_cp157_q1_s10
译者,,,雨降星
