id,name,text,trans
0-chapter_name,,第156章　王たる者は,第156章 为王之人
0-synopsis,,真王の退位宣言より数日。真王が姬塔に幽世の動向を見せようとしている可能性がある事や、このままではイスタバイオン王国が混乱に陥る事から、姬塔はなし崩し的に真王の座に就くことに。そこに釈放されたラクレイスがやってくる。ラクレイスは気が付けば街に戻っていたという。白騎士はギヨタとザラストラの名をラクレイスに尋ねるが、ラクレイスにも全く覚えが無いようだった。,真王宣布退位后数日。由于真王想让姬塔看的有可能是幽世的动向，以及这样下去伊斯塔拜恩王国会陷入混乱，所以姬塔在顺应形势登上了真王的宝座。这时被释放的拉克雷斯来到众人面前。拉克雷斯说自己在无意识的情况下回到了城里。白骑士向拉克雷斯询问吉优塔和扎拉斯托拉的名字，但拉克雷斯也似乎完全没有印象。
1,,突然の真王の退位宣言より数日。,自真王突然宣布退位后过了几天。
2,姬塔,…………,…………
4,,王の間にて、姬塔は\n呆然と佇むしかなかった。,在国王厅里，姬塔只是呆呆地伫立着。
5,白騎士/白骑士,……まったく、どうしたものか。,……真是的，现在到底该怎么办才好。
6,ビィ/碧,こっちのセリフだそれ！\nあの野郎、何考えてやがんだ！,我才想问呢！\n那个混蛋到底在想啥啊！
7,白騎士/白骑士,私にも陛下の御心は読めず……\nただ、確かなのは国に\n王が不在となったこと。,我也无法读懂陛下的心意……\n但可以确定的是，\n这个国家的王已经不在了。
8,白騎士/白骑士,このままでは、\nイスタバイオンの島々に住む者達が\n混乱に陥ります。,长此以往，伊斯塔拜恩众岛上的居民\n必将陷入混乱。
9,白騎士/白骑士,陛下が残されたご意向が消えれば\n国は宙づりに……それは避けたく。\n私としても本意ではありませんが……,如果您不遵守陛下留下的旨意，\n这个国家就岌岌可危了。我不想这种事发生。\n虽然我明白不该强求，但是……
11,姬塔,…………,…………
13,,膝をつき、平伏する白騎士。\nその懇願に姬塔は──,白骑士跪倒在地。\n面对他的恳求，姬塔——
13-sel1_txt,,そんなこと言われても……,就算你这么说……
13-sel2_txt,,わかった,好吧
15,ルリア/露莉亚,あ、はは……そうですよね、\n困っちゃいますよね……,啊，哈哈……\n是啊，真伤脑筋啊……
19,,ザンクティンゼルから\n連れ去られた巫女、\nそしてイスタルシア──,从赞克汀泽被带走的巫女，\n以及伊斯塔尔西亚——
20,,今すぐにでも、\nそれを追わねばならないのだ。,这都是必须立刻动身去寻找的对象。
24,白騎士/白骑士,……存じています。\n旅の目的があることは。,……我知道。\n你们的旅途是为了追寻自己的目标。
25,白騎士/白骑士,しかしおそらく、この国の\n王座につくことは、旅の足を止める事と\n同義ではありません。,但也许登上这个国家的宝座并不等同于\n停下旅途的脚步。
26,ラカム/拉卡姆,俺達の旅の役に立つ……\nそう言いてえのか？,你是说这件事会对我们的旅途有帮助？
27,白騎士/白骑士,はい。,是的。
29,カタリナ/卡塔莉娜,ほ、本気か姬塔！？,姬塔，你是认真的吗！？
30,ロゼッタ/萝赛塔,この国に\n留まるつもりもないのでしょう？\n何か考えがあってのこと？,你也不打算留在这个国家吧？\n你是有什么想法吧？
31,,無論、旅を止めるつもりはない。\nしかしこの申し出は魅力的といえた。,自己确实不打算停止旅行。\n但这个提议确实很有吸引力。
32,,真王に委ねられた王座は、\nすなわちイスタバイオンの全権を\n委ねられたということだ。,真王的王位，\n也就是伊斯塔拜恩的一切权力都会交到\n自己手上。
36,,この空を横切る瘴流域。\nそれを、真王たる者は\n易々と越えてみせるはず──,身为真王的人，哪怕是横贯天空的瘴流域\n也应该能够轻易穿越——
40,ビィ/碧,……そういや、\n仕組みはよくわかんねえけど、\n七曜の騎士も瘴流域を越えられるしな。,……话说回来，虽然不太清楚原理，\n不过七曜骑士也能越过瘴流域呢。
41,ルリア/露莉亚,<span class='scene-font-spword'>空図の欠片</span>を集めなくても\nいい、っていうことですか？,你是说我们不用收集空图的碎片了吗？
42,,うなずく姬塔。,姬塔点点头。
43,,そしてもうひとつ。\n去り際に真王が残した言葉が\n気になっていた。,还有一个原因。\n真王临走时留下的话也非常令人在意。
44,白騎士/白骑士,……そうですね。\n陛下の真意は、\nおそらくそこにあるのだと。,……是啊。\n或许真王陛下的真意就隐藏在这个决定中。
48,真王,全てはこの空のためだ。\n「見えざる手」が動き始めている。,一切都是为了这片天空。\n“看不见的手”已经开始行动了。
49,真王,御子。王の座でそれを見よ。\n私がこの法廷で何を見たのか。\nそして──,御子。于王之宝座上观看吧，\n我在这个法庭上看到的东西。\n然后──
50,真王,いずれ相まみえよう。\n<span class='scene-font-spword'>星の島</span>、<span class='scene-font-spword'>イスタルシア</span>で待つ。,我们终会再见。\n我在星之岛——伊斯塔尔西亚等你。
54,白騎士/白骑士,陛下は、我々には見えぬ「何か」を\n見通しておいでです。,陛下看透了我们看不见的“某些东西”。
55,白騎士/白骑士,それを姬塔殿にも\n見せようというのでは……\n私は、そう思っているのです。,我想陛下应该也想让姬塔阁下你看到。
56,オイゲン/欧根,……一体なんなんだ？\n「何か」だの「見えざる手」だの。,……那到底是什么？\n又是“看不见的手”又是“某些东西”的。
57,白騎士/白骑士,この空を脅かす存在……\n幽世の動きである可能性が。,威胁这片天空的存在……\n有可能是幽世的行动。
58,ビィ/碧,幽世の連中が、何を狙ってるか、とか\nそういうのがわかるかもしれねえ……\nってことか。,想让姬塔看的或许是那些幽世之民的目标\n之类的……\n是这样吗。
59,ラカム/拉卡姆,真王サマの権限がありゃあ、\n瘴流域を越えるのも楽になるだろうし、\nメリットがねえワケじゃねえが……,有了真王大人的权限，\n想必连越过瘴流域都很轻松吧，\n倒也不是没有好处……
60,白騎士/白骑士,長くお引止めするつもりはありません。\n陛下が見つかり、民が落ち着くまで……\nどうか。お願いします。,我不会拖您太久的。\n只是在找到陛下，百姓安定下来之前……\n请您务必帮帮我们。
61,,ラカムの言う通り、有益な面もある。\nこの大国の民が総じて混乱に陥れば\nそれもまた気が引けた。,正如拉卡姆所言，这件事也有有益的一面。\n如果这个大国的人民总体上陷入混乱，\n那无疑也会让人于心不安。
65,,フィロス教導学校の学友達、\n娯楽の島の人々──\n知らぬ顔ばかりでもないのだ。,菲洛斯教导学校的学友们、\n娱乐之岛的人们之中，\n也有许多熟悉的面孔。
70,ラクレイス/拉克雷斯,……姬塔。,……姬塔。
71,カタリナ/卡塔莉娜,ラクレイス！\nようやく釈放されたのか！,拉克雷斯，你终于被释放了！
72,ラクレイス/拉克雷斯,ああ、カタリナ先生も……！\nふたりのお陰で、この通り。\n無事に釈放となって。,啊，还有卡塔莉娜老师……！\n多亏了你们两位，\n我顺利地被释放出来了。
73,ルリア/露莉亚,よかった……\nでも、ずいぶん痩せちゃいましたね。,太好了……\n不过，瘦了不少呢。
74,ラクレイス/拉克雷斯,どこからともなく現れる、\n少ない食事ばかりが続いたからな……\n身体もなまってしまったよ。,这些天吃的都是不知从哪里冒出来的\n少量食物……\n身体都变得软趴趴的了。
75,カタリナ/卡塔莉娜,だが、また鍛錬すれば取り戻せる。\nなんなら私も付き合おう。,但身体状态都可以通过训练找回来。\n我可以和你一起。
76,ラクレイス/拉克雷斯,はは……本当に、ありがたい限りです。,哈哈……\n真的，感激不尽。
77,ビィ/碧,ギリギリの所で姬塔が\n待ったをかけて、どうなる事かと\n思ったけどよ。,幸好姬塔在最后关头把你弄出来了，\n可把我担心坏了。
78,オイゲン/欧根,すったもんだあったが、\nこれで一件落着だな。,虽然过程有些复杂，\n不过总算是了却了一桩大事。
79,,やつれたラクレイスも微笑み、\n一行は胸を撫でおろす。,憔悴的拉克雷斯也微笑着，\n一行人抚摸着胸口。
81,白騎士/白骑士,……失礼。ラクレイス殿。\n監獄塔から転送されたあと、\n貴方はどこにいたのでしょうか？,……打扰一下，拉克雷斯阁下。\n请问你被监狱塔传送去了哪里？
82,ラクレイス/拉克雷斯,それが……\n僕にもよくわかりません。\n気が付いたら街に戻っていて。,这个……我也不太清楚。\n当我回过神来的时候，\n自己已经回到城里了。
83,白騎士/白骑士,紅玉飴のヰロティスが\n転送の魔法を使ったのでしょうか？,是红玉糖伊洛缇斯使用了传送魔法吗？
84,ラクレイス/拉克雷斯,すみません……\nあの場でヰロティスが何をしたのか、\n自分には全くわからず……,对不起……\n我完全不知道那时候伊洛提斯做了什么……
85,白騎士/白骑士,そうですか……,这样啊……
86,白騎士/白骑士,最後にもうひとつ。\n「ギヨタ」「ザラストラ」\nこの名に聞き覚えは？,最后再问一句。\n你听过“吉优塔”“扎拉斯托拉”\n这两个名字吗？
87,ラクレイス/拉克雷斯,…………,…………
88,ラクレイス/拉克雷斯,いえ、思い当たる所はありません。,不，我完全没有印象。
89,白騎士/白骑士,ふむ……,嗯……
90,白騎士/白骑士,陛下が口にしたふたり……\nなにか、そこに手がかりがあるような\n気がしてならないが……,陛下口中的那两个人……\n我总觉得其中似乎有什么线索……
91,,真王が去り際に尋ねた名は\n姬塔達も聞き覚えがない。,真王临走时提及的这两个名字，\n姬塔一行也没有听说过。
92,,その謎めいた者達は、\n一体何者だというのか──,这两个只有名字的神秘人物，\n究竟是什么人呢──
info,,,scene_cp156_q1_s10
译者,,,雨降星
