id,name,text,trans
0,ジークフリート/齐格飞,ふっ……<br>少し冷えてきたと思ったら、<br>あっという間にこの季節なのだな。,呼……<br>还想着变冷了呢<br>转瞬又到了这个时节啊。
1,ジークフリート/齐格飞,さて、今年もとっておきの悪戯を<br>用意してあるのだろう？<br>さぁ、遠慮なく俺にしかけるといい。,那么，今年也郑重地准备了恶作剧对吧？<br>来吧，不必顾虑对我恶作剧吧。
2,ジークフリート/齐格飞,ん……<br>悪戯するのではなくされたい？,嗯……<br>不想恶作剧而是想被恶作剧？
3,ジークフリート/齐格飞,ふむ……そうか。困ったな……<br>どんな悪戯をすればよいものか。,嗯……是嘛。真难啊……<br>该做什么恶作剧才好呢。
4,ジークフリート/齐格飞,姬塔の武器と俺の大剣を<br>入れ替えるというのはどうだろう？<br>あれは慣れるまで扱いに苦労するぞ。,把姬塔的武器换成我的大剑如何？<br>要习惯那个可是要花不少精力的。
5,ジークフリート/齐格飞,うむ……<br>もうちょっと楽しい悪戯がいいか。<br>どうしたらいいものか……,嗯……<br>更有趣的恶作剧比较好吗。<br>该怎么办呢……
6,ジークフリート/齐格飞,何事もその道の上級者を<br>手本とした方が上達は早い。<br>さぁ、子供達のもとへ行こう。,无论做什么事先去参照更专业的人才快啊。<br>来吧，我们去孩子们那里。
7,ジークフリート/齐格飞,一緒に子供達から悪戯を<br>しかけてもらい、悪戯とは何か<br>考えようではないか。,一起去接受孩子们的恶作剧，<br>考虑看看该怎么恶作剧吧。
info,,,scene_s3_halloween_3022_v3_0_2004_3_3040237000
译者,,,
