id,name,text,trans
0-chapter_name,,血染めの社交界,
0-synopsis,,胎動する世界との戦いの後、ハーゼリーラはガルゲニア皇国に潜入し、裏社交界に関与している人物達を粛正し始める。子供達に非道を働き苦しむ様をショーとして提供する裏社交界の集会を突き止めたハーゼリーラは、ザ・ムーンと共に集会を強襲。自身の叔父である公爵含め皆殺しにすると宣言し、集会の参加者達に復讐を果たしていくのだった。,
2,ハーゼリーラ,……どこにもないわね。\nここも外れかしら。,
3,,ガルゲニア皇国のとある屋敷。\n月明かりだけが差し込む部屋を\nハーゼリーラは物色していた。,
4,屋敷の主,…………,
5,,ハーゼリーラの足元には、\n不自然に身体が折れ曲がった屋敷の主が\n血だまりに沈んでいる。,
10,,ハーゼリーラが単身\nガルゲニア皇国に潜入したのは\nおよそひと月前のこと。,
11,,簡単な用事を済ませてくる、と\n姬塔達に疑われぬよう\n置き手紙を残して艇を離れた彼女は……,
12,,上流階級の人間に標的を絞り、\n正体を隠しつつ接触を図っては\n“内面”を映し出す能力を利用し……,
15,,裏社交界に関与していると判明した時は\nその人物に相応の死を与える、\nという行動を繰り返していた。,
20,,彼女の計画は順調に進んでいた。\nしかし……,
21,ハーゼリーラ,（これで４人目……\nそろそろ警戒されても\nおかしくない頃合いね）,
22,ハーゼリーラ,（今はまだ無差別の犯行だと\n思われているみたいだけど、\n悠長にしている暇はない）,
23,,警備も日に日に厳しくなり、\n時間をかければそれだけ\n身動きが取りづらくなる。,
24,,そこで当初の計画を練り直し、\nハーゼリーラは裏社交界の集会の日を\n襲撃する方針に切り替えた。,
25,,裏社交界の面々が標的だと\n勘づかれる前に、一堂に会する場で\n一網打尽にする……,
26,,それが新たな計画だった。,
30,ザ・ムーン,見つからぬか？,
31,ハーゼリーラ,そうね。\nそもそもどれくらい定期的に\n開かれているかもわからないから……,
32,ハーゼリーラ,望み薄だったのは承知の上。\n見つからないなら\n別の手を考えるしか……ん？,
33,,鍵のかかった引き出しに\n二重底の仕掛けがあることに気づき、\nハーゼリーラは１枚目の底を外す。,
34,,そこに隠されていたのは、\n宛名も差出人も書かれていない\n一通の便箋だった。,
35,ハーゼリーラ,これは……,
36,,日付と会場のみが記された文面。\n活動内容が一切伏せられたそれを見て\nハーゼリーラは確信する。,
37,ハーゼリーラ,間違いない……これよ！\nあいつらの集会の招待状だわ！,
38,ザ・ムーン,人目に触れぬよう厳重に\n保管されていたことを考えると、\n確かに可能性は高いであろうな。,
39,ザ・ムーン,仮に普通の催しであっても、\n復讐の前祝いと洒落込めばよかろう。,
40,ハーゼリーラ,悪くないアイデアね。\nま、そんな暇はないけれど。,
41,ザ・ムーン,して、その日は……３日後か。\n手遅れにならずに済んだな。,
42,ハーゼリーラ,その次の集会がいつ開かれるか\n計算できないものね。\nこの機会は絶対に逃さないわ。,
43,ハーゼリーラ,せいぜい残りの人生を楽しみなさい。\nふふ、ふふふふ……,
46,,隠れ家に戻ったハーゼリーラは\n計画を見直し、準備を整えて\nその日を待った。,
48,,３日後……,
49,,地下に設けられた劇場には\n数十人の身なりのいい男達が集まり、\n料理を片手に談笑していた。,
50,裏社交界の一員１,いやぁ、楽しみですねぇ。\n今日はどのような催しなのか。,
51,裏社交界の一員２,決闘と聞いていますよ。\nなんでも、女の子を閉じ込めた檻に\n病気を持った空腹の野犬を放つとか。,
52,裏社交界の一員２,その場で食い殺されるか、\n命は落とさずとも病気で悶え苦しむか。\nどちらにせよ地獄ですな。,
53,裏社交界の一員１,病気と言えば、以前に買った子供が\n病気を持っていましてねぇ。,
54,裏社交界の一員１,盗み食いをした罰で地下牢に\n数日閉じ込めておいたのですが、\n嘔吐して死んでいたんですよ。,
55,裏社交界の一員１,下手に手を出していたら\n危うく私も感染するところでした。\nいやはや、安物買いはよくない。,
56,裏社交界の一員２,おっしゃる通り、やはり子供は\n健康で元気なのが一番ですな。,
57,裏社交界の一員２,少し折檻しただけで\n恥も外聞もなく泣き叫んでくれる。\nあの声はいい、とても興奮する。,
58,裏社交界の一員２,大人はプライドが邪魔をして\n喚き散らしたりしませんからね。\n子供の純粋さはそれだけで宝です。,
60,公爵,ほう、面白い話をしているね。\n私も見てみたかったよ。,
61,裏社交界の一員１,これはこれは、公爵閣下。,
62,裏社交界の一員２,今宵もこのような素晴らしい集まりに\nご招待いただき、誠に感謝しています。,
63,公爵,はっはっは、いいのだよ！\nこれは私と君達、双方にとって\n利益になることなのだから。,
64,公爵,だから君達には、これからも\nアレを頼むよ？,
65,裏社交界の一員１,承知していますとも。\n可能な限り、多額の寄付を\nさせていただきますよ。,
66,公爵,それは助かる。\nなにぶん、事が事だけに\n入り用になるのでね。,
68,公爵,おっと、もう時間か。\nでは今夜も存分に\n楽しんでいってくれたまえ。,
