id,name,text,trans
1,ハーゼリーラ/哈泽丽拉,ふぅ……\nようやく終わりましたわ。,呼……\n可算是结束了。
2,ハーゼリーラ/哈泽丽拉,ああ、姬塔さん。\n実は先ほどまで子供達の顔に\n絵を描いていまして……,啊啊、姬塔。\n其实我刚才还在\n往孩子们的脸上画画……
3,ハーゼリーラ/哈泽丽拉,去年のフェイスペイントが\n好評だったらしく、今年も\nお願いされたというわけです。,听说去年我的面部彩绘\n似乎大受好评、\n所以今年也被拜托了。
4,ハーゼリーラ/哈泽丽拉,人数が多くて大変でしたが、\n子供達の笑顔を見られただけで\nハーゼは満足ですわ。,人虽然人数很多所以很累人、\n但看到孩子们的笑脸\n哈泽就感到很满足了。
7,ハーゼリーラ/哈泽丽拉,姬塔さんも\nよろしければいかがですか？\n丁寧に描いて差し上げますよ？,姬塔也是，\n如果你愿意也来试试怎么样？\n我会很仔细地为你画的哦？
10,ハーゼリーラ/哈泽丽拉,おや、どうして背を向けるのですか？\nハーゼにこれ以上負担をかけないよう\n遠慮しているのですか？,哦呀、为什么背过身去了呢？\n是在为不想给哈泽带来更多负担\n而感到顾虑吗？
11,ハーゼリーラ/哈泽丽拉,それならご心配なく。\n今日のハーゼはすこぶる\n調子がいいですから。,那样的话就不用担心了。\n今天的哈泽\n状态非常好。
12,ハーゼリーラ/哈泽丽拉,ハーゼを信用して\nその身を委ねてくださると。\nさあ、どうぞこちらへ。,相信哈泽\n并放心地将自己交过来吧。\n来、请到这边来吧。
info,,,scene_s5_halloween_3107_v1_0_2004_5_3040168000
译者,,,Ekko_Echo
