id,name,text,trans
0-chapter_name,,魔法提督、初めてのお仕事,
0-synopsis,,モニカが舞台へ出ようとした瞬間、孤児院に囚人達が雪崩れ込んでくる。護送予定だった囚人達を、秩序の騎空団の団員のひとりがミスをして逃がしてしまったのだった。囚人達は子供達を人質にとるが、モニカの発案で、姬塔達とモニカが魔法少女の劇の振りをして囚人達を倒す。子供達は無事に保護され、モニカは劇と勘違いした子供達から喝采を浴びるのだった。,
1,,自分の出番になり、\n舞台へと向かうモニカ。,到了自己该登台的时候，\n莫妮卡走向了舞台。
2,,しかし、モニカが舞台へと\n出ようとした瞬間、突如、\n孤児院の扉が勢いよく開く。,就在莫妮卡准备登台的瞬间，\n突然孤儿院的大门被人撞开了。
5,囚人１,よーし、騒ぐなよ。\nおい！　さっさとやれ！,不许叫。\n喂！赶紧干活！
6,囚人２,言われなくてもわかってるよ！,你不说我也会动手的！
9,,男達は劇を観覧していた子供を\n捕まえると、その首筋に短剣を\n突き当てる。,男人们抓住正在观众席上的孩子们，\n把手中的短剑逼近孩子们的脖子。
10,囚人１,よし！　全員、両手を頭にのせて\n床に座れ。\n抵抗したら、この子供の命がないぞ！,好！全体人员双手抱头蹲下，\n谁敢抵抗我就把小孩都杀了！
11,男の子１/男孩１,ひうっ……,呜呜……
12,女の子１/女孩１,こ、こわいよーっ！,我，我害怕！
13,秩序の騎空団団員１/秩序骑空团团员１,……わ、わかった。\n抵抗はしない。\nだから、子供達に手を出すな！,……我，我明白了。\n不会抵抗的。\n所以你别伤害孩子们！
14,囚人２,なら、さっさと両手を頭にのせて\n床に座れ！,赶紧的，双手抱头，\n蹲下！
15,秩序の騎空団団員１/秩序骑空团团员１,くっ！,呃！
16,,公演に参加していた秩序の騎空団の\n団員達は悔しそうな顔を浮かべながらも\n指示通りに床へと座る。,参加了演出工作的秩序骑空团团员\n都面带不甘地按照对方的指示蹲下了。
17,,囚人の男はそれを確認すると、\n窓を開け、外へと向かって\n大声をだす。,那个男囚犯确认了一下大家确实蹲下后，\n打开了窗户，\n对外面大声呼喊。
18,囚人１,秩序の騎空団ども！\n俺達の要求はふたつだ！,秩序骑空团给我听着！\n我们的要求有2个！
19,囚人１,ひとつ！　騎空艇を用意しろ！\nふたつ！　俺達の後を追ってくるな！,第一！准备好一艘骑空艇！\n第二！不准追我们！
20,囚人１,この要求を呑まなければ、\n子供達の命の保証はない！\nわかったな！,不答应的话，我们就把小孩都杀了！\n懂了吗！
25,秩序の騎空団団員３/秩序骑空团团员３,孤児院周辺の包囲、終わりました。,孤儿院的包围网已经完成了。
26,リーシャ/莉夏,ありがとうございます。,好的，谢谢。
27,秩序の騎空団団員２/秩序骑空团团员２,すみません、リーシャさん。\n私のミスで護送中の囚人を\n逃がしてしまって……,抱歉，莉夏。\n都是因为我的失误\n才让押送中的囚犯跑掉了……
28,リーシャ/莉夏,いえ、悪いのは貴方だけでは\nありませんから。,不，不止是你一个人有错。
29,リーシャ/莉夏,自分の作業に追われて、\n貴方のフォローに入れなかった\n私にも責任はあります。,我忙于自己手头的工作，\n没能及时援助你，\n我也有责任。
30,リーシャ/莉夏,この反省は次に活かしましょう。\n私もこんなことが二度と起きないように\n今日のことをしっかりと身に刻みます。,让我们活用这次失败的经验，\n把今天的事刻在脑海里，\n下次决不能再犯类似的错误了。
31,秩序の騎空団団員２/秩序骑空团团员２,はい……,是……
32,秩序の騎空団団員３/秩序骑空团团员３,それでどうしますか、リーシャさん。\n囚人達の要求は逃走用の\n騎空艇のようですが……,接下来要怎么做，莉夏。\n犯人们要求准备逃跑用的骑空艇……
33,リーシャ/莉夏,秩序の騎空団が囚人達の要求を\n呑むことはありません。,秩序骑空团是不会接受犯人的要求的。
34,リーシャ/莉夏,時間稼ぎをしつつ、\n突入の準備を進めてください。,拖延时间，准备突入内部。
35,リーシャ/莉夏,それと人質の安全が最優先です。\nそれだけは忘れないでください。,一切以人质的安全为先。\n一定要牢记这点。
36,秩序の騎空団団員３/秩序骑空团团员３,はっ！,是！
37,リーシャ/莉夏,必ず無事に助けなきゃ……\n子供達やモニカさん、\n姬塔さん達を……,一定要救出大家……\n孩子们和莫妮卡，\n还有姬塔他们……
41,ビィ/碧,お、おい、どうなってんだよ。\nこれって、劇……じゃねぇよな？,喂，喂喂，这到底怎么回事。\n这不是……演出内容吧？
42,ルリア/露莉亚,は、はい……\nこんなお話じゃなかったはずです……,是，是啊……\n原定的演出不是这样的……
43,モニカ/莫妮卡,あの男達は確か……\n今日、別の島に護送予定だった\n囚人達だ。,那些人应该是……\n原定于今天押送到别的岛上的囚犯。
44,モニカ/莫妮卡,リーシャが護送任務に\nあたっていたはずなんだが……,押送任务应当是由莉夏带队的。
45,モニカ/莫妮卡,どうやら、何か不測の事態が\n起こったらしいな。,看来是发生了一些非常情况啊。
46,ルリア/露莉亚,どうしましょうか……\n下手に動いたら子供達が\n危なくなっちゃいますし……,该怎么办啊……\n一个不小心他们就要伤害孩子们了……
46-sel1_txt,,子供達を助けよう！,我们去救孩子们吧！
46-sel2_txt,,今はじっとしていよう,现在先按兵不动吧
48,ビィ/碧,で、でもよ、子供達の安全を\n考えるなら──,但是，但是，\n如果考虑到孩子们的安全的话——
49,モニカ/莫妮卡,私は姬塔の意見に\n賛成だ。,我赞成姬塔的意见。
51,ルリア/露莉亚,そ、そうですね。\n子供達の安全が最優先ですし……,说，说得对。\n要以孩子们的安全为最优先才行……
52,モニカ/莫妮卡,いや、ここは打って出るべきだ。,不，现在应当主动出击。
53,モニカ/莫妮卡,囚人達の様子から推測するに\nこの孤児院は既に秩序の騎空団によって\n包囲されている。,从犯人们的行动来看，\n这个孤儿院应该已经被秩序骑空团给包围了。
54,モニカ/莫妮卡,だからこそ、囚人達は子供達を\n人質にとって立てこもっているんだ。,正因为被包围了，\n犯人们才挟持孩子作为人质。
55,モニカ/莫妮卡,しかし、囚人達の要求を\n秩序の騎空団が呑むことはまずない。,但秩序骑空团\n是绝不会答应犯人们的要求的。
56,モニカ/莫妮卡,今頃は人質の救出と囚人達の鎮圧を\n目的とした突入作戦の準備を\n進めていることだろう。,现在应该正在准备救出人质和镇压犯人，\n为此准备突入这里。
57,ビィ/碧,なんでそんなことが\nわかるんだよ？,你为什么知道会是这样呢？
58,モニカ/莫妮卡,こういう事例はままある。\nだから、対処法も\nパターン化されているんだ。,因为这种事是有前例的。\n所以对应方法也已经有一套流程了。
59,モニカ/莫妮卡,なにより、あの責任感の強い\nリーシャがただ手を\nこまねいているとは思えないからな。,而且，\n毕竟带队的是那个责任心很强的莉夏，\n她是肯定不会遇到这种事就慌了手脚的。
60,モニカ/莫妮卡,とにかく、通常であれば長期戦になる。\nリーシャ達は突入作戦の準備が\n整うまで時間稼ぎをするだろう。,总之，\n如果按一般情况来讲应该会拖入长期战。\n莉夏他们也正在为了准备突入在争取时间吧。
61,モニカ/莫妮卡,だが、今ここには\n姬塔達がいる。\n戦える人材も人数も十分だ。,但是现在这里还有姬塔你们在，\n能战斗的人不管是人数还是水平都很足够。
62,モニカ/莫妮卡,公演を運営している団員達とは別に\n手練の騎空団がいるとは、\n連中も予想していないはずだ。,他们应该也想不到\n除了在这里负责演出的是秩序骑空团的团员，\n还有百战练磨的骑空士也在。
63,ビィ/碧,だから、オイラ達で\n助けようってのか？,所以我们应该主动出击是吗？
64,モニカ/莫妮卡,そうだ。幸いなことに囚人達は少数。\nその上、向こうは我々の存在に\n気づいていない。,是的。幸好犯人的数量也不多，\n而且他们也没发现我们。
65,モニカ/莫妮卡,この利点を活かせば、\n我々だけで子供達を助けることは\n十分可能だ。,充分利用这一优势，\n就算只有我们几个也有十足的可能性救出孩子们。
66,モニカ/莫妮卡,私に考えがある。\nうまくいけば子供達の心に\n傷を残さなくて済むはずだ。,我有个计划，\n如果顺利的话孩子们\n精神上也不会受到伤害的。
67,モニカ/莫妮卡,姬塔、皆、\nすまないが手を貸してくれ。,姬塔，大家，\n虽然很不好意思，请你们帮我。
67-sel1_txt,,何をすればいい？,需要做些什么？
68,モニカ/莫妮卡,恩に着る……\nなら、姬塔達は──,多谢了，\n那么姬塔你们就——
69,,そう言うとモニカは姬塔達に\n自分の考えを伝えていくのだった。,莫妮卡向大家说了自己的计划。
74,囚人１,ちっ……\nまだ、騎空艇は用意できねぇのか……\nいくら何でも遅すぎるだろう。,切……\n怎么还没准备好骑空艇……\n不管怎么说也太慢了吧。
75,囚人２,どうする？\nこのままじゃ……,怎么办？\n这样下去的话……
76,囚人１,…………,……
77,囚人１,仕方ねぇ。\n子供達を盾にして港へと向かうぞ。,没办法，以孩子们为盾牌，\n向港口移动吧。
78,囚人１,そこで騎空艇を強奪して\n逃走する。,在那边抢一个骑空艇\n然后逃跑。
79,囚人２,人質はどうする？\n騎空艇にのせるのか？,人质怎么办？\n带上船吗？
80,囚人１,ああ。騎空艇に乗せていれば\n問答無用で攻撃されることは\nないだろうからな。,对，\n带着人质的话\n他们就不敢随便攻击了。
81,,そう言うと囚人は\n近くにいた子供へと手を伸ばす。,犯人这么说着，\n向着身边的孩子伸出了手。
82,女の子１/女孩１,ひっ！？,呀！？
83,？？？,そこまでですの！,到此为止了！
84,,突如、舞台から響く声。,突然，\n舞台上响起了一个声音。
88,,その声に囚人達は皆、\n舞台へと目を向ける。,犯人们和其他人们\n都顺着声音望向了舞台中央。
89,ドロッセル,子供達に酷いことをするなら\n魔法少女ラブリー★モニカが空に\n代わって貴方達をお仕置きしますの！,要伤害孩子们的话，\n魔法少女Lovely ☆ Monika\n会代表天空消灭你们的！
90,囚人１,ちっ……\nまだ、ガキがいやがったのか……,切，还有漏网之鱼在吗……
