id,name,text,trans
0,ノア/诺亚,誕生日おめでとう、ジョイナさん。\n君はこうして、\n一つ一つ大人になっていくんだね。,祝你生日快乐，姬塔。\n你就这样，一点一点地成长为大人了呢。
1,ノア/诺亚,振り返ってみると、\n<span class='scene-font-place'>ガロンゾ</span>で\nひとりで過ごしていた間の一年と……,回首看去，\n在<span class='scene-font-place'>加隆佐</span>独自生活的一年……\n
2,ノア/诺亚,ジョイナさん達と一緒に\n旅をしていた一年が、\n同じ長さとはとても思えないな。,和与团长你们一起旅行的一年，\n给我感觉长度完全不一样呢。
3,ノア/诺亚,僕だけじゃない。\n団の皆が、君と旅した日々を、\nとても大切に思っているよ。,不只是我。\n团里的大家，都很珍惜\n与你一同旅行的每一天。
4,ノア/诺亚,皆と一緒に、このグランサイファーで、\nこれからも楽しい旅を\n続けていこうじゃないか。,与大家一起在这艘格兰赛法号上，\n往后也继续快乐的旅程吧。
info,,,scene_s3_birthday_2035_v3_0_2006_3_3040498000
译者,,,psyche



