id,name,text,trans
0-chapter_name,,第3R 踊り出す心,第3R 舞动的心
0-synopsis,,巻物には「ゆるし」と書かれていた。ルリアによれば、今回の巻物を手に入れる条件は星晶獣ティアマトを喜ばせることだった可能性があるという。ダンスバトルに参加したエデソは、目標のために懸命にひた走るスペシャルウィーク達に近付けたように感じ、生きることに対し少し前向きな気持ちになる。しかし試練が終わりに近づいていることに気づき、エデソは一行との別れを意識し始めるのだった。,卷轴上写着「里的跑」。据露丽娅说、这次的卷轴入手条件可能是让星晶兽提亚马特开心。参加了舞蹈对决的伊䓒、感觉和为了目标只顾拼命奔跑的特别周她们变得更加亲近、对活着这件事变得稍微积极一点。但是伊䓒发觉试炼临近结束、开始意识到和一行的离别（无法避免）。
1,スペシャルウィーク/特别周,もぐもぐもぐ……,（嚼嚼嚼）……
2,ルリア/露莉亚,ぱくぱくぱく……,（吃吃吃）……
3,スペシャルウィーク/特别周,店員さん、すみませーん！\nおかわりお願いしまーす！,店员、不好意思！\n拜托再来一碗！
4,ルリア/露莉亚,私もっ！　私もお願いします！,我也！　我也拜托了！
5,ビィ/碧,おいおい……\n店のニンジンを枯らす気かよ？\nその辺にしといた方が……,喂喂……\n你们是打算把店里的胡萝卜吃光吗？\n还是到此为此比较好吧……
6,ルリア/露莉亚,えへへ、すみません……\n応援してたらお腹がすいちゃって……,诶嘿嘿、不好意思……\n应援之后肚子就饿了……
7,スペシャルウィーク/特别周,わかります！\n観ているだけでも\n手に汗握るバトルでしたよね！,我懂！\n是光看着就让人手心\n猛出汗的对决呢！
8,トウカイテイオー/东海帝王,もう、食べ過ぎないでよ？\n今日の主役はボク達なんだからね！,真是的、不要吃太多了哦？\n今天的主角可是我们！
9,,ダンスバトル大会を終えて、\n一行は近くの食堂で\n賑やかに夕食をとっていた。,舞蹈对决大会结束之后、\n一行到附近的食堂\n热闹地吃着晚饭。
10,メジロマックイーン/目白麦昆,結果的には同着優勝……\nできれば、優雅かつ華麗に\n圧勝したかったですわね。,从结果上来说是同时优胜……\n如果可以的话、还是想要\n优雅又华丽的压倒性胜利呢。
11,トウカイテイオー/东海帝王,あそこのターンが\nビシッと決まってればなぁ……\n反省して次に繋げないとね！,那里的旋转要是能bishi的\n完成的话就能优胜了吧……\n反省一下活用于下一次吧！
12,メジロマックイーン/目白麦昆,もし次があるならば、\n個人戦がいいですわね。,如果还有下次的话、\n是个人战就好了呢。
13,トウカイテイオー/东海帝王,たしかに！\nマックイーンとは、\n今度こそ決勝で会いたいっ！,确实！\n想和麦昆、下次一定\n要在决赛相见！
14,ビィ/碧,やれやれ……\nふたりとも、負けず嫌いなとこは\nそっくりだよなぁ。,诶呀诶呀……\n两位、好强这一点\n真是一模一样啊。
15,,ビィが苦笑する隣で、\nサイレンススズカは\n今回手に入れた巻物を広げる。,在苦笑的碧的旁边、\n无声铃鹿摊开了\n这次拿到手的卷轴。
16,サイレンススズカ/无声铃鹿,書かれていた言葉は、\n<span class='scene-font-spword'>「ゆるし」</span>だったわね……,写着的是、\n<span class='scene-font-spword'>「里的跑」</span>呢……
17,ウェルダー/维尔达,ひとつ目の巻物と合わせると、\n「ハリ」に「ゆるし」か……\nさっぱりわからんな！,和第一个卷轴合起来的话、\n就是「夲王」和「里的跑」……\n完全搞不懂呢！
18,メジロマックイーン/目白麦昆,わからないといえば、\n結局、巻物が手に入った理由も\nよくわかりませんでしたわね。,说到不知道的话、\n归根结底、把卷轴拿到手的\n理由也不太清楚呢。
19,スペシャルウィーク/特别周,たしかに……\n賞品ってわけじゃなくて、\n急に風に乗って飛んできましたもんね。,确实……\n也不是奖品、\n是突然乘着风飞来呢。
20,,ふと浮かんだ疑問に、\nルリアが反応する。,对这突然冒出的疑问、\n露丽娅作出了回应。
21,ルリア/露莉亚,思ったんですけど……\n試練の条件は、ティアマトを\n喜ばせることだったのかもしれません。,我有想过这个问题……\n试炼的条件、说不定\n是让提亚马特开心。
