id,name,text,trans
0-chapter_name,,ホライズンを越えて,越过地平线
0-synopsis,,数日後、バアルがアオイドスのライブを見るためライブハウスに出向くと、姬塔達に出会う。終演後、姬塔達に連れられてアオイドスと邂逅したバアルは、その場で即興のセッションを始める。セッションに感激したアオイドスは、バアルを次のライブに共に出るよう誘うのだった。,几天后，巴尔为了看亚欧伊多斯的演出前往live house，和姬塔他们相遇了。演出结束后，被姬塔他们带着与亚欧伊多斯相遇的巴尔，当场开始即兴演奏。被演奏感动到的亚欧伊多斯邀请巴尔一起参加下一场演唱会。
2,,数日後、バアルは\nとある街を訪れていた。,几天后，巴尔造访了某个小镇。
4,バアル/巴尔,ライブハウスは……,Live House是在……
5,,アオイドスのバンドの出演予定が\nあるというライブハウスを探していた\nバアルは、ふと雑踏の先に目を止める。,巴尔正在寻找亚欧伊多斯的乐队预定出演的某个Live House，\n目光突然在人群的前方止住。
6,バアル/巴尔,あれは……,那些人是……
11,バアル/巴尔,……おい、お前達。,……喂，你们。
12,ビィ/碧,ん？,嗯？
13,ルリア/露莉亚,……あ、バアルさん！,……啊，是巴尔先生！
14,バアル/巴尔,また会ったな。,又见面了啊。
15,ルリア/露莉亚,はい！\nバアルさんもこの街に来てたなんて\nすごい偶然ですね。,是啊！\n没想到巴尔先生也来这条街了，\n真是太巧了。
16,ビィ/碧,その格好……\nいつもと違うけど、\nどうしたんだ？,你这身打扮……\n和平常不一样，\n你怎么了？
17,バアル/巴尔,今日、ここには人として来ている。\n顔見知りに会うと困るからな。,今天是以人类的身份来这里的。\n如果遇到熟人的话会很困扰的。
18,ルリア/露莉亚,何かご用事なんですか？,是有什么事吗？
19,バアル/巴尔,まぁな……お前達、\nライブハウスがどこにあるのか\n知らないか？,算是吧……\n你们知道Live House在哪里吗？
20,ルリア/露莉亚,えっ！\nライブハウスですか！？,诶！\n是问Live House吗！？
21,バアル/巴尔,どうした？\n何をそんなに驚いて……,怎么了？\n为什么那么吃惊……
22,ビィ/碧,えーっと、ライブハウスに\n何の用事だ……？,那……个，你找Live House\n有什么事……？
23,バアル/巴尔,アオイドスというヤツの\nバンドを見に来たんだが……,我是来看一个叫\n亚欧伊多斯的家伙的乐队的……
24,ビィ/碧,へ、へぇ……,诶，诶……
25,バアル/巴尔,おい、どうした？\n何かおかしいか？,喂，怎么了？\n有什么奇怪的吗？
26,ルリア/露莉亚,えっと、その……,那、那个……
27,ビィ/碧,あのな、オイラ……\nオイラとラカムは、\nそのバンドのメンバーなんだ……,那个，其实咱……\n咱和拉卡姆是\n那个乐队的成员……
28,バアル/巴尔,……は？,……啊？
34,アオイドス/亚欧伊多斯,俺とバンドを組もう、アカイドス。,和我组建乐队吧，亚卡伊多斯。
35,ラカム/拉卡姆,はぁ？\n待てよ、いきなり何を……\nって、アカイドスってなんだよ！？,啊？\n等一下，突然在说什……\n话说亚卡伊多斯是什么啊！？
39,アオイドス/亚欧伊多斯,な……？\nい、今の音は……！？,什……？\n刚、刚才的声音是！？
40,ビィ/碧,んん？\n尻尾を使ったんだけど……\nそれがどうかしたのか？,嗯嗯？\n用的尾巴来敲……\n这有什么问题吗？
41,アオイドス/亚欧伊多斯,盲点ッ……！\n人間には不可能な演奏だと？\nそんなものは些末な問題だった！,盲点……！\n人类不可能演奏？\n那种东西不过是细枝末节的问题！
42,アオイドス/亚欧伊多斯,フフフ……！\nこれでバンドが再始動できるッ！,呵呵呵……！\n这样乐队就能再启动了！
48,ビィ/碧,オイラは納得したわけじゃあ\nなかったんだけどよぉ、アオイドスの\nヤツ、人の話を聞かねぇから……,虽然咱也不是很能接受，\n亚欧伊多斯这家伙，完全听不进别人的意见……
49,ルリア/露莉亚,あはは……いつの間にか、\n今日のぎぐ？　にも\n出ることになっちゃったんですよね。,啊哈哈……不知道从什么时候开始就变成了这样了，\n今天的特演？大家也准备登场呢。
50,バアル/巴尔,そうだったのか……\n楽しみにしてるぞ、ビィ。,这样吗……\n我很期待哦，碧。
51,ビィ/碧,うぅ……,呜……
57,,そして、バアルは姬塔や\nルリアと一緒に、ライブハウスへと\nやって来る。,于是，巴尔与露莉亚、姬塔一起来到Live House。
58,アオイドス/亚欧伊多斯,俺の耳の奥──\n終わらない残響は\nきっとあの日の風の音に似ている。,在我的耳朵深处——\n那无休止的回响，\n一定和那天的风声如出一辙。
59,アオイドス/亚欧伊多斯,その日俺は、\n騎空艇の甲板に佇んで、\nどこまでも蒼い空をただ見つめていた。,那一天的我，\n伫立在骑空艇的甲板，\n只是凝视着这无论延伸到何处都是碧蓝的苍穹。
60,アオイドス/亚欧伊多斯,その蒼は、俺の心に空いた穴を\n塞ぐことはなくても、\nただ赦してくれる……,那片碧蓝，即使没能将我心中的空洞填补，\n也只是将它原谅……
61,アオイドス/亚欧伊多斯,時が経つのも忘れていた俺を\nこの残酷な現実へと引き戻したのは\nアカイドスの眠たげな声。,将忘却时间流逝的我\n拉回到这残酷的现实的是\n亚卡伊多斯昏昏欲睡的声音。
62,アオイドス/亚欧伊多斯,……「何してんだ？　こんな深夜に」\nって。,……「你在干什么？　这大半夜的」\n如此。
63,アオイドス/亚欧伊多斯,…………,
64,バアル/巴尔,……いったいなんの話だ？,……到底在说什么？
65,ルリア/露莉亚,あははは……,啊哈哈哈……
66,アオイドス/亚欧伊多斯,それじゃあ行くぞ、\nアカイドス！,那么要上了，\n亚卡伊多斯！
67,ラカム/拉卡姆,……ああ。,……啊啊
69,アオイドス/亚欧伊多斯,そしてキイロイドス！,还有奇洛伊多斯！
70,ビィ/碧,お、おう！,哦，哦！
72,アオイドス/亚欧伊多斯,──OK！\n今宵、見捨てられた夢を\nこの手に……,──OK！\n今夜，将被抛弃的梦\n用这双手……
78,バアル/巴尔,…………,
79,バアル/巴尔,コイツの音楽……,这家伙的音乐……
80,バアル/巴尔,（完成されているようで、\n実はそれには程遠い……）,（好像已经完成了一样，\n但实际上还差得远……）
81,バアル/巴尔,（何かが欠けているからこその\n飢え……それが力か）,（正因为缺少了什么的这份饥饿感……\n成为了音乐的力量吗）
82,バアル/巴尔,噂になるだけのことはある。,不愧如流言所传的那样。
83,バアル/巴尔,（人間の世界で、彼らと\n音楽で交流し始めて……）,（融入人类的世界，\n与他们用音乐开始交流以来……）
84,バアル/巴尔,（こんなにも熱く湧きあがるものを\n感じたのは初めてだな）,（还是第一次感受到\n如此炽热高涨的事物啊）
