id,name,text,trans
0-chapter_name,,フツー？　の女の子,普通？ 的女孩
0-synopsis,,姬塔一行がマシャル島という島での魔物討伐の依頼を受けると、目的地を聞いたメグが目を輝かせる。そこにはメグが通信教育で学んだ近接格闘術、リュミオーラ格闘術の開祖であるマスター・シャルルがいるという。しかしマスター・シャルルの経歴はシャルロッテと酷似していた。格闘術がインチキである疑惑が浮上し、メグは真相を知るべく一行と共に島へ向かうのだった。,姬塔一行人接受了一个委托，要在一个马夏尔岛讨伐魔物，听到了这个目的地的梅格眼神闪闪发光。在那里，梅格在网课上学了近战格斗术，露米欧拉格斗术的开祖查尔斯大师就在那里。但是查尔斯大师的经历实在是与夏洛特太过相像了。这格斗术是否就是个骗局，这样的疑惑浮上了梅格的心头，为了知晓真相，梅格和一行人一起前往了那座岛。
2,メグ/梅格,<span class='scene-font-gray'>わたし、メグ！</span><br><span class='scene-font-gray'>どこにでもいるフツーの女の子！</span>,<span class='scene-font-gray'>我是梅格！</span><br><span class='scene-font-gray'>一个平平无奇的普通女孩！</span>
7,メグ/梅格,<span class='scene-font-gray'>地元のカフェで働いておカネを貯め、</span><br><span class='scene-font-gray'>ついにやってきたのは</span><br><span class='scene-font-gray'>憧れのリゾート地、</span><span class='scene-font-place'>アウギュステ</span><span class='scene-font-gray'>！</span>,<span class='scene-font-gray'>我在老家的咖啡厅打着工，攒着钱，</span><br><span class='scene-font-gray'>最后终于来到了我憧憬的度假胜地</span><span class='scene-font-place'>奥古斯提</span><span class='scene-font-gray'>！</span>
12,メグ/梅格,<span class='scene-font-gray'>海で泳いだり、</span><br><span class='scene-font-gray'>おいしいものを食べたり……</span><br><span class='scene-font-gray'>ドキドキわくわくのバカンスの始まり☆</span>,<span class='scene-font-gray'>我终于能在海里游个够，</span><br><span class='scene-font-gray'>还能吃很多好吃的……</span><br><span class='scene-font-gray'>激动人心的度假终于要开始了☆</span>
18,メグ/梅格,<span class='scene-font-gray'>と思っていたら、</span><br><span class='scene-font-gray'>ひょんなことから</span><br><span class='scene-font-gray'>お空を旅する騎空団に入っちゃった♪</span>,<span class='scene-font-gray'>就在我这么想着的时候，</span><br><span class='scene-font-gray'>因为各种意外，</span><br><span class='scene-font-gray'>我加入了在空中旅行的骑空团♪</span>
19,メグ/梅格,<span class='scene-font-gray'>その騎空団はなんだか</span><br><span class='scene-font-gray'>個性的な人ばっかりで</span><br><span class='scene-font-gray'>びくびくのメグメグだけど……</span>,<span class='scene-font-gray'>在那个骑空团里，</span><br><span class='scene-font-gray'>感觉都是些充满个性的人，</span><br><span class='scene-font-gray'>梅格我真是战战兢兢的……</span>
20,メグ/梅格,<span class='scene-font-place'>アウギュステ</span><span class='scene-font-gray'>を守るため</span><br><span class='scene-font-gray'>これから頑張らなくっちゃね！</span><br><span class='scene-font-gray'>ファイト♪　メグ！</span>,<span class='scene-font-gray'>但是为了守护</span><span class='scene-font-place'>奥古斯提</span><br><span class='scene-font-gray'>我必须得加油才行啊！</span><br><span class='scene-font-gray'>FIGHT♪　梅格！</span>
25,ビィ/碧,うん？<br>さっきから何ぶつぶつ言ってんだ？,嗯？<br>从刚才开始你都在嘟囔些什么啊？
26,メグ/梅格,な、なんでもない……！,什、什么都没……！
27,ルリア/露莉亚,あの、メグさん！<br>もし悩んでいることがあるなら、<br>なんでも相談してくださいね！,那个，梅格！<br>如果你有什么烦恼的话，不管是什么都可以<br>都可以来找我商量哦！
28,メグ/梅格,うん……,嗯……
29,,<span class='scene-font-katari'>メグは姬塔達と過ごした</span><br><span class='scene-font-place'>アウギュステ</span><span class='scene-font-katari'>での思い出を振り返り、</span><br><span class='scene-font-katari'>小さく笑みを浮かべる。</span>,<span class='scene-font-katari'>回想起了和姬塔他们在</span><br><span class='scene-font-place'>奥古斯提</span><span class='scene-font-katari'>的各种回忆，</span><br><span class='scene-font-katari'>梅格露出了微笑。</span>
30,メグ/梅格,それで、今度はどこに行くの？<br>依頼を受けたって聞いたんだけど……,那么这次我们要去哪呢？<br>我听说了是接受了什么的委托……
31,メグ/梅格,このトンデモ団のことだから、<br><span class='scene-font-place'>アウギュステ</span>の時みたいに<br>変な化け物と戦ったりするのかな？,是这个骑空团的话，<br>肯定会和在<span class='scene-font-place'>奥古斯提</span>时一样，和一些很奇怪的魔物战斗吧？
32,ビィ/碧,おいおい……オイラ達だって<br>好きで妙なやつらと戦ってる<br>わけじゃねぇんだけどなぁ……,喂喂……我们也不是自己喜欢去那些奇怪的家伙战斗的啊……
33,ルリア/露莉亚,あははは……<br>私達って、なぜか大きな騒動に<br>巻き込まれちゃいますよね……,啊哈哈哈……<br>我们好像每次都会莫名的被卷入各种大骚乱中呢……
34,ルリア/露莉亚,でも、今回は安心してください！<br>簡単な魔物退治ですから！,但是这次的话你就放心吧！<br>只是很简单的魔物讨伐而已！
35,,<span class='scene-font-katari'>姬塔達は簡略に</span><br><span class='scene-font-katari'>依頼の内容をメグに説明する。</span>,<span class='scene-font-katari'>姬塔他们向梅格简单说明了一下委托的内容。</span>
36,,<span class='scene-font-katari'>するとメグは、目的地が</span><br><span class='scene-font-katari'>マシャルという島であると聞いた途端、</span><br><span class='scene-font-katari'>両目を輝かせる。</span>,<span class='scene-font-katari'>然后梅格一听到目的地是马夏尔岛，</span><br><span class='scene-font-katari'>两眼瞬间闪起了光。</span>
37,メグ/梅格,<span class='scene-font-4'>マシャル島！？</span><br>え……ホントに！？,<span class='scene-font-4'>马夏尔岛！？</span><br>诶……是真的吗！？
38,メグ/梅格,すごい……<br>もしかしてあの人に会えるかも！,好厉害……<br>说不定能遇到那个人啊！
39,ビィ/碧,うん？<br>急にはしゃいで、どうしたんだ？,嗯？<br>怎么突然那么大的反应，有什么事吗？
40,メグ/梅格,だって、<span class='scene-font-spword'>“マスター・シャルル”</span>に<br>会えるかもなんだよ！<br>わはーっ！　どうしようどうしよう！,因为在那说不定能遇到<span class='scene-font-spword'>“查尔斯大师”</span>啊！<br>哇哈！怎么办怎么办！
41,ルリア/露莉亚,えっと……<br>マスター・シャルルさん、ですか……？,呃……<br>你说的是，查尔斯大师吗……？
42,メグ/梅格,私の恩人で、恩師でもある人！,是我的恩人啊，也是我的恩师！
