id,name,text,trans
0-chapter_name,,歌が紡ぐ絆,歌が紡ぐ絆,歌声编织的纽带
0-synopsis,,発見した少年は、今にも魔物に襲われそうになっていた。エルタは自分が注意を引きつけている間に少年を助けてほしいと姬塔達に頼む。,一行人找到男孩时，魔物正要袭击他。艾尔塔提出由他吸引魔物的注意，姬塔等人趁机去救男孩。
0,ビィ/碧,いたぞ、姬塔！\nおーい、チビッ子！\n大丈夫かぁ！？,找到他了，姬塔！\n喂，小鬼，你没事吧！
1,魔物,グルルルゥ……,咕噜噜……
2,ひねくれた男の子,ひっ……！\nく、来るな！\nうわああぁぁぁっ！,呀……！别、别过来！\n哇啊啊啊啊！
3,ルリア/露莉亚,大変です！\n男の子が魔物に狙われて……！,糟了！魔物要攻击那个男孩！
4,ビィ/碧,くっそー！\nここからじゃ、距離がありすぎるぜ。\nそれに魔物の数が多すぎる……！,可恶！\n从这里过去距离太远。\n而且魔物的数量也太多了……！
5,エルタ/艾尔塔,あ、あの……！\n僕が、魔物の注意を引きます！,那、那个……！\n由我来吸引魔物的注意！
6,エルタ/艾尔塔,だから、姬塔さんたちは\nあの子を……！,所以，那个孩子\n就拜托姬塔你们了……！
7,ビィ/碧,って、おい！\n注意を引くって……\nどうするつもりだよ！,喂！\n吸引注意什么的……\n你想干嘛？
8,ルリア/露莉亚,そうですよ！\nエルタさんが危険な目に\n遭ったらどうするんですか！,就是啊！\n要是艾尔塔遇到了危险，\n那可怎么办！
9,エルタ/艾尔塔,ぼ、僕じゃ頼りないって\n思うかもしれないけど……,或许大家觉得我很不靠……
10,エルタ/艾尔塔,でも……でも、僕も誰かの役に\n立てるんだって、姬塔さんが\n教えてくれたんです。,可……可是，\n我也可以帮上忙的。\n这是姬塔告诉我的。
11,エルタ/艾尔塔,だから、ここは任せてください！\n僕の歌で必ず\n魔物を引き離してみせます！,所以，这里就交给我吧！\n我一定会用我的歌声把魔物引开！
12,ビィ/碧,よぉし……\nそこまで言うなら頼んだぜ、エルタ！\n準備はいいか、姬塔！,好吧……\n都说到这份上了，那就交给你吧，艾尔塔！\n准备好了吗，姬塔！
13,ルリア/露莉亚,さあ、急ぎましょう！\n無茶はしないでくださいね、\nエルタさん！,我们快点行动！\n不要太勉强自己，艾尔塔！
14,エルタ/艾尔塔,はい……！\n必ず、食い止めてみせます！,好……！\n我一定会拖住它！
info,,,scene_chr056_q3_s10
译者,,,psyche
