id,name,text,trans
0-chapter_name,,歌が紡ぐ絆,歌声编织的纽带
0-synopsis,,幼い頃から人見知りだったエルタは、みんなと一緒に遊びたいと言えずにいつもひとりで歌っていた。同じようにひとりで森に行った少年が、寂しいのに強がっているのだとしたら、心配している友達がいることを伝えたいとエルタは言う。,从小就很害羞的艾尔塔，无法向别人提出一起玩的请求，总是独自唱歌。他认为一个人去森林的小男孩也觉得寂寞，却总是在逞强。他想告诉那个孩子，他拥有担心他的朋友。
0,ビィ/碧,くっそー！　さっきのチビッ子\nどこに行っちまったんだ？\n無事でいてくれりゃいいけど……,可恶！刚才的那个小鬼头\n到底去哪里了？\n希望他平安无事……
1,エルタ/艾尔塔,心配です……\n早く見つけてあげないと。,我很担心……\n必须尽快找到他。
2,ビィ/碧,ったく……こんな物騒な森ん中に\nひとりでいるより、みんなと歌う方が\nずーっと楽しいのになぁ！,真是的……\n比起一个人呆在这种危险的森林里，\n明显是和大家一起唱歌更开心啊！
3,エルタ/艾尔塔,…………,…………
4,ビィ/碧,うん\n？どうした、エルタ？,嗯？\n怎么啦，艾尔塔？
5,エルタ/艾尔塔,なんだか、子供のころを\n思い出しちゃって……,不知为何，\n我突然想起了小时候的事……
6,エルタ/艾尔塔,僕、子供のころから\nすっごく人見知りで……あっ！\n今でもそれは治ってないですけど……,我从小就非常害羞……啊！\n虽说现在也没改掉这个毛病……
7,エルタ/艾尔塔,それで、本当はみんなと一緒に\n遊びたいけど言い出せなくて……,那时候，我明明很想和大家一起玩，\n但却说不出口……
8,エルタ/艾尔塔,だからいつも、ひとりで\n歌ってたなぁって……えへへ。,所以，我总是\n独自一人唱歌……嘿嘿。
9,ビィ/碧,なるほど……\nあのチビッ子もエルタと一緒で、\n言い出せないだけかもしれねぇな。,原来如此……\n那小鬼头或许也和艾尔塔一样\n不擅长表达吧。
10,エルタ/艾尔塔,あの子、ほんとは寂しいのに\n強がってるんだとしたら……,那个孩子分明很寂寞\n却一直在逞强……
11,エルタ/艾尔塔,心配してるお友達がいるって\n早く教えてあげたいです。,我想告诉他，\n他拥有替他担心的朋友。
12,ルリア/露莉亚,うんうん。\n早く見つけてあげなきゃ！,嗯！我们必须快点找到他！
13,魔物の声,グルルルゥ……,咕噜噜……
14,エルタ/艾尔塔,で……でも、魔物だらけで\n僕……僕……,可……可是，这里到处都是魔物，\n我……我……
15,ビィ/碧,おい、こら！\nビビってる場合じゃねぇって。,喂，振作点！\n现在可不是胆怯的时候、
16,ルリア/露莉亚,どんどん魔物の気配が濃くなってます。\n急ぎましょう！,魔物的气息越来越浓郁了，\n我们必须快一点！
info,,,scene_chr056_q2_s10
译者,,,psyche
