id,name,text,trans
0-chapter_name,,祝祭と楽園,庆典与乐园
0-synopsis,,祝祭当日の夜、ガランダは大勢の老人達を連れて村に戻ってきた。アラナンは祝祭に警戒心を抱くも、それを見破られガランダに拘束されてしまう。ガランダは麻薬草、アメイジングシガレットを使って村人達を洗脳し、楽園に行けると嘘をついて金を騙し取った老人達を殺していたのだ。アラナンも老人達と共に炎に焼かれかけるが、ザ・サンがアラナンと老人達を救出するのだった。,在庆典当晚，加兰达带着一群被称为贵宾的老人们，重新回到村里。阿拉南虽然对庆典感到警惕，但很快被识破并被加兰达拘束了。加兰达利用麻药草和迷幻香烟来洗脑村民，欺骗老人们说他们可以前往乐园，从他们手中骗取了钱财，最终将他们一一处决。阿拉南也差点和这些老人一起被火焚烧，但被太阳及时救出。
1,,この村に派遣された司祭達について\n調べようにも痕跡はなく、\n村民と距離を詰めようにも邪魔が入る。,搜寻派遣至村中的司祭们\n却找不到任何踪迹，\n试图与村民们拉近距离，也老是被妨碍。
2,,アラナンを泳がせているのか、\nそれとも監視しているのか。,是在放任阿拉南自由行动呢，\n还是在监视他呢。
3,,最初の印象とは打って変わって、\nアラナンはこの村に\n居心地の悪さを感じていた。,这里已经与阿拉南的初印象完全不同，\n他在这个村中\n感到相当不安。
8,アラナン/阿拉南,やれやれ……,哎呀哎呀……
9,アラナン/阿拉南,（どこにいようとも、\nイヤ～な視線が\n絡みついてきやがる……）,（无论走到哪儿，\n总有讨~厌的视线\n紧紧盯着……）
10,アラナン/阿拉南,（だがまぁ、もう少しの辛抱か。\n祝祭とやらが終われば、\n色々と見えてくるに違いねぇ）,（但是啊、再忍耐一下吧。\n等那个什么庆典结束了，\n事态一定能明朗起来）
11,アラナン/阿拉南,（だがどうにも……\nこのまま穏便に済むたぁ、\n思えねぇがな）,（不过说实话……\n我可不认为，\n这事能平安解决）
12,,アラナンが一抹の不安を覚える中、\n村の中央には櫓や篝火が建てられ、\nお祭りムードが高まっていく。,就在阿拉南感到一丝不安时，\n村中的广场上已经搭起了高台和篝火，\n节庆的气氛愈发浓烈。
17,,そして祝祭当日の夜、ガランダは\n貴賓と呼ばれる大勢の老人達を連れ、\n長閑な農村に舞い戻った。,到了庆典当晚，\n加兰达带着一大群被称为贵宾的老人们，\n回到了这个宁静的农村。
18,ガランダ/加兰达,皆さん、\nアラナン司祭のもと、\n日々是善行を行っておりましたか？,各位，\n在阿拉南司祭的指导下，\n你们都做到日日行善了吗？
19,農村の女性,もちろんですとも～！\nねぇ、アラナン司祭様？,当然了～！\n呐，阿拉南司祭大人？
20,アラナン/阿拉南,あ？　……ああ、それだけじゃねぇ。\n祝祭の準備も万端だ。,啊？　……是的、不仅如此。\n庆典也准备就绪了。
21,ガランダ/加兰达,おお、これはこれは……\n今回の祝殿櫓も\n素晴らしい出来のようですね。,哦，真是太好了……\n这回的庆典高台\n也做得相当漂亮呢。
22,農村の青年,へへ、ありがとうございます～,嘿嘿，谢谢夸奖～
23,ガランダ/加兰达,それでは貴賓の方々を\nご案内してくださいますか？,那么能为各位贵宾们\n带个路吗？
24,農村の老人,へえ、それでは皆々様、\nおらについて来てくだされ。,欸、那么各位，\n请随俺来吧。
25,貴賓,ほっほっほ！\n楽しみじゃ、楽しみじゃ！\nなぁ、皆の衆～！,嚯嚯嚯！\n真是太期待了，太期待了！\n是吧、大伙们～！
26,アラナン/阿拉南,なぁ、あの陽気な爺さん婆さん達は\n一体何モンなんだ？,呐、那些愉快的老头老太太\n到底是什么人啊？
27,ガランダ/加兰达,強いて言うなら……\nこの村の<span class='scene-font-spword'>希望</span>、ですかね。,硬要说的话……\n是这个村子的<span class='scene-font-spword'>希望</span>吧。
28,アラナン/阿拉南,年寄りが、希望……？,老年人是、希望……？
29,ガランダ/加兰达,さぁ、皆さん！\n各自、乾杯の準備を！,好了，大家！\n各自、都做好干杯的准备！
30,村民達,はーい！,好——！
31,,アラナンは笑顔で返事をする\n村民の中に、先日泣いていた\n娘を見つけ駆け寄る。,阿拉南在笑着回应村民时，\n注意到了之前哭泣过的农村女孩，\n便走近她。
32,アラナン/阿拉南,おい、アンタ……\nこないだは邪魔が入っちまったが……\nあの後、ちゃんと話し合えたのか？,喂、你……\n虽说之前有点插曲……\n在那之后、你们有好好谈谈吗？
33,農村の娘,まぁ、結局……人生は自分次第。\n楽園にいくと決めたのは父ですし、\nしょうがないかな～って。,嘛，说到底……人生就是靠自己决定的。\n决定前往乐园的是父亲，\n那我也没~什么好说的啦。
34,アラナン/阿拉南,その、アンタらの言う楽園ってのは\n一体何を指してんだ？,那个、你们说的乐园\n到底指的是什么？
35,アラナン/阿拉南,場所か？　それとも……\n概念的な何かなのか？,某个地点？　还是……\n某种理念？
36,農村の娘,うふふっ、司祭様ぁ、\nそんな難しい話をされても困りますぅ。,呵呵呵、司祭大人，\n说这么复杂的话题让我很困扰呀。
37,,アラナンはどこか虚ろな彼女を見て、\nこれから始まる得体のしれない\n祝祭に警戒心を抱く。,阿拉南看着她那有些空洞的眼神，\n对这即将开始的未知庆典\n更加警觉。
38,アラナン/阿拉南,おい、ガランダ！,喂，加兰达！
39,ガランダ/加兰达,ハァ……村民の前だ。\n口を慎みたまえ。,唉……在村民面前。\n请注意你的言辞。
40,アラナン/阿拉南,娘の様子がおかしいぞ……\nお前、何かしやがったのか！？,那姑娘看起来不太对劲……\n你、是不是做了什么！？
41,ガランダ/加兰达,アラナン司祭。\n貴方はどうも、\n自分の立場がおわかりじゃない様子……,阿拉南司祭。\n你似乎、\n不太明白自己现在的立场……
42,アラナン/阿拉南,はぁ？,哈？
43,ガランダ/加兰达,言ったでしょう？\n私の目を覚まさせてくれたからこそ、\n殺すのは惜しいと……,我不是说过吗？\n是你让我幡然醒悟的，\n所以才舍不得杀你……
44,ガランダ/加兰达,しかしながら今の貴方は、\n善行の為の悪行は善なりと\n唱えた人物とは思えないほどに……,然而现在的你，\n怎么看都不像是那个倡导\n为行善而行恶亦为善的人了……
45,ガランダ/加兰达,レナトゥス教に冒されている。\nいやはや困ったものです。,你已经受到了雷纳特斯教的侵染。\n真令人伤脑筋。
46,ガランダ/加兰达,となれば、我らガランダ派にとって\n貴方もこれまでの司祭達同様に\n異端の者となりましょう。,既然如此，对我们加兰达派来说，\n你也和那些过去的司祭们一样，\n成为了异端。
47,アラナン/阿拉南,これまでの……？\nお前、その司祭達に何を──,那些过去的……？\n你、对那些司祭们做了什么──
52,アラナン/阿拉南,ぐっ……,唔呃……
53,ガランダ/加兰达,仲良くなれると思ったんだがな。\n……残念だよ、アラナン。,原本以为我们能好好相处的。\n……真是遗憾，阿拉南。
56,農村の女性,ガランダ司祭様、\n乾杯の準備が整いました～,加兰达司祭大人、\n干杯的准备已经好了～
60,,ガランダはアラナンを放置し、\n花々で彩られたお立ち台にのぼると\n村民に向かって笑顔を見せる。,加兰达忽视了阿拉南，\n走上了用花卉装饰的舞台，\n对村民们露出微笑。
61,ガランダ/加兰达,此度は10数年に一度とされる\n蒼き満月の夜。,今晚是十几年一遇的\n蓝色满月之夜。
62,ガランダ/加兰达,つまりはいつも以上に\n功徳を積むことが出来るのです。,也就是说，\n能够积累比往常更多的功德。
63,ガランダ/加兰达,<span class='scene-font-4'>さぁ！</span></span>\n皆さんが待ちに待った\n祝祭の開演となります！,<span class='scene-font-4'>那么！</span></span>\n大家期待已久的庆典\n正式开幕！
64,,ガランダの宣誓を合図に、\n陽気な音楽が鳴り響き、\n人々は酒を片手に踊り出す。,随着加兰达的宣布，\n欢快的音乐响起，\n人们用单手高举酒杯、跳起舞来。
65,農村の女性,ふふふふっ……！,呵呵呵呵……！
66,農村の老人,おらも負けてられんわい～！,俺也不能落后呀～！
67,農村の青年,爺さん、無茶すんじゃねぇぞ～,老爷子、可别乱来哦～
68,,歌って踊って騒いでと、\nどこからどう見ても\n農村の楽しい祭りとしか思えない祝祭。,大家跳舞、唱歌、欢闹，\n不管怎么看，\n就像是一个普通而欢乐的农村庆典。
69,,唯ひとつの違和感は、\n頭から血を流し倒れている\nアラナンであった。,唯一违和的地方是，\n阿拉南正倒地不起，\n头部流血。
70,村民達,あっはっはっは！,啊哈哈哈！
76,,狂気的な笑い声を耳にし、\nアラナンが目を覚ますと、\nそこは櫓の中。,当这些疯狂的笑声传入耳中时，\n阿拉南张开双眼，\n发现自己被关在高台内部。
77,,貴賓と呼ばれた年寄り達と\n見知った老人が愉快に話しながら、\nご馳走に舌鼓を打っていた。,那些被称为贵宾的老人们，\n正与他所熟悉的老人愉快交谈，\n同时享受着丰盛的食物。
78,アラナン/阿拉南,うぐっ……\nどうなってやがんだ、こりゃあ……,唔唔……\n这到底是怎么回事……
79,貴賓,おや、\nアラナン司祭様が起きなさったぞい。,哦呀、\n阿拉南司祭大人醒了。
80,農村の老人,アラナン司祭様は\nガランダ司祭様の旧友。,阿拉南司祭大人是\n加兰达司祭大人的老朋友。
81,農村の老人,これまで以上に御利益が\nありそうじゃわい。,这次肯定会带来\n更大的功德。
82,貴賓,ありがたや、ありがたや……,太感谢了，太感谢了……
83,アラナン/阿拉南,ありがたがるのは勝手だけどよ、\n悪ィがこの拘束を\n解いちゃくれねぇか？,你们想怎么谢都行，\n但不好意思能不能\n把这些绳索解开啊？
84,貴賓,あ～……そりゃダメだ。\n解いたら逃げるつもりじゃろ？,啊～……那可不行。\n解开了的话你会跑掉吧？
