id,name,text,trans
0-chapter_name,,祝祭と楽園,庆典与乐园
0-synopsis,,救い出されたアラナンは、ザ・サンが太陽神の巫女だと告げる。その圧倒的な存在感に村人達はザ・サンを崇め、改心した。アラナンはガランダをレナトゥス教の総本山に突き出し、村で栽培していた麻薬草も全て捨て去る。報告を受けたリスリサル大司教はアラナンを司教に任命し、アラナンは司教として故郷の信徒達と再会するのだった。,逃出生天的阿拉南告知村民，太阳是太阳神的巫女。在她那种压倒性的存在感下，村民们开始崇敬她并悔过自新。阿拉南将加兰达送往了雷纳特斯教会的总部，并将村里种植的麻醉草全部销毁。接到报告的里斯里萨尔大主教任命阿拉南为主教，阿拉南作为主教与故乡的信徒们重逢。
2,アラナン/阿拉南,さぁて、告解の時間といくか。,好了，忏悔的时候到了。
3,ザ・サン/The・Sun,その前に……\n彼らを助けたことを感謝して。\n多くて大変だったんだから。,在此之前……\n先感谢我救他们出来。\n因为人太多所以很辛苦。
4,アラナン/阿拉南,よし、よくやった。\n後で好きなモンを\n欲しいだけ買ってやらぁ！,好样的，做得不错。\n待会儿想要什么，\n都给你买！
5,ザ・サン/The・Sun,子供じゃないんだからバカにしないで。,我又不是小孩，别把人瞧扁了。
6,ザ・サン/The・Sun,でも、約束。,但是，约好了。
7,アラナン/阿拉南,おう、約束だ。,哦、约好了。
8,,大爆発した祝殿櫓の中から現れた\nアラナンとサンに\nガランダは恐怖を覚える。,从爆炸的庆典高台中现身的\n阿拉南与太阳，\n把加兰达吓坏了。
9,ガランダ/加兰达,き、貴様……\nどうやって……,你、你这家伙……\n是怎么……
10,アラナン/阿拉南,どうもこうも見りゃあわかんだろうが。,这不是一目了然嘛。
14,,アラナンは、\n眩い光を放ち空中に浮遊する\nサンを見上げ、静かに祈る。,阿拉南抬头看着，\n漂浮在空中散发着耀眼光芒的太阳，\n静静地祈祷起来。
15,ザ・サン/The・Sun,…………,…………
16,ガランダ/加兰达,も、もも、もしかして……\n太陽神……様？,难、难道、难道说……\n是太阳神……大人？
17,アラナン/阿拉南,あっはっはっは！,啊哈哈哈！
18,ザ・サン/The・Sun,笑ってる場合？,现在是笑的时候吗？
19,ガランダ/加兰达,クソ……！,可恶……！
22,アラナン/阿拉南,これ以上、醜態を晒すんじゃねぇ！,你就别再、丢人现眼了！
