id,name,text,trans
0-chapter_name,,喝采あれかし,愿有喝彩
0-synopsis,,ある日、スカーサハはアルスター島の会議所にある本体に呼び掛けられ、アルスター島を治める議会からの、ディアドラを奉る祭りを定期的に行いたいという提案を聞く。ディアドラとの契約を人々の記憶に留め、島の外から客を呼び島の発展に繋げる祭りの計画に、スカーサハは開催の許可を出す。話を聞いた姬塔達は、祭りの手伝いをしようと意気込むのだった。,有一天，斯卡哈在阿尔斯塔岛上的本体被呼唤，听到了治理阿尔斯塔岛的议会关于定期举办供奉迪亚朵拉的祭典的提议。为了能够将迪亚朵拉和人们的契约的记忆传承下去、也为了吸引岛外来客让岛发展，斯卡哈同意了这个举办祭典的计划。听说了这件事的姬塔他们，决定一起来为祭典帮忙。
1,,<span class='scene-font-katari'>スカーサハがその意識を移す器を使い</span><br><span class='scene-font-katari'>姬塔達の旅に同行してから</span><br><span class='scene-font-katari'>しばらく経ったある日のこと。</span>,<span class='scene-font-katari'>自斯卡哈使用意识转移的容器和姬塔一起旅行后，又过了一段时间。</span>
7,,<span class='scene-font-katari'>アルスター島の会議所にある</span><br><span class='scene-font-katari'>本体に呼び掛けられ、スカーサハは</span><br><span class='scene-font-katari'>意識をそちらへと戻した。</span>,<span class='scene-font-katari'>在阿尔斯塔岛上的本体听到了呼唤，斯卡哈将意识移到了岛上。</span>
13,スカーサハ/斯卡哈,……ふわぁ……,……呼哇……
14,エルバハ/埃尔芭哈,ご機嫌麗しゅう、ディアドラ様。<br>エルバハにございます。,早上好，迪亚朵拉大人。我是埃尔芭哈。
15,,<span class='scene-font-katari'>スカーサハの意識を呼び戻したのは</span><br><span class='scene-font-katari'>会議所で彼女の世話係を務める女性、</span><br><span class='scene-font-katari'>ノイシュの母であるエルバハだった。</span>,<span class='scene-font-katari'>将斯卡哈的意识唤回这边的、是在会议所负责照顾她的女性，也就是诺伊修的母亲埃尔芭哈。</span>
16,エルバハ/埃尔芭哈,少々お時間を頂戴しても<br>よろしいですか？,能稍稍占用您的一些时间吗？
17,スカーサハ/斯卡哈,ああ、構わぬ。<br>今日は騎空団にも<br>依頼はないようだしな。,啊，没关系。今天骑空团那边似乎也没有委托。
18,スカーサハ/斯卡哈,その様子では<br>悪い知らせではなさそうだが、<br>何があった？,看那样子似乎不是什么坏消息啊、发生什么了吗？
19,エルバハ/埃尔芭哈,議会から、ディアドラ様に<br>ご意向をお尋ねしたいとの<br>書状が届いております。,从议会那边，送来了询问迪亚朵拉大人意见的文件。
21,エルバハ/埃尔芭哈,こちら、如何いたしましょう？<br>よろしければ私が<br>読み上げますが……,这个该怎么处理呢？如果可以的话，就由我来读……
22,スカーサハ/斯卡哈,ああ、頼む。<br>真龍の姿ではヒトの子の封書は<br>扱い辛くてかなわん。,啊，拜托了。以真龙的形态读人类的文件、光是拿起来就够辛苦了。
23,エルバハ/埃尔芭哈,畏まりました、それでは失礼して。,了解了，那么失礼了。
25,エルバハ/埃尔芭哈,"……<span class='scene-font-bold scene-font-blue'>『我等が敬愛する真龍、</span><br><span class='scene-font-bold scene-font-blue'>祖国の守り神ディアドラ様』</span>","……<span class='scene-font-bold scene-font-blue'>『我等敬爱的真龙、</span><br><span class='scene-font-bold scene-font-blue'>祖国的守护神，迪亚朵拉大人』</span>"
26,エルバハ/埃尔芭哈,"<span class='scene-font-bold scene-font-blue'>『我等ヒトの子がディアドラ様との</span><br><span class='scene-font-bold scene-font-blue'>契約を忘却したことについて、重ねて</span><br><span class='scene-font-bold scene-font-blue'>お詫びをお伝えしたく存じます』</span>","<span class='scene-font-bold scene-font-blue'>『关于我们人类忘记了和迪亚朵拉大人之间</span><br><span class='scene-font-bold scene-font-blue'>的契约这件事，想要再次向您</span><br><span class='scene-font-bold scene-font-blue'>郑重道歉。』</span>"
28,スカーサハ/斯卡哈,……む？<br>その件については、<br>既に話も終わったことと思うが。,……嗯？关于那件事的话题、吾觉得早就已经结束了啊。
29,エルバハ/埃尔芭哈,議会としては、ディアドラ様に<br>礼を尽くしたいのだと思いますよ。,从议会的角度开发，还是想向迪亚朵拉大人赔礼道歉的吧。
30,エルバハ/埃尔芭哈,……ですが、少々長くなりそうです。<br>私の言葉になりますが、<br>節略いたしましょうか？,……但是、文件有些过于长了呢。虽然会变成我个人的口头语言，需要我简略一下文件内容吗？
31,スカーサハ/斯卡哈,ああ、そうしてくれ。<br>まだるっこしいのは好かん。,啊，拜托你了。吾不喜欢文绉绉的。
32,エルバハ/埃尔芭哈,ふふ、承知いたしました。,呵呵，了解了。
33,エルバハ/埃尔芭哈,……議会は、ディアドラ様との契約を<br>我々ヒトの子が再び忘却するのではと<br>危惧しているようです。,……议会担心，我们人类再次忘记和迪亚朵拉大人的契约。
34,エルバハ/埃尔芭哈,つきましては、契約を記憶に留めるため<br>ディアドラ様を奉り契約を寿ぐ<br>祭事を定期的に執り行いたい、と。,所以为了让人们都记得契约，想定期举办纪念和迪亚朵拉大人之间的契约的祭典。
35,スカーサハ/斯卡哈,祭り……？<br>ほう、面白いことを考えるな。,祭典……？嚯，真是在想一些有趣的事情啊。
36,エルバハ/埃尔芭哈,年に一度のお祭りとなれば、<br>記憶の要として<br>十分に役目を果たすかと存じます。,如果每年举行一次祭典的话，一定能够将契约留存在人们的记忆里的。
37,エルバハ/埃尔芭哈,それに島が賑やかになりますから、<br>多少はディアドラ様の無聊も<br>お慰めできましょう。,而且如果岛上变得热闹的话，多少也能缓解迪亚朵拉大人的无聊吧。
