id,name,text,trans
0,グリームニル,ちょ、え？<br>えっ、あのそのあの、えっ！？,等等，诶？<br>诶，那个那个那个，诶！？
1,グリームニル,<span class='scene-font-4'>えぇぇーっ！？</span>,<span class='scene-font-4'>诶诶诶——！？</span>
2,グリームニル,お、おおお、おお俺に……！<br>ちょ、チョコチョコ……！？<br>チョコレートをくれるって言うのか！？,给，给给给，给我……！<br>巧，巧克……！？<br>你说要给我巧克力！？
3,グリームニル,そ、そうかぁ……！<br>そうなのかぁ……！<br>……ご、ゴホン！,是，是那……！<br>是这样的吗……！<br>咳，咳咳……！
4,グリームニル,……ふ、フッ！<br>よかろう……！<br>汝の意志を受けとら……,呼……哼！<br>也好……！<br>我就收下你的心意……
5,グリームニル,<span class='scene-font-4'>あー！</span><br>やっぱだめだ顔がにやける！<br>上手くセリフが言えないよー！,<span class='scene-font-4'>啊ー！</span><br>果然露出了不行的表情！<br>不能好好地讲出台词了啦——！
6,グリームニル,そ、その！<br>ありがとな！<br>大事に食べるから！,那，那个！<br>谢谢啊！<br>我会很珍惜地吃掉的！
7,グリームニル,ほんとにほんとに、<br>ありがとなーーー！！！,真的真的，<br>谢谢啊——————！！
info,,,scene_s1_valentine_3129_v1_0_2002_1_3040212000_0
译者,,,凛
