id,name,text,trans
0,グリームニル,なぁなぁ特異点！<br>聖夜に雪が降るとか<br>滅多にないんだよな！？,呐呐特异点！平安夜不常下雪的吧！？
1,グリームニル,ってことはさ、<br>今日はすごい日だってことだろー！,就是说，今天是个很不一般的日子吧！
2,グリームニル,特異点、俺は決めたぞ！<br>俺はこの特別な聖夜を<br>とにかく楽しんでやるんだ！,特异点，我决定了！我要好好享受这个特别的平安夜！
3,グリームニル,どんな風に楽しむのかって？,怎么享受吗？
4,グリームニル,フッ……<br>そんなこと聞くまでもないだろう……？,哼……这种事不用问吧？
5,グリームニル,清らかな氷雪舞う聖夜には……<br>孤独で静謐なる時と……<br>ニーチェルの詩がよく似合うのさ……,这清冽冰雪飞舞的平安夜，孤独而静谧的时刻，与尼采的诗很相称哦……
6,グリームニル,え！？　ちょ、ちょっと待って！<br>今夜、聖夜のパーティーがあるのか！？,诶！？等、等等！今天有圣诞晚会的？
7,グリームニル,なんだよー、それ先に言えよー！<br>行く！　絶対に行くからなー！,什么啊，怎么不早说！我去！一定会去的！
8,グリームニル,うわー！　楽しみだなー！,呜哇！好期待！
info,,,scene_s1_christmas_3129_v1_0_2005_1_3040212000
译者,,,
