id,name,text,trans
0-chapter_name,,第4話 隠し味は、正義であります！,第4话 隐藏口味是正义！
0-synopsis,,姬塔達がシャルロッテの元へ行くと、ブリジールとコーデリアチームも判定を仰ぎに来ていた。シャルロッテはバナナフリットを気に入ったが、すでに試食していたブリジール達の料理も気に入っていた様子。他にも、すでにバウタオーダも料理を判定に持ってきているという話を聞いて焦る姬塔達は、作戦会議をしに再びキッチンへと戻るのだった。,姬塔他们去到夏洛特身边的时候，布里吉尔和科迪莉亚也来让夏洛特试吃了。虽然夏洛特很喜欢他们的炸香蕉，但也很喜欢之前试吃的布里吉尔她们的料理。而且姬塔他们还听说夏洛特已经试吃鲍特欧达的料理了，感到十分焦虑，再度返回厨房开起作战会议。
0,ブリジール,あ、あの……<br>シャルロッテ団長殿は何か<br>嫌いな食べ物はあるですか？,啊，那个……夏洛特团长阁下有什么不喜欢吃的东西吗？
1,シャルロッテ/夏洛特,嫌いな物でありますか。<br>自分はあまり好き嫌いは<br>ないのでありますが……,不喜欢吃的东西啊，在下没什么特别喜欢或者讨厌的东西……
2,セワスチアン,おや、そうでしたか？<br>苦い食べ物は苦手だったと<br>記憶しておりましたが……？,哎呀，是这样的吗？我记得好像是对于苦的食物不太擅长呀……？
3,シャルロッテ/夏洛特,ぐぬぬ……に、苦い物こそ<br>体に良いと知ってからは、ちゃんと<br>食べるようにしているであります！,咕呶呶……苦，苦的东西只要是对身体好的话，也会好好吃下去的！
4,ビィ/碧,おっ！<br>ブリジール達じゃねぇか！<br>なにやってんだよ？,噢，这不是布里吉尔队嘛！在做什么呢？
5,コーデリア,シャルロッテ団長殿の嗜好を<br>伺っている所でね。<br>なんでも苦いものは苦手だそうだよ。,在询问夏洛特团长阁下对食物的喜好，似乎是不擅长对付苦的东西。
6,シャルロッテ/夏洛特,で、でも食べられるであります！<br>誤解しないで欲しいのであります！,但，但是是能够好好吃下去的！希望你们不要误解了！
7,ビィ/碧,へへっ！　オイラも苦いものは<br>あんまり好きじゃね―な！,嘿嘿！我也不太喜欢苦的东西呀！
8,ルリア/露莉亚,シャルロッテさん、今いいですか？<br>またお料理を作って来たんです！<br>よかったら試食をお願いしたくて。,夏洛特，现在方便吗？我们又做了料理来哟！可以的话拜托你试吃一下。
9,シャルロッテ/夏洛特,もちろんでありますよ。<br>どれどれ……<br>これは、何でありますか？,乐意至极。我看看……这个是什么东西啊？
10,ビィ/碧,へへっ！<br>食ってみればわかるぜ！<br>ビックリすると思うぜ！,嘿嘿！尝一口就知道了！肯定会吓你一跳的！
11,シャルロッテ/夏洛特,ほう！　それは楽しみでありますね。<br>では頂きますであります！,哦！那还真是令人期待。那么我开动了！
13,シャルロッテ/夏洛特,これは……甘いであります！<br>はむはむはむ……ごっくん。,这个……好甜啊！哈呜哈呜哈呜……咕。
14,ルリア/露莉亚,どうですか……？,怎么样……？
15,シャルロッテ/夏洛特,衣はさっくり、中はトロリと<br>なんとも美味な……！<br>初めての食感であります！,外面脆脆的，里面却黏糊糊的非常美味……！第一次吃到口感这么奇特的食物！
16,ビィ/碧,へへっ！<br>やったな、姬塔！,嘿嘿！成功了啊，姬塔！
17,シャルロッテ/夏洛特,この料理は一体なんでありますか？,这个料理究竟是什么啊？
18,コーデリア,もしかして、これは……<br>バナナフリットかい？,这个，难道说……是炸香蕉吗？
19,ルリア/露莉亚,正解です！<br>コーデリアさんは<br>ご存じだったんですね！,没错！科迪莉亚你知道啊！
20,コーデリア,ああ、<span class='scene-font-place'>ポート・ブリーズ</span>に行った時に<br>やたらとこの料理の看板を目にしたよ。<br>ご婦人方の間で流行らしいね。,啊，在<span class='scene-font-place'>微风港群岛</span>出差的时候刚好在看板上看到过这个，似乎在主妇之间特别流行。
21,ビィ/碧,そうらしいな！<br>オイラ達はさっき知ったんだけどよ。,好像是呢！不过咱们是刚刚才知道的啦。
22,シャルロッテ/夏洛特,自分は流行にはあまり敏感ではない故、<br>色んな情報が知れて楽しいであります。,因为在下对流行的事情不是很敏感，所以听着这样那样的情报也挺开心呢。
23,シャルロッテ/夏洛特,先ほど頂いたブリジール殿と<br>コーデリア殿が持ってきてくれた<br>紅茶煮も美味でありましたし！,刚刚布里吉尔阁下和科迪莉亚阁下端上来的红茶煮也非常美味！
24,ルリア/露莉亚,こうちゃに？,红茶煮？
25,ブリジール,かたまりのお肉を紅茶で煮込むですよ。<br>肉の臭みが消えて<br>お肉が柔らかくなるです。,是把肉切块后放在红茶里煮哟。消除肉的臭味的同时，也能让肉变得更加柔软。
26,ルリア/露莉亚,へぇ！　なんだか、<br>とっても大人っぽい感じがします……！,欸！总觉得，非常有大人风味的感觉啊……！
27,ビィ/碧,そういやおっさんは<br>何か料理作って持ってきたか？,说起来大叔有没有拿什么料理过来啊？
28,セワスチアン,はい、一品頂いております。<br>とても美味なる一皿でございました。,是的，送来过一道，非常美味呢。
29,ルリア/露莉亚,バウタオーダさんはお料理が<br>すごい上手でしたよね……！,鲍特欧达非常擅长料理呢……！
30,セワスチアン,皆様個性があって素晴らしいですよ。<br>これらの一品料理が、如何にして<br>ランチに仕上がるのか楽しみです。,各位各自的个性都能从料理中体现出来实在是非常美妙。下一道料理要如何展现午餐的部分也实在是非常令人期待啊。
31,ビィ/碧,こうしちゃいらんねぇな。<br>作戦会議だ！,这样下去可不行，要开作战会议了！
32,ルリア/露莉亚,そうですね！<br>戻りましょう、姬塔！,说的也是！我们回去吧，姬塔！
34,コーデリア,それでは私達も戻るとしようか。<br>次の料理の仕込みも途中なものでね。,那么我们也暂且告辞了，还在做下一道料理的准备工作呢。
35,ブリジール,そうですね！<br>では、また持ってくるです。<br>ご協力ありがとうございましたです！,说的也是！那么我们还会再端过来的，非常感谢您的试吃！
36,コーデリア,そうだ、ブリジール、<br>先に戻っていてくれるかい。<br>少し寄るところがあってね。,对了，布里吉尔，你就先回去吧，我还有个地方要去。
37,ブリジール,わかりましたです！<br>先に戻ってるですよ。,明白了！那在下就先回去了哦。
38,コーデリア,あぁ、すまないね。<br>すぐに戻るから……,啊，不好意思，我马上就回去……
info,,,scene_evt170531_cp4_q2_s10
译者,,,
