id,name,text,trans
0-synopsis,,リュミエール聖騎士団遊撃部隊に属するコーデリアは、団長であるシャルロッテの正義審問の密命を受けていた。一方グランサイファーでは、バウタオーダがブリジールに剣の稽古をつけていたが、バウタオーダは、シャルロッテの元気がないことに頭を悩ませていると言う。同じ頃、街中で子供たちに炊き出ししていた人物が、懐かしの顔に会いにその場を後にするのだった。,从属卢米埃圣骑士团游击部队的科莉迪亚接受了密令，要对夏洛特实行正义审问。另一边在格兰赛法上，鲍特欧达和布里吉尔在进行剑术练习。鲍特欧达说一直在烦恼夏洛特没有精神的事。同一时间，为街上的孩子们做饭的某人，也为了去见某个熟人而离开了。
2,？？？,…………,……
9,,<span class='scene-font-katari'>神聖にして厳粛な空気満ちる聖講堂に、</span><br><span class='scene-font-katari'>凜とした声が響き渡る。</span>,<span class='scene-font-katari'>充满了神圣和肃穆感的圣讲堂之中，回响着凛然的声音。</span>
10,遊撃部隊団員,部隊長殿より下されし<br>密命を読み上げる。心して聞かれよ。,现在开始宣读部队长阁下直接下达的密令，请牢记于心。
11,遊撃部隊団員,近頃、リュミエール聖騎士団を<br>軽々に退団する者が多い。とりわけ、<br>団長の失踪は誠に由々しき事態である。,最近，肆意从卢米埃圣骑士团退出的人日益增多，其中，团长的失踪一事尤为不妙。
12,遊撃部隊団員,斯くは誉れ高き栄光の聖騎士団の<br>規律を乱し、偉大なる聖王猊下の<br>歴史と御名を汚さん！,如此行为实乃扰乱光荣的圣骑士团之律法，令伟大的圣王阁下之名蒙羞！
13,遊撃部隊団員,汝、裏切り者を探し出し、<br>即時、正義審問を執行されたし！,现命你找出叛徒，即刻执行正义审问！
14,？？？,ハッ、我が身と剣は尊き御心に、<br>全ては正義の為に……,是，吾身吾剑皆循圣心，所行所为皆为正义……
20,？？？,<span class='scene-font-kokoro'>（ハーヴィン種特有の、戦いに圧倒的に</span><br><span class='scene-font-kokoro'>不向きな体躯をものともせず、種族差を</span><br><span class='scene-font-kokoro'>覆すほどの剣技とカリスマ……）</span>,<span class='scene-font-kokoro'>跨越了矮人族那特有的对战斗压倒性不利的身材，颠覆了种族之间差距的剑技和领袖气质……</span>
21,？？？,<span class='scene-font-kokoro'>（誰もが認める</span><br><span class='scene-font-kokoro'>リュミエール聖騎士団歴代最強の長、</span><br><span class='scene-font-kokoro'>シャルロッテ・フェニヤ……）</span>,<span class='scene-font-kokoro'>被所有人承认的卢米埃圣骑士团历代最强领导者，夏洛特·菲妮娅……</span>
22,？？？,<span class='scene-font-kokoro'>（私の記憶する限り、此度の正義審問、</span><br><span class='scene-font-kokoro'>斯くも辛い任務はないだろう……）</span>,<span class='scene-font-kokoro'>在我的记忆中，恐怕没有哪个任务要比这次的正义审问更加艰难了吧……</span>
30,ブリジール,<span class='scene-font-4'>やぁ！</span><br>はぁ……はぅ……,<span class='scene-font-4'>呀！</span>哈……呼……
31,バウタオーダ/鲍特欧达,どうしました？<br>剣先が下がっていますよ。<br>ほら、もう１振り。,怎么了？剑尖都垂下来了哦。来，再来一次。
32,ブリジール,は、はいです……！<br><span class='scene-font-4'>たぁぁっ！</span>,好，好的……！<span class='scene-font-4'>呀啊啊！</span>
34,バウタオーダ/鲍特欧达,そうです、<br>その意気ですよ。,就是这样，就是这股气势。
37,,<span class='scene-font-katari'>彼は、元リュミエール聖騎士団部隊長の</span><br><span class='scene-font-katari'>バウタオーダ。</span>,<span class='scene-font-katari'>他是原卢米埃圣骑士团的队长，鲍特欧达。</span>
38,,<span class='scene-font-katari'>帝国軍に追われていた姬塔達を</span><br><span class='scene-font-katari'>守る為に、リュミエール聖騎士団を</span><br><span class='scene-font-katari'>抜けた過去を持つ。</span>,<span class='scene-font-katari'>他过去曾为了保护被帝国军追捕的姬塔他们，而退出了卢米埃圣骑士团。</span>
39,,<span class='scene-font-katari'>性格は勤勉そのものであり、</span><br><span class='scene-font-katari'>正義のために生き、</span><br><span class='scene-font-katari'>聖人と称されるほどの人格者である。</span>,<span class='scene-font-katari'>他性格勤勉，生性正义，简直可以称得上是圣人。</span>
40,,<span class='scene-font-katari'>退団後も「清く、正しく、高潔に」</span><br><span class='scene-font-katari'>というリュミエール聖騎士団の</span><br><span class='scene-font-katari'>モットーを誰よりも実践しており──</span>,<span class='scene-font-katari'>即使退团后也依旧恪守卢米埃圣骑士团那「清廉，正义，高洁」的信条——</span>
41,,<span class='scene-font-katari'>リュミエール聖騎士団を退団したのも</span><br><span class='scene-font-katari'>己の正義を貫く為に必要だったと</span><br><span class='scene-font-katari'>迷いなく告げる意志の強さを持つ。</span>,<span class='scene-font-katari'>他有着坚定的信念，毫无犹豫地称退出卢米埃圣骑士团是为了贯彻自己正义的必要行为。</span>
42,,<span class='scene-font-katari'>現在は、姬塔の騎空団に</span><br><span class='scene-font-katari'>所属しており、日々、正義のために</span><br><span class='scene-font-katari'>その剣を振っている。</span>,<span class='scene-font-katari'>现在他隶属于姬塔的骑空团，为了正义而挥舞他的刀锋。</span>
43,ブリジール,や、やるです！<br>自分はとことんやるですよ……！<br>えいっ！,继，继续！在下要全力全开的做……！欸！
46,,<span class='scene-font-katari'>彼女は、</span><br><span class='scene-font-katari'>元リュミエール聖騎士団員ブリジール。</span>,<span class='scene-font-katari'>她是原卢米埃骑士团团员，布里吉尔。</span>
