id,name,text,trans
0-chapter_name,,第2話 食材選びは重要であります！,第2话 挑选食材很重要！
0-synopsis,,キッチンで、大人様ランチの献立について孤独に自問自答をしているバウタオーダの所へシャルロッテが訪ねてくる。バウタオーダが作るお子様ランチが大好きだから、今回の料理も楽しみにしている、と嬉しそうに笑顔を浮かべるシャルロッテを、バウタオーダは微笑ましく思い、一層意気込むのだった。,夏洛特拜访了在厨房独自自问自答，思考大人午餐的构成的鲍特欧达。夏洛特开心地笑着说道，因为最喜欢鲍特欧达的儿童午餐了，所以很期待这次的料理。鲍特欧达也觉得很高兴，又更加鼓起干劲了。
0,バウタオーダ/鲍特欧达,…………,……
1,,<span class='scene-font-katari'>バウタオーダは一人、</span><br><span class='scene-font-katari'>熟考していた。</span>,<span class='scene-font-katari'>鲍特欧达独自一人沉思着。</span>
2,バウタオーダ/鲍特欧达,<span class='scene-font-kokoro'>（お題は、大人様ランチ……</span><br><span class='scene-font-kokoro'>これまで作って来たような</span><br><span class='scene-font-kokoro'>“お子様ランチ”は通用しない）</span>,<span class='scene-font-kokoro'>（题目是大人午餐……至今为止制作“儿童午餐”的方法并不能通用。）
3,バウタオーダ/鲍特欧达,<span class='scene-font-kokoro'>（では、大人っぽさを</span><br><span class='scene-font-kokoro'>どう取り入れるか？）</span>,<span class='scene-font-kokoro'>（那么，该如何加入大人风格呢？）</span>
4,バウタオーダ/鲍特欧达,<span class='scene-font-kokoro'>（大人っぽい、お子様ランチ……</span><br><span class='scene-font-kokoro'>対極にあるといえる２つの存在を</span><br><span class='scene-font-kokoro'>如何に融合させられるかが鍵……）</span>,<span class='scene-font-kokoro'>（大人风格，儿童午餐……两个互为极端的存在如何融合在一起正是关键所在……）</span>
5,バウタオーダ/鲍特欧达,<span class='scene-font-kokoro'>（ですが、当然、栄養バランスも</span><br><span class='scene-font-kokoro'>考慮するべきでしょう……）</span>,<span class='scene-font-kokoro'>（但是也应该考虑到营养的均衡……）</span>
6,バウタオーダ/鲍特欧达,<span class='scene-font-kokoro'>（シャルロッテ団長の好む、</span><br><span class='scene-font-kokoro'>“お子様ランチ”のお楽しみ感や</span><br><span class='scene-font-kokoro'>ワクワク感もだしつつ……）</span>,<span class='scene-font-kokoro'>（要包含夏洛特团长享用最爱的“儿童午餐”时的激动和乐在其中的感觉……）</span>
7,バウタオーダ/鲍特欧达,<span class='scene-font-kokoro'>（尚且つ大人が食べても問題ない、</span><br><span class='scene-font-kokoro'>いや、それ以上に大人も思わず</span><br><span class='scene-font-kokoro'>食べてみたくなる様な一皿を……！）</span>,<span class='scene-font-kokoro'>（而且给大人吃也完全没问题，不，是要让大人也忍不住开动的一盘……！）</span>
8,バウタオーダ/鲍特欧达,ふ……焦りは禁物ですね。<br>シャルロッテ団長に喜んで頂ければ<br>それでよいのですから。,呼……不能急躁。只要夏洛特团长能开心地吃下去那就够了。
9,バウタオーダ/鲍特欧达,先ずは……<br>食材を調達しに行きましょう。,首先去解决食材的问题吧。
11,シャルロッテ/夏洛特,バウタオーダ殿！,鲍特欧达阁下！
12,バウタオーダ/鲍特欧达,これは、シャルロッテ団長。<br>御気分はいかがですか？,这不是夏洛特团长吗。您身体感觉如何了？
13,シャルロッテ/夏洛特,じいやにパンを<br>貰ったのであります！<br>だから、もう大丈夫であります。,从爷爷那里拿到了面包！所以已经没问题了。
14,バウタオーダ/鲍特欧达,そうですか。<br>それはよかったです。,这样啊。那真是太好了。
15,シャルロッテ/夏洛特,皆が自分の為にお子様ランチ……<br>ではなくて、大人様ランチを作って<br>くれると聞いたであります！,大家为了在下做儿童午餐……不对，做大人午餐的事情我已经听说了！
16,シャルロッテ/夏洛特,とても恐縮でありますが嬉しくもあり、<br>自分も協力できることがあれば<br>皆の力になりたいのであります！,十分惶恐但也非常开心的同时，在下也想在力所能及的范围内为大家提供一份帮助！
17,バウタオーダ/鲍特欧达,おや？　シャルロッテ団長を<br>満足させるという名目上、団長は<br>審査員として参加されるのでは？,哦呀？为了令夏洛特团长满足，不是由团长您担任着审查员一职吗？
18,バウタオーダ/鲍特欧达,協力なんてしても<br>よろしいのですか？,来帮忙真的可以吗？
19,シャルロッテ/夏洛特,みんなに平等に協力すればまったく<br>問題ないのであります！　,公平地为大家提供帮助的话就没有任何问题了！
20,シャルロッテ/夏洛特,それにじいやは、自分の味覚を<br>熟知してて誤魔化しなどは<br>通用しないでありますし……,而且爷爷也说了，不要让自己的味觉因为熟悉的味道而出现差错……
21,シャルロッテ/夏洛特,それなら正々堂々とみんなに協力して、<br>誰かにレシピを勝ち取って<br>もらいたいのであります！！,那样的话就要堂堂正正的为大家提供帮助，看看谁能赢得食谱归！！
22,バウタオーダ/鲍特欧达,ふふ、そういうことですか。,呵呵，原来是这么一回事啊。
23,,<span class='scene-font-katari'>屈託なく笑うシャルロッテを見て</span><br><span class='scene-font-katari'>バウタオーダは満足げに微笑んだ。</span>,<span class='scene-font-katari'>看着无忧无虑笑着的夏洛特，鲍特欧达满足地微笑了起来。</span>
24,シャルロッテ/夏洛特,それに自分は、<br>バウタオーダ殿が作るお子様ランチが<br>大好きでありますから……,而且在下，最喜欢鲍特欧达阁下做的儿童午餐了……
25,シャルロッテ/夏洛特,実は、今回の大人様ランチは<br>すごく、すっごく！　<br>楽しみにしているのであります！,其实啊，这次的大人午餐也是非常，非——常的！在期待着呢！
26,バウタオーダ/鲍特欧达,ふふ、ご期待に応えられるよう、<br>頑張らせて頂きましょう。,呵呵，我也会为了不辜负这份期待，去尽力的。
27,,<span class='scene-font-katari'>嬉しそうなシャルロッテを</span><br><span class='scene-font-katari'>微笑ましく思いながら、より一層</span><br><span class='scene-font-katari'>意気込むバウタオーダなのだった。</span>,<span class='scene-font-katari'>微笑着看着开心的夏洛特，鲍特欧达更有干劲了。</span>
info,,,scene_evt170531_cp2_q2_s10
译者,,,
