id,name,text,trans
0-chapter_name,,エンディング,结局
0-synopsis,,料理の審査が行われ、皆の料理に舌鼓を打つシャルロッテ。最後に姬塔達の料理を食べたシャルロッテの様子で勝者が姬塔達に決まる。活力を取り戻したシャルロッテに訪れる、コーデリアによる正義審問。コーデリアはシャルロッテの正義を目の当たりにして、清廉潔白な団長であると認めた。後日、審問の結果を本部に報告に戻ったコーデリアは、遊撃部隊長がセワスチアンであることを知るのだった。,料理审查开始了，夏洛特美美地品尝着众人的料理。夏洛特最后吃完姬塔他们的料理后，决定胜者是姬塔他们。科迪莉亚造访了恢复精神的夏洛特，执行正义审问。科迪莉亚见到了她的正义，认可她是清廉纯洁的骑士团团长。之后，回本部报告审问结果的科迪莉亚，得知游击部队长竟是塞巴斯蒂安。
0,クイーンビー,え？　人間如きに、<br>私の巣が壊されるわけ<br>ないじゃない。,诶？明明是人类，却没有把我的巢穴弄坏呢。
1,クイーンビー,言ったでしょ？<br>私、強い人が好きなのよ。,我说过了吧？我喜欢强大的人。
2,クイーンビー,こんなところまで来れるなんて<br>生命力が強い証拠よ……,连这种地方都能来，正证明了你们生命力强大啊……
3,クイーンビー,ふふ、貴方たち最高だったわ……<br>また相手してね？<br>女王って退屈なのよ。,呵呵，你们真是太棒了……还要再来做我的对手哟？当女王可真是太无聊了。
8,,<span class='scene-font-katari'>クイーンビーにその強さを見せつけ、</span><br><span class='scene-font-katari'>約束通りロイヤルハニーを貰った</span><br><span class='scene-font-katari'>姬塔達。</span>,<span class='scene-font-katari'>女王蜂见识过了姬塔等人的实力之后，依照约定将皇家蜂蜜交给了他们。</span>
12,,<span class='scene-font-katari'>急いで騎空艇へと戻り</span><br><span class='scene-font-katari'>料理の最終仕上げに入る。</span>,<span class='scene-font-katari'>拿到了皇家蜂蜜的几人赶紧回到了骑空艇上，为料理的最后一步做准备。</span>
13,ビィ/碧,これまで習得した調理法を思い出して、<br>一気に仕上げちまおうぜ！,回想一下至今为止学到的料理方法，一口气完成吧！
14,ルリア/露莉亚,バナナは任せて下さい！<br>たっくさん揚げた経験を<br>ここで生かします！,香蕉就交给我吧！我可是炸了很多次，很有经验了！
15,ビィ/碧,オイラはサラダを作っておくぜ！<br>もうウットリュフ塩の量は<br>間違えねぇからな！,那我来做沙拉！现在已经不会再搞错松茸盐的量了！
16,,<span class='scene-font-katari'>メインのオパールエヴィのフリットは</span><br><span class='scene-font-katari'>姬塔が担当することになった。</span>,<span class='scene-font-katari'>而负责作为主菜的炸棱镜虾的烹饪工作则是交给了姬塔来负责。</span>
17,,<span class='scene-font-katari'>堅い爪や甲羅に苦戦しながらも</span><br><span class='scene-font-katari'>丁寧に身を取り出す。</span>,<span class='scene-font-katari'>在和坚硬的钳子和甲壳苦战了一番之后，姬塔小心地取出了虾肉。</span>
18,,<span class='scene-font-katari'>メインのオパールエヴィのフリットは</span><br><span class='scene-font-katari'>姬塔が担当することになった。</span>,<span class='scene-font-katari'>而负责作为主菜的炸棱镜虾的烹饪工作则是交给了姬塔来负责。</span>
19,,<span class='scene-font-katari'>堅い爪や甲羅に苦戦しながらも</span><br><span class='scene-font-katari'>丁寧に身を取り出す。</span>,<span class='scene-font-katari'>在和坚硬的钳子和甲壳苦战了一番之后，姬塔小心地取出了虾肉。</span>
20,ルリア/露莉亚,はわ……<br>姬塔、<br>すごく手際がいいです！,哈哇……姬塔的手可真巧啊！
21,ビィ/碧,これでもかってくらい<br>料理本を読んだもんなぁ！<br>へへっ！,简直就像料理书上说的买来就剥好的一样呢！嘿嘿！
22,,<span class='scene-font-katari'>順調にオパールエヴィの下ごしらえを</span><br><span class='scene-font-katari'>終え、次はスイートチリソースの</span><br><span class='scene-font-katari'>調理に取り掛かる。</span>,<span class='scene-font-katari'>顺利将棱镜虾处理完之后，接下来就要调甜辣酱了。</span>
23,ビィ/碧,このトウガラシ、<br>すっげぇ辛かったよな。,说起来这个辣椒超辣的啊。
24,ルリア/露莉亚,甘いロイヤルハニーと<br>相性抜群らしいですから、<br>出来上がりが楽しみですね！,据说和甜甜的皇家蜂蜜的相性很好，好期待成品啊！
30,,<span class='scene-font-katari'>姬塔達は、ついに</span><br><span class='scene-font-katari'>大人様ランチの一皿を</span><br><span class='scene-font-katari'>完成させるのだった。</span>,<span class='scene-font-katari'>就这样，姬塔队终于完成了一整套的大人午餐。</span>
31,ビィ・ルリア/碧・露莉亚,出来た～！<br>出来ました～！,做好啦~！<br>做好了呢~！
32,ビィ/碧,泣いても笑ってもこれで勝負が<br>決まるんだな……<br>オイラ緊張してきたぜ！,无论如何这已经是最终决战了呢……我好紧张啊！
