id,name,text,trans
0-chapter_name,,第1話 お料理バトル開幕であります！,第1话 料理比赛开幕了！
0-synopsis,,シャルロッテの帰りが遅い事を心配していた姬塔達の元へ、シャルロッテを抱えたコーデリアがやってくる。コーデリアがシャルロッテへの正義審問の密命を受け参上したことを知り、緊張感に包まれるグランサイファーだったが、倒れてしまったシャルロッテを心配したルリア達の説得で、正義審問を執行する前に、まずはシャルロッテの快復を最優先にしようという話になる。,科迪莉亚抱着夏洛特去到了担心夏洛特迟迟不归的姬塔他们身边。得知科迪莉亚受命要对夏洛特执行正义审问，格兰赛法上顿时变得紧张起来，但因为担心倒下的夏洛特的露莉亚他们说服了科迪莉亚，决定在执行正义审问之前，以让夏洛特恢复健康为最优先。
0,バウタオーダ/鲍特欧达,シャルロッテ団長は<br>まだ戻られないのですね？,夏洛特团长还没回来啊？
1,ルリア/露莉亚,はい、そうなんです。<br>いつもより遅いので<br>ちょっと心配になって……,是啊。比起平时要晚了一些，有点担心……
6,コーデリア,<span class='scene-font-4'>すまない、誰かいないか！</span>,打扰了，有谁在吗！
7,ルリア/露莉亚,あ、コーデリアさん<br>おかえりなさい──,啊，科迪莉亚，欢迎回来——
8,コーデリア,あぁルリア君、戻って早々すまないが、<br>至急、手ぬぐいと冷たい水を張った瓶を<br>用意してもらえるだろうか。,啊，露莉亚，抱歉比预定的早回来了，能立即帮我准备毛巾和冷水吗？
9,コーデリア,突然の参上、ご無礼。<br>姬塔殿の騎空団は<br>ここで合っているだろうか？,很抱歉突然造访，失礼了。请问姬塔阁下的骑空团是这里吗？
10,ルリア/露莉亚,うん？　あ、はい、<br>そうですけど、あなたは……？,嗯？啊，嗯，是的，你是……？
11,ビィ/碧,なんだなんだぁ？<br>にぃちゃん誰だ？,怎么了怎么了？小哥你是谁啊？
12,コーデリア,不躾ですまない。<br>至急、手ぬぐいと冷たい水を張った瓶を<br>用意してもらえるだろうか。,抱歉失礼了。现在情况紧急，能否准备好手帕和装有冷水的瓶子呢。
13,ルリア/露莉亚,え？　あ、はい……！,诶？啊，好的……
14,ルリア/露莉亚,って、シャルロッテさん！？<br>どうしたんですか！？,这，夏洛特！？发生什么事了！？
15,シャルロッテ/夏洛特,お、子様……ラン、チ……,儿童……午餐……
16,コーデリア,先ほどからうなされながらも<br>『お子様ランチ』と呟いている……,从刚刚开始就一直迷迷糊糊的念叨着儿童午餐……
17,バウタオーダ/鲍特欧达,シャルロッテ団長！ <br>これはいったい……？,夏洛特团长！这究竟是……
18,コーデリア,貴君は……,阁下是……
21,コーデリア,シャルロッテ団長殿とブリジール<br>だけでなく、バウタオーダ殿も<br>この騎空団にいたとは驚いた。,不止是夏洛特团长和布里吉尔，连鲍特欧达阁下也在这个骑空团里，真是令人吃惊。
22,バウタオーダ/鲍特欧达,失礼ですが、貴方は……？,失礼了，您是……？
23,ブリジール,あ！　コーデリアちゃん！<br>どうしてここにいるですか？<br>ってシャルロッテ団長！？,啊！科迪莉亚酱！为什么在这里啊？诶夏洛特团长！？
24,ビィ/碧,うん？<br>コーデリア……ちゃん？,嗯？科迪莉亚……酱？
25,コーデリア,貴君は、ブリジール！<br>何という運命の悪戯よ。,你是，布里吉尔！还真是巧妙的缘分啊。
26,コーデリア,シャルロッテ団長殿、バウタオーダ殿<br>だけでなく、さらに貴君までも<br>この騎空団にいるとは……,不只是夏洛特团长和鲍特欧达阁下在，连你也……这个骑空团真是……
27,ブリジール,そういうコーデリアちゃんも<br>どうしてここにいるですか？,那科迪莉亚酱为什么来这里呢？
28,コーデリア,あぁ……今は急を要する。<br>訳は後ほど……まずは彼女を<br>安静に出来る場所へ運びたい。,啊……现在还有要紧事要做，之后再解释……总之先把她送到能够静养的地方再说。
29,ルリア/露莉亚,あ、はい、ではこちらに……！,啊，好的，请往这边走……！
35,コーデリア,というわけで、正義審問をするため<br>御許へと参上したのだが、突然、<br>目の前で倒れられてしまってね。,就是这样，执行正义审问而现身的时候，突然就在我的面前倒下了。
36,ブリジール,正義審問……,正义审问……
37,ビィ/碧,シャルロッテのやつ、そこまで<br>追い込まれてたってのか！？,夏洛特那家伙，被逼到了这个地步了吗！？
38,コーデリア,追い込まれる？<br>それはどういう了見だ？,被逼到？那是什么意思？
39,ビィ/碧,それがよ、あいつ、<br>大好物のお子様ランチを<br>もう食べない！　とか言ってよ。,那个啊，那家伙说，已经不会再吃自己最喜欢的儿童午餐了。
40,ルリア/露莉亚,食べたいのをずーっと<br>我慢してるんです！<br>それで元気がなくなってしまって。,虽然很想吃但一直都在忍耐着！就这样变得没精神了。
41,コーデリア,なんだって？,你说什么？
42,バウタオーダ/鲍特欧达,倒れたのはストレスが原因でしょう。<br>過剰な禁欲は肉体的にも精神的にも<br>弊害を齎す恐れがありますから。,恐怕是因为压力而倒下的吧。看来过度的禁欲也会导致肉体和精神都受到损害啊。
43,ビィ/碧,お子様ランチを断つことは<br>オイラ達が想像してたよりずっと<br>シャルロッテには辛かったんだな……,戒食儿童午餐比我们想象的还要让夏洛特难受啊……
