id,name,text,trans
0-chapter_name,,第5話 スパイ作戦、であります！,第5话 间谍作战！
0-synopsis,,各チームから得た情報から姬塔達は、皆が全空の三大珍味を使っていることに気付く。大人は珍味が好きだという裏付けが取れ、姬塔達はさらなる珍しい食材はないかと頭を捻る。そんな中、ルリアが三大珍味に負けない幻の食材『ロイヤルハニー』を見つけ、他のチームに勝つにはこれに賭けるしかないと、姬塔達はロイヤルハニーを求め、クイーンビーの元へ向かうのだった。,从各队获得情报的姬塔他们，注意到大家都用了全空三大珍味的食材。更确信大人喜欢珍稀口味的姬塔他们，开始冥思苦想还有没有别的珍稀食材。就在这时，露莉亚发现了不输三大珍味，名为『皇家蜂蜜』的幻之食材。想着只能赌上这个去赢其他队伍了，姬塔他们为了获得皇家蜂蜜，去往女王蜂的所在之处。
0,ルリア/露莉亚,バウタオーダさんのフォアグラン、<br>コーデリアさん達のキャビアン<br>について、調べてみました！,鲍特欧达那边的鹅肝和科迪莉亚那边的鱼子酱已经都调查过了！
1,ルリア/露莉亚,私達が持つウットリュフと合わせて、<br>これらは全空の三大珍味と<br>言われているそうです。,和我们手里的松茸盐一同，并称为全空三大珍味的样子。
2,ルリア/露莉亚,聞いたことがあると思ったら、<br>カタリナから借りた珍味大全に<br>載ってました！,就想着好像在哪里听过，从卡塔莉娜那里借来的《美食大全》上有记载着呢！
3,ビィ/碧,やっぱり大人は珍しいモンが好きって<br>言うのは間違いなさそうだよな。<br>あいつらまで珍味を使ってるとは。,果然大人们喜欢少见的东西这点完全没错啊。那些家伙也在用珍味呢。
4,ビィ/碧,そうなると、やっぱオイラ達が<br>勝つためには、あいつらよりも一歩<br>先行く何かがないとダメだよな……,这样说来，果然咱们要取得胜利的话，必须在哪抢先他们一步啊……
5,,<span class='scene-font-katari'>姬塔達の前には、卵、山菜、</span><br><span class='scene-font-katari'>トウガラシ、ウットリュフ、調味料、</span><br><span class='scene-font-katari'>バナナ、オパールエヴィが並ぶ。</span>,<span class='scene-font-katari'>姬塔队面前并排放着的有蛋、野菜、辣椒、松茸、调味料、香蕉和棱镜虾。</span>
6,ルリア/露莉亚,試しに作ってみたお料理は、沢山<br>失敗もしちゃいましたけど、反省点を<br>生かせば美味しく出来そうですよ？,试作料理虽然失败了不少次，但好好反省活用经验的话也变得美味起来了呢？
7,ビィ/碧,けど、メインになるもんが<br>まだ決まってねぇんだよなー,可是主菜做什么还是没决定好啊——
8,ビィ/碧,ウットリュフはそもそも<br>メイン食材にはならねぇし、<br>まだ使えてねぇ食材もあるぜ。,松茸说到底也不能当做主食材，而且也有还没用过的食材哟。
9,ルリア/露莉亚,はわ……<br>確かにそうですね。,哈哇，说起来确实啊……
10,ビィ/碧,オイラ達の切り札のオパールエヴィで<br>何かいい料理法が<br>見つかればいんだけどよ。,咱们的王牌——棱镜虾，要是能找得到什么好的做法就好了啊。
11,ルリア/露莉亚,でもエヴィのお料理ってたくさんあって<br>何を作ったらいいのか……,但是虾料理有这么多，到底做什么好呢……
12,ビィ/碧,そこだよな。<br>下手に使っちまって、幻の味を<br>台無しにしたくねぇしなぁ。,就是啊，随便就用掉的话，幻之美味可就白白浪费了啊。
13,ルリア/露莉亚,それなら、お料理の本をもう一度、<br>読み返してみませんか？,这样的话，不如再把料理书看一遍怎么样？
14,ルリア/露莉亚,きっと見落としている<br>何かがあるかもです！,肯定会有什么东西之前被看漏了！
15,,<span class='scene-font-katari'>姬塔達は、それから</span><br><span class='scene-font-katari'>沢山の料理本を片っ端から</span><br><span class='scene-font-katari'>読み直していく。</span>,<span class='scene-font-katari'>于是古兰一行人开始重新翻阅众多的料理书。</span>
16,ルリア/露莉亚,あっ！！,啊！！
17,ビィ/碧,どうした、ルリア。<br>何かあったか？,怎么了，露莉亚，发现什么了吗？
18,ルリア/露莉亚,これ、見てください！　カタリナが<br>これはおすすめだからって貸してくれた<br>世界の珍味という本なんですが……,你们看这个！卡塔莉娜也推荐的借给我的这本搜集了世界上各种美食的书……
19,ルリア/露莉亚,ここにも、三大珍味に負けない<br>幻の食材がもうひとつありました！,还有另一种不输给三大珍味的幻之食材！
20,ビィ/碧,へぇ、よく見つけたな！<br>それで、その食材ってなんだ？,欸！真亏你找得到啊！所以那个食材是什么啊？
21,ルリア/露莉亚,それは、<br>配下数千の頂点に君臨する森の女王、<br>クイーンビーさんが作る……,那是，率领着数千名部下，君临森林的女王，女王蜂所制作的……
22,ルリア/露莉亚,ロイヤルハニーです！,皇家蜂蜜！
23,ビィ/碧,ロイヤルハニー……はちみつかぁ！<br>でも、ただのはちみつとどう違うんだ？,皇家蜂蜜……不也是蜂蜜吗！不过，和普通的蜂蜜比起来有什么不一样的啊？
24,ルリア/露莉亚,えーっと、<span class='scene-font-gray'>“ロイヤルハニーは古来より</span><br><span class='scene-font-gray'>長寿の妙薬と呼ばれ、滋養強壮剤として</span><br><span class='scene-font-gray'>貴族や王室の間で愛飲されており……”</span>,我看看，<span class='scene-font-gray'>“皇家蜂蜜自古以来就被冠以长寿的妙药之称，作为营养品的一种在贵族和王室之间非常的流行……”</span>
25,ルリア/露莉亚,<span class='scene-font-gray'> “その味は、濃厚ながらも</span><br><span class='scene-font-gray'>爽やかな口当たりで、</span><br><span class='scene-font-gray'>どんな料理とも相性がよいとされ……”</span>,<span class='scene-font-gray'> “味道醇厚浓郁，口感却又异常清爽，和所有料理都非常般配……”</span>
26,ルリア/露莉亚,<span class='scene-font-gray'>“チリソースの原料に使用されたり</span><br><span class='scene-font-gray'>フリットなどの揚げ物のソースとしても</span><br><span class='scene-font-gray'>サッパリと食べられると人気である”</span>,<span class='scene-font-gray'>“无论是作为辣椒酱的原料也好还是用作油炸食物的酱汁也罢，都能很清爽的吃下去，非常有人气。”</span>
27,ルリア/露莉亚,だ、そうです！,书上是这么说的！
28,ビィ/碧,エヴィのフリットとチリソースなら、<br>トウガラシもあるし、<br>これならオイラ達も作れそうだぜ！,炸虾和沾酱，还有辣椒，这些咱们都能做啊！
29,ルリア/露莉亚,はい！　お子様ランチの定番と言えば<br>エヴィはよく使われてますしね。<br>フリットにして大人感を出しましょう！,是的！虾好像常出现在儿童午餐里呢，把它炸一炸做出大人的感觉吧！
30,,<span class='scene-font-katari'>メイン料理が決まり、</span><br><span class='scene-font-katari'>姬塔達は、幻尽くしの</span><br><span class='scene-font-katari'>大人様ランチの完成をめざし──</span>,<span class='scene-font-katari'>决定了主菜的姬塔一行人，为了完成梦幻的大人午餐——</span>
31,,<span class='scene-font-katari'>最後の食材ロイヤルハニーを求めて、</span><br><span class='scene-font-katari'>クイーンビーの棲む森へと</span><br><span class='scene-font-katari'>向かうのだった。</span>,<span class='scene-font-katari'>朝着最后一项食材“皇家蜂蜜”所在的，女王蜂栖息的森林出发了。</span>
info,,,scene_evt170531_cp5_q4_s10
译者,,,
