id,name,text,trans
0-chapter_name,,第2話 食材選びは重要であります！,第2话 挑选食材很重要！   
0-synopsis,,集めた食材で何が作れるかを議論する姬塔達。大人の女性が好む一皿という特集ページを読み込み“大人は珍味が好き”と解釈した姬塔達は、珍味を重視して料理を進め、サラダを完成させる。しかし、試食したシャルロッテとセワスチアンから塩気が多すぎることを指摘され、改めて気合を入れなおすのだった。,姬塔他们就着收集的食材讨论该做什么。看了一页成熟女性最喜欢的一盘集锦，得出了“大人喜欢珍稀的味道”这个解释，以珍稀口味为标准制作料理，做出了沙拉。但是试吃的夏洛特和塞巴斯蒂安却指出太咸了，他们于是再次鼓起干劲修改。
1,ルリア/露莉亚,さて！　今ここには<br>卵、山菜、トウガラシ、ウットリュフ、<br>調味料があります！,好！现在这里有蛋、蔬菜、辣椒、松茸和调味料！
2,ビィ/碧,なかなかの収穫だよな！<br>んで？　何を作るんだ？,大丰收嘛！所以说？打算做什么东西啊？
3,,<span class='scene-font-katari'>お洒落なカフェごはんという</span><br><span class='scene-font-katari'>本を読んでいた姬塔は、</span><br><span class='scene-font-katari'>とあるページを指し示す。</span>,<span class='scene-font-katari'>拿着《时尚咖啡饭》（咖啡馆午餐风格的，以异国风情为主的盘装料理）的姬塔，指向了其中的一页。</span>
4,ルリア/露莉亚,えーっと……<br>大人の女性が好む<br>一皿特集ですか？,那个……成熟女性最爱的一盘菜集锦？
5,ビィ/碧,おっ！　ちょうどオイラ達が<br>知りたかったやつじゃねぇか！,哦！正好是咱们想知道的事啊！
6,ルリア/露莉亚,<span class='scene-font-gray'>『私だけの一皿という特別感が光る……</span><br><span class='scene-font-gray'>非日常を味わえる至福のひとときを</span><br><span class='scene-font-gray'>珍しい食材を用いて演出……』</span>,<span class='scene-font-gray'>『仅为了我而存在的这一盘的特别感闪耀着，选用珍稀的食材，演绎出品味非日常的片刻幸福……』</span>
7,ビィ/碧,なるほどな！<br>大人は珍しい食材が好きなのか～,原来如此！大人们喜欢珍稀的食材啊~
9,ビィ/碧,へぇ！　なんか綺麗だなー<br>料理じゃねぇみてぇだ。,嘿！感觉好漂亮啊——都感觉已经不像料理了。
10,ルリア/露莉亚,ね、素敵ですよね！<br>あ、盛り付け方が載ってますよ！<br>これを参考にやってみましょう！,嗯，超棒的吧！啊，装盘的方法也记载在这里了，参考一下这个吧！
11,ビィ/碧,そんじゃいっちょ料理始めるか！,那么就开始料理吧！
