id,name,text,trans
0-synopsis,,ついにベリアルを倒した姬塔一行。ベリアルはパンデモニウムの止め方を語ろうとはせず、“終末”は、天司を含む星晶獣達の救済なのだと語る。“終末”を止めることを諦めず「私達が絶対に蒼い空を取り戻すんです！」と言うルリアに、ベリアルは「空の色が、蒼でなければならない理由なんてない」と告げると、自らパンデモニウムの頂上から身を投げるのだった。,姬塔一行终于击败了贝利尔。可他没有交代停止伏魔殿的方法，而表示“终末”是包含天司在内星晶兽的救赎。露莉亚并没有放弃阻止“终末”，而是说「我们绝对会夺回湛蓝天空！」。贝利尔留下了一句「天空的颜色并没有一定要是蓝色的理由」，说罢纵身从伏魔殿的顶上跳了下去。
1,,<span class='scene-font-katari'>約二千年間に渡る暗躍の果て、</span><br><span class='scene-font-katari'>ついに狡知の堕天司は膝を屈する。</span>,<span class='scene-font-katari'>在暗地活跃了约两千年的狡知</span><br><span class='scene-font-katari'>堕天司终于屈膝倒地。</span>
2,,<span class='scene-font-katari'>一行とサンダルフォンは息をつき、</span><br><span class='scene-font-katari'>警戒心を保ったまま彼の前に進むと……</span>,<span class='scene-font-katari'>众人和圣德芬喘着粗气，</span><br><span class='scene-font-katari'>保持警戒心慢慢靠近他……</span>
3,ベリアル/贝利尔,…………,…………
4,サンダルフォン/圣德芬,決着はついた……<br>貴様には力も何も残っていない。,胜负已分……<br>你已经没有任何力量了。
5,サンダルフォン/圣德芬,聞かせて貰おう。<br>パンデモニウムを止める方法を。,乖乖说出来吧，<br>要怎么才能停止伏魔殿。
6,ベリアル/贝利尔,教えると思うか？<br>この期に及んで。,事已至此，你觉得我会说吗？
7,ビィ/碧,お前ってヤツは……<br>往生際が悪すぎるぜ！,你这家伙……<br>真是死不悔改！
8,ルリア/露莉亚,おねがいです！<br>世界を無に帰すなんて計画はもう……,拜托你了！<br>让世界化为虚无的计划应该……
9,ベリアル/贝利尔,冗談だよ。<br>別に教えてあげてもいいんだが……<br>条件としてオレと姦淫しないか？,开玩笑的。<br>告诉你们也可以……<br>作为条件和我来一发怎么样？
11,ラカム/拉卡姆,何度冗談を言えば気が済む？<br>俺達には時間がねぇんだよ。,你要开多少次玩笑才够？<br>我们已经没有时间了。
12,ベリアル/贝利尔,ちょうどいい具合の銃だ。<br>特に中で暴発するスリルがイイ。,这铳看起来挺不错啊。<br>特别是爆发出来的刺激感很爽。
20,オイゲン/欧根,お、おい、ミカエル！<br>いつの間にオレの銃を……,喂，喂，米迦勒！<br>你什么时候把我的铳……
21,ミカエル/米迦勒,御託は聞き飽きた。<br>解決方法は自分達で探せばいい。,废话我已经听够了，<br>解决方法我们自己去找。
22,ミカエル/米迦勒,誰か。<br>サリエルの大鎌をここに。,谁去把沙利叶的大镰拿过来。
23,ベリアル/贝利尔,ミカちゃん。<br>そんなに焦って何を警戒してる？<br>かつてのようにまた逃亡すると？,小米迦。<br>你这么焦急是在警戒什么？<br>难道是怕我像以前那样逃跑？
24,ミカエル/米迦勒,狡知と語る舌は持たぬ。,我不打算和狡知说话。
25,ベリアル/贝利尔,睨むなよ。<br>昔はカワイイ後輩だったのに。,别瞪我嘛。<br>明明以前是个可爱的后辈来着。
26,ベリアル/贝利尔,だがキミ達はわかってない。<br>“終末”は獣の救済でもあるんだぜ？,但是你们根本不明白，<br>“终末”对兽来说可是救赎哦？
27,サンダルフォン/圣德芬,またつまらん詭弁を……,又是无聊的诡辩……
28,ベリアル/贝利尔,特にキミには有用だよ。,特别是对你很有用。
29,ベリアル/贝利尔,原則不滅の獣は、<br>永遠を生きて使役者に奉仕を繰り返す。,原则上不灭的兽，<br>会永远生存下去侍奉自己的指使人。
30,ベリアル/贝利尔,天司は役割という概念で、<br>最近は契約という機構で、<br>その力とは裏腹に実態は空虚なモノだ。,天司依靠职责这一概念，<br>最近则是遵循契约这一机制。<br>可这个力量本质上是很空虚的东西。
31,イオ/伊欧,そんなの昔の話よ！<br>今は星晶獣だって普通に生きてるわ！,那是以前的事了！<br>现在星晶兽也可以过上普通的生活！
32,ベリアル/贝利尔,普通？<br>キミという定点観測ではそうかもね。,普通？<br>以你的视角定点观察可能是这样。
33,イオ/伊欧,て、定点観測……？,定，定点观察……？
34,ベリアル/贝利尔,災厄の邪神と忌み嫌われるサンディも、<br>今は理解あるキミ達と普通に過ごせる。,曾经作为灾厄的邪神被忌讳的Sandy，<br>现在能和你们互相理解过正常的生活。
35,ベリアル/贝利尔,だが百年後は？<br>千年後は誰が獣の心を労る？,然而百年后千年后又该由谁<br>来安抚兽的心灵？
36,ベリアル/贝利尔,理解者達は消えていき、<br>世界を守っても誰にも何も報われず、<br>倦んだ徒労感を抱いて永遠を生きる……,理解者渐渐消失，<br>即使守护世界也没有任何人给予回报，<br>抱持着倦怠的疲劳感永远生存下去……
37,ベリアル/贝利尔,そのループを終わらせてやるのさ。,我要终结这种循环。
38,ロゼッタ/萝赛塔,決めつけないで頂戴。<br>星晶獣の一生は空虚だなんて極論だわ。,麻烦你不要替别人做决定。<br>星晶兽的一生是空虚的太极端了。
39,ベリアル/贝利尔,人間はルシフェルに何か報いたか。<br>彼は空の敵対者と戦い続けてたが、<br>感謝以前に存在も知らなかったのでは？,人类又回报了路西菲尔什么？<br>他一直和空之世界的敌对者战斗，<br>别说感谢了甚至连他的存在都不知道。
40,ロゼッタ/萝赛塔,…………,…………
41,サンダルフォン/圣德芬,口を慎め。<br>堕天司がルシフェル様を語るな。,说话注意点。<br>堕天司不许谈论路西菲尔大人。
