id,name,text,trans
0-chapter_name,,カリオストロの秘密,卡莉奥斯特萝的秘密
0-synopsis,,村を占拠していた帝国兵を追い払い、一行は村外れの洞窟を訪れる。エルステ帝国が必死で探し求めていた研究資料──それは、かつてカリオストロが書き記した、自称「乙女の日記」なのだった。,赶走占据村子的帝国兵，一行人来到了村外的洞窟。埃尔斯特帝国拼命寻找的研究资料——实际是以前写的被卡莉奥斯特萝称为“少女的日记”的东西。
0,,村を占拠していた帝国兵達を、\n無事追い払った姬塔一行。,姬塔一行人顺利轰走了占据村庄的帝国兵。
1,,そして一行は、\nカリオストロの案内で、\n村の近くの洞窟を訪れていた。,然后一行人\n跟随卡莉奥斯特萝，\n造访了村庄附近的一个洞窟。
2,カタリナ/卡塔莉娜,ホ、ホムンクルスだと！？\nそれは伝説じゃ……,你，你是人造人！？\n可那不是传说吗……
3,カリオストロ/卡莉奥斯特萝,んーっと……\nそれだと半分正解で半分ハズレかなっ☆,嗯……\n说对了一半吧☆
4,カリオストロ/卡莉奥斯特萝,確かに肉体自体は\n錬金術で作ってるけど、\n中に入ってるのは自前の命だもんっ☆,这幅肉体的确是用炼金术制作的，\n但里面装载的是我自己的生命☆
5,カリオストロ/卡莉奥斯特萝,だからカリオストロは、\nホムンクルスとは違うのっ☆\nえへへ……すごいでしょ？,所以啊卡莉奥斯特萝，\n和人造人是不一样的☆\n哎嘿嘿……很厉害吧？
6,ビィ/碧,いや、オイラ達にはそのへん、\n詳しくはわかんねぇけどよぅ……,呀，我们对这方面的事，\n也不是很了解……
7,ルリア/露莉亚,ともかくカリオストロさんが、\n無事で何よりです！\n傷もすぐ治っちゃいましたもんね！,总之卡莉奥斯特萝\n没有出事就再好不过了！\n伤口也很快就愈合了！
8,カタリナ/卡塔莉娜,まさか身体を乗り換えていたとはな……\nやはり錬金術師カリオストロが、\n男性だったというのは思い違いでは……,竟然真的可以更换身体啊……\n果然炼金术士卡莉奥斯特萝，\n是男性这件事我没记错……
9,カタリナ/卡塔莉娜,……いたっ！？,……好痛！？
10,カリオストロ/卡莉奥斯特萝,もぉー！\nいまはこの美少女が\nカリオストロちゃんなのっ！,真是的-！\n现在这个美少女\n才是卡莉奥斯特萝！
11,カリオストロ/卡莉奥斯特萝,元の身体のお話なんてしたら、\nウロボロスがガブリだよっ☆,再提原来的身体，\n乌洛波洛斯就要咬你了哦☆
12,カリオストロ/卡莉奥斯特萝,っと……\nそんなことより……\nあったあった☆,比……\n比起这件事……\n找到啦找到啦☆
13,ビィ/碧,んん？\nそれが帝国の奴らが探してた、\n研究資料ってやつか？,嗯？\n这就是帝国的那帮家伙，\n要找的研究资料吗？
14,カリオストロ/卡莉奥斯特萝,うん、連中が探してたのは\nきっとこれ……,嗯，那些家伙要找的\n一定就是这个……
17,ビィ/碧,お、おい！\nなんで燃やしてんだ！？\n大事な研究資料じゃねーのか！？,喂！\n为什么烧起来了！\n不是很重要的研究资料吗！？
18,カリオストロ/卡莉奥斯特萝,ううんっ☆\nこれはカリオストロの日記だよ。\n思いっきり私的な……ね。,嗯~☆\n这是卡莉奥斯特萝的日记哦。\n是完完全全的私人物品……
19,カリオストロ/卡莉奥斯特萝,どこでどう話がこじれて、\n研究資料なんてことになったのか、\nわからないけど……,什么时候被传成了研究资料，\n我也不太清楚……
20,カリオストロ/卡莉奥斯特萝,ここにあったのは、\nカリオストロの個人的な日記だけ。,这里有的，\n就只是卡莉奥斯特萝的个人日记哦。
21,カリオストロ/卡莉奥斯特萝,だから、間違っても誰かに、\n見られるわけにはいかなかったんだっ☆,所以说，即便不是，\n也不能随便给别人看的☆
22,カリオストロ/卡莉奥斯特萝,まったく……\n乙女の日記を覗こうなんて、\nカリオストロ、怒っちゃうっ☆,真是的……\n想要偷看少女的日记什么的，\n卡莉奥斯特萝，要生气了☆
23,ビィ/碧,はぁ？\n乙女の日記って……\nカリオストロは元々男だったんじゃ……,哈？\n少女的日记……\n卡莉奥斯特萝原来不是男的吗……
24,カリオストロ/卡莉奥斯特萝,ウロボロス……,乌洛波洛斯……
27,ビィ/碧,ぴゃぁっ！？,呀啊啊！？
28,,秘密の日記を処分したカリオストロは、\n満足げに洞窟を後にする。,处理了秘密日记的卡莉奥斯特萝，\n心满意足地离开了洞窟。
29,,微かに垣間見えた\nカリオストロの人間らしさに\n一行は安堵の息をもらすのだった。,从细微处见到的\n卡莉奥斯特萝些许人性化的一面\n一行人也安心了下来。
info,,,scene_chr045_q3_s20
译者,,,cagliostro
