id,name,text,trans
0-chapter_name,,封印されし美少女,被封印的美少女
0-synopsis,,強力な封印が施された廃墟へと足を踏み入れた一行は、ふとしたはずみで怪しげな封印を解いてしまう。長きにわたる封印から解き放たれ、姿を現したのは、あどけない姿の少女カリオストロだった。錬金術の開祖と語り継がれるカリオストロは、ルリアの存在に興味を示し、騎空団に入れるよう<span>姬塔</span>に取引を持ちかける。,踏入被施加强力封印的废墟的一行人，偶然间解开了奇怪的封印。从长时间的封印中解放出来的，是一位天真无邪的少女卡莉奥斯特萝。被称为炼金术始祖的卡莉奥斯特萝，对露莉亚产生了兴趣，向姬塔提出交易想要加入骑空团。
0,,とある廃墟に\n強大な封印が施されているという噂を\n聞きつけた姬塔一行。,姬塔一行人听说某个废墟中被施加了强大的封印。
1,,その封印が\n星晶獣を封じたものである可能性に賭け\n一行は廃墟を訪れていた。,因为那里可能封印着星晶兽，\n所以姬塔一行人决定造访那个废墟。
2,ルリア/露莉亚,うーん……\nなんだか変わった力は感じるんだけど、\n星晶獣とは違うような……,嗯……\n我感觉到了一股奇怪的力量，\n但和星晶兽似乎不太一样……
3,ビィ/碧,うへぇ……\n無駄足だったってことか……\nそんならさっさと引き上げよーぜ。,唉……\n所以待在这里就是浪费时间啊……\n那我们快点回去吧。
4,カタリナ/卡塔莉娜,まぁ、待つんだビィくん。\nもう少し辺りを\n探索してみようじゃないか。,嘛，等一下，碧。\n我们再稍微探索一下吧。
5,カタリナ/卡塔莉娜,封印されているくらいだ。\nそう簡単には見つからないように\nなっているのかもしれない。,这里确实有一道封印。\n也许我们需要再仔细找找.
6,ルリア/露莉亚,ですねっ！\n頑張りましょう！　姬塔！\n根気よく探せばきっと……,确实呢！\n我们再加把劲吧！姬塔！\n只要再耐心一点的话……
8,ルリア/露莉亚,あ、あれ……？\nいま私なにか……,啊……？\n我刚刚……
10,ルリア/露莉亚,ひぃっ！？\nな、なんなんですかこれ！？,哎！？\n发生什么事了！？
11,ビィ/碧,や、やべぇぞ、こりゃあ……\n例の封印とやらが、\n解けちまったのかもしれねぇ！,糟，糟了，这下……\n我们应该不小心把封印解开了！
12,カタリナ/卡塔莉娜,ルリア！　ビィくん！　姬塔！\nともかくこっちへ……！,露莉亚！碧！姬塔！\n总之先快到这里来！
14,？？？,けほっ……けほっ……,咳……咳……
15,？？？,やっと封印が解けたか……\nあの若造共も、\n少しはやるようになったじゃねぇか……,封印终于解开了……\n那些渣滓，\n还挺能干的么……
16,カタリナ/卡塔莉娜,き、君は……？,你，你是...？
17,？？？,あっ☆\nねぇねぇ、貴方達が\nこの封印を解いてくれたの？,啊☆\n呐呐，是你们解开的封印吗？
18,ルリア/露莉亚,え、えと……\nはい、おそらく……,那，那个……\n是的，是这样的……
19,？？？,ありがとー☆\n悪いおじさん達に閉じ込められて、\nずーっと困ってたんだぁ☆,谢谢你们☆\n被怪叔叔们封印到这里了，\n困了好久呢☆
20,,突如現れた謎の少女は、\n姬塔一行に、\nにこやかに礼を述べた。,突然出现的神秘少女，\n向姬塔一行人表示着感谢。
21,カタリナ/卡塔莉娜,しかし、君……\n閉じ込められていたと言うが、\nいったいなぜ……？,等等，你……\n你说你被封印起来了，\n那是怎么回事……？
22,カタリナ/卡塔莉娜,それに、封印が解けたことを\n連中に知られるとマズイんじゃないか？\nすぐにここを離れないと……,而且，封印已经解开了\n如果让他们知道不就糟了？\n我们得赶快离开这里……
23,？？？,うふふ……\nんーっとね、それに関しては、\n大丈夫だって思うなっ☆,嗯……\n关于那件事啊，\n我认为没问题哒☆
24,？？？,だって封印されたのは、\nもう何百年も前のことだし……,毕竟被封印起来，\n已经是几百年前的事了……
25,？？？,それに、\nここの封印が解けたことを知ってる人は\n誰もいなくなっちゃうもん☆,而且，\n知道封印被解开的人早都死了☆
26,ビィ/碧,んん？\n話が見えねぇな……\nそいつぁいったい、どういうことだ？,嗯？\n你把我弄糊涂了……\n说起来，你到底是谁啊？
27,？？？,ふふふ……おいで、ウロボロス。,哼哼哼……过来，乌洛波洛斯。
30,？？？,あ、いっけなーいっ☆\nそういえば、\n自己紹介がまだだったよね☆,啊，糟啦☆\n刚刚才想到，\n我还没有自我介绍呢☆
31,カリオストロ/卡莉奥斯特萝,くくく……このオレ様こそが、\nこの世界に錬金術を確立した、\n天才錬金術師、カリオストロ様だ！！,哼哼哼……本大爷就是。\n在这个世界开创炼金术的，\n天才炼金术士，卡莉奥斯特萝大人！！
32,カタリナ/卡塔莉娜,ば、馬鹿な！？\n錬金術師のカリオストロだと……？\n彼は千年以上も前に死んでいるはず……,哈，怎么可能！？\n炼金术士卡莉奥斯特萝……？\n记载中他千年之前就死了……
33,カリオストロ/卡莉奥斯特萝,表向きはな！\n世界はこのオレ様が人の何倍も\n長く生きることを許しはしなかった。,从表象上来看是这样的！\n世界不会允许本大爷比别人活几倍长的时间。
34,カリオストロ/卡莉奥斯特萝,オレ様が長々生きてちゃ、\n都合の悪い連中がいてなぁ……\nしかし、オレ様を殺すことも出来ねぇ。,我的永生对某些人来说很麻烦……\n但是他们杀不死我。
35,カリオストロ/卡莉奥斯特萝,ってわけで、\n連中はオレ様を、\nこんな辺境に封印したってわけだ。,因此，\n他们只能把本大爷封印在这样的边境。
36,カリオストロ/卡莉奥斯特萝,ま、そういうわけだ。\nオレ様も\nまた封印されるのはゴメンなんでね。,啊，就是这样。\n本大爷已经受够了被封印。
37,カリオストロ/卡莉奥斯特萝,封印が解けたことを知ってるお前らには\nもれなくこの世界と、\nオサラバしてもらうぜ。,知道封印已经被解除的你们\n准备和这个世界说再见吧。
38,ルリア/露莉亚,そ、それって……まさか！？,你，你的意思……难道！？
39,カリオストロ/卡莉奥斯特萝,おう、どうとらえても構わないぜ。\nどう考えようと、お前らの行きつく先は\nこのウロボロスの腹ン中だ。,哦，怎么样都没关系。\n不论怎么想，你们都只会被吞到乌洛波洛斯的肚子里去。
40,ビィ/碧,ふ……ふざけんじゃねぇや！\nなんでオイラ達が、\nそんな目に遭わなきゃなんねぇんだ！,少……少开玩笑了！\n凭什么我们要经历那样的事！
41,カリオストロ/卡莉奥斯特萝,運が悪かったと思いな。\nせめて苦しまないように、\n丸呑みにしてやるよ。,就怪你们运气太差吧。\n我可是个好人，为了避免痛苦，就让乌洛波洛斯把你们整个吞进去吧。
42,カタリナ/卡塔莉娜,甘く見られたものだな……\nそんな狼藉に、\n私達が大人しく屈するとでも？,不要小看我们……\n你觉得我们会坐以待毙吗？
43,カリオストロ/卡莉奥斯特萝,戦おうってのか？\nこの天才美少女錬金術師のオレ様と？\nはっ……寝言は寝て言えよ！,想要战斗吗？\n和本大爷这个天才美少女炼金术士？\n梦话应该留在睡觉的时候说！
44,カリオストロ/卡莉奥斯特萝,オレ様は錬金術で\n世界そのものを解いたんだ。,本大爷是解析了整个世界的炼金术士。
45,カリオストロ/卡莉奥斯特萝,だから、オレ様と戦おうってのは、\nこの世界の摂理そのものを\n相手にするようなもんだぜ？,所以，和我战斗的话，\n就相当于在对抗这个世界的真理。
45-sel1_txt,,だからなんだ,那又如何
45-sel2_txt,,返り討ちだ,我们会打败你
