id,name,text,trans
0-chapter_name,,天才美少女錬金術師の憂鬱,天才美少女炼金术士的忧虑
0-synopsis,,エルステ帝国の錬金術の研究施設を襲撃し、カリオストロは帝国兵を蹂躙する。しかし、封印は着実に身体の自由を奪おうとしていた。早急に封印を解くため、 姬塔一行は研究施設を駆け回る。,对埃尔斯特帝国的炼金术研究设施展开了袭击，卡莉奥斯特萝蹂躏着帝国兵。但是，封印确实在夺取身体的自由。为了尽快解除封印，姬塔一行人在研究设施中奔走着。
3,カリオストロ/卡莉奥斯特萝,おいおい、これで全員かァ！？\nこんなんじゃ\nウロボロスのおやつにもなんねぇぞ！,喂喂，这就是全部啦！？\n还不够给乌洛波洛斯塞牙缝呢！
4,カリオストロ/卡莉奥斯特萝,天才美少女錬金術師の\nカリオストロちゃんが来てやったんだ、\nもっと盛大に出迎えろよな！,天才美少女炼金术士\n卡莉奥斯特萝来了，\n给我欢迎地更盛大些啊！
5,帝国兵２/帝国士兵２,くそっ……\nこ、こいつら自分達が\n追われる身である自覚はないのか……？,可恶……\n这，这家伙难道\n没意识到自己正被通缉吗……？
6,ルリア/露莉亚,あ、あはは……\nか、返す言葉もないですね……,啊，啊哈哈……\n真是，无以言表了……
7,,カリオストロの身体に施された\n封印を解くため、\nとある素材のある場所へと向かった一行。,为了解开卡莉奥斯特萝身上的封印，\n一行人前往了素材所在的地方.
8,,カリオストロの案内したその場所は、\nエルステ帝国の、\n錬金術を研究している施設だった。,卡莉奥斯特萝指示的位置，\n正是埃尔斯特帝国\n进行炼金术研究的设施。
9,カリオストロ/卡莉奥斯特萝,ははははっ！\nオレ様がお前らの研究成果を、\n採点してやるぜ！,哈哈哈哈！\n本大爷来给你们的研究成果打打分！
10,カリオストロ/卡莉奥斯特萝,落第点はお仕置きだ！\n心して挑んで……ぐふっ！？,不及格的就要接受惩罚！\n认真来挑……咳！？
11,カリオストロ/卡莉奥斯特萝,げほっ……ごほっ……\nく……くそ……\nやっぱ限界が近いか……,咳……咳……\n可……可恶……\n快到极限了吗……
12,ルリア/露莉亚,カ、カリオストロさん！\nあまり無理は……,卡，卡莉奥斯特萝！\n不要太勉强了……
13,カリオストロ/卡莉奥斯特萝,安心しろって！\nこんな雑魚共の相手なんざ、\nオレ様にとっちゃ暇潰しにもならねぇ。,放心吧！\n拿这种杂鱼当对手，\n连给我打发时间都不配。
14,カリオストロ/卡莉奥斯特萝,さぁ、少しは根性見せろよな！\nこっからがお楽しみだぜ！,来啊，至少展现下你们的毅力！\n现在起才是真正的欢乐时间！
info,,,scene_ult_chr045_ep1_q2_s10
译者,,,cagliostro
