id,name,text,trans
0-chapter_name,,カリオストロ討滅戦,卡莉奥斯特萝歼灭战
0-synopsis,,買い出しのために街に出ていた姬塔一行とカリオストロの前に、謎の男が現れる。男はカリオストロが錬金術の開祖であると分かるや否や、傭兵達を呼び、一行を取り囲む。,为了买东西而来到街上的姬塔一行和卡莉奥斯特萝面前，出现了一个神秘的男人。男人一知道卡莉奥斯特萝是炼金术的创始者，就叫来佣兵们，将她们包围了起来。
0,,ある日、街に買い出しに出ると、\nカリオストロはおもむろに\n姬塔の腕に抱きついた。,某天，在街上买东西时，\n卡莉奥斯特萝悄悄地\n抱住了姬塔的胳膊。
1,カリオストロ/卡莉奥斯特萝,わぁ☆\nねぇねぇ☆　姬塔さんっ！\nあのお店、見える？,哇☆\n呐呐，姬塔！\n你看到，那家店了吗？
2,カリオストロ/卡莉奥斯特萝,カリオストロ、\nあそこに飾られてる\nお人形さんが欲しいんだけどなぁ……☆,卡莉奥斯特萝，\n想要那个挂着的人偶呢……☆
3,ビィ/碧,おいおい……\nなんだってあんな人形欲しがるんだ？\nそんな趣味あったのかよ？,喂喂……\n为什么想要那样的人偶啊？\n你还有这方面的爱好吗？
4,カリオストロ/卡莉奥斯特萝,ばっか……わかってねぇなぁ。\nそりゃオレ様だって、\nあの人形に大した興味はねぇさ……,笨蛋……真是不解风情啊。\n本大爷对那个人偶\n并没有多少兴趣……
5,カリオストロ/卡莉奥斯特萝,くくく……\nただ……オレ様がおねだりする姿は、\n最っ高に可愛いだろ？,呵呵呵……\n但是……本大爷想要的样子，\n最最最可爱了吧？
6,ビィ/碧,…………,……
7,カリオストロ/卡莉奥斯特萝,あの人形も、\nオレ様が抱いてりゃ、\nなかなか絵になりそうだからな……,那样的人偶，\n让本大爷抱着，\n不正是绝佳的景象么……
8,カリオストロ/卡莉奥斯特萝,カリオストロはぁ、\n日々、自分が可愛くあるために、\n研究は欠かさないのっ☆　てへっ☆,卡莉奥斯特萝啊，\n每天都花好多心思研究\n怎么让自己变得更可爱呢☆哎嘿☆
9,ルリア/露莉亚,な、なんというか……\nカリオストロさんは、\n変なところが真面目ですね……,怎，怎么说呢……\n卡莉奥斯特萝，\n在奇怪的方面很认真呢……
10,カリオストロ/卡莉奥斯特萝,ふふっ☆\n錬金術師っていうのは、\nみんな研究熱心なんだ☆,嘿嘿☆\n炼金术士哇，\n非常热衷于研究哦☆
11,ビィ/碧,こんなこと研究してんのは、\nカリオストロくらいじゃねーか……？,研究这种事的，\n除了你还有别人吗……？
12,カリオストロ/卡莉奥斯特萝,あぁ……？,啊……？
13,ビィ/碧,ひぅっ！？,噫！？
14,謎の男/神秘男人,あの、もし……,那个，难道……
15,カリオストロ/卡莉奥斯特萝,はぁーい☆\nえっとぉ……何かご用ですか？,嗨~☆\n那个……有什么事呢？
16,カリオストロ/卡莉奥斯特萝,あっ！　ごめんなさい☆\n看板娘の勧誘なら、\nお断りしててぇ……,啊！不好意思☆\n如果是邀请我当看板娘的话，\n请允许我拒绝……
17,カリオストロ/卡莉奥斯特萝,カリオストロ、\nこれでも一応、騎空団の一員だから☆,因为卡莉奥斯特萝\n现在是骑空团的一员了哦☆
18,カリオストロ/卡莉奥斯特萝,あっ、でもでも☆\n可愛い可愛いカリオストロちゃんを、\n看板娘にしたいって気持ちは……,啊，但是呢但是呢☆\n想让超级可爱的卡莉奥斯特萝\n当看板娘的心情也不是不……
19,謎の男/神秘男人,貴殿は……\n開闢の錬金術師、カリオストロ殿と\nお見受けするが……如何か？,阁下……\n看起来是炼金术士的始祖，\n卡莉奥斯特萝殿下……对吗？
20,カリオストロ/卡莉奥斯特萝,なに……？\nてめぇ、どうしてこの姿のオレ様を、\n錬金術師カリオストロだと判断できる？,什么……？\n你这家伙，凭什么依据本大爷这个样子，\n断定是炼金术士卡莉奥斯特萝？
21,謎の男/神秘男人,そうか……\nやはり間違いないか……\n……ならば大人しくしてもらおう！,这样啊……\n果然没错……\n……那就给我老实点！
22,傭兵/佣兵,…………,……
23,ビィ/碧,な、なんだなんだぁ！？\nなんでいきなり囲まれてんだよ！？,怎么回事！？\n为什么突然包围我们！？
24,カリオストロ/卡莉奥斯特萝,カリオストロちゃんの過激なファン……\n……ってわけじゃあ無さそうだな。,看起来并不是卡莉奥斯特萝的……\n过激粉丝啊……
25,カリオストロ/卡莉奥斯特萝,どういうつもりか知らねぇが……\n世界で一番可愛いオレ様を、\nそう易々と好きに出来ると思うなよ！！,虽然不知道你们想干什么……\n但可别以为能在\n世界第一可爱的本大爷面前肆意妄为！！
info,,,scene_ult_chr045_ep2_q1_s10
译者,,,cagliostro
