id,name,text,trans
0-chapter_name,,彼女のルール,她的纪律
0-synopsis,,とある町で、一行は荒くれ者達の悪行を見かねて止めに入る。ユイシスという名の騎士の加勢もあってその場は収まった。ユイシスは「義理人情こそが規律」を信条としており、姬塔の義侠心に感銘を受けたと語る。姬塔と一緒なら自身に足りない物を補えると思ったユイシスは同行を願い出る。許可を得たユイシスは姬塔と水盃を交わし、騎空団の一員になるのだった。,在某个街道，撞见恶徒恶行的一行人挺身去制止他们的行径。也由于名为优希斯的骑士的帮助，场面很快就平息了下来。优希斯将「人情世故正是纪律」作为信条，说被姬塔的侠义之心所感动了。认为如果和姬塔在一起的话就能获得自身不足的东西的优希斯提出了和姬塔同行的愿望。得到了同意的优希斯与姬塔相互结拜，成为了骑空团的一员。
0,,<span class='scene-font-katari'>食料を補給するために</span><br><span class='scene-font-katari'>とある街を訪れた</span><br><span class='scene-font-katari'>姬塔達一行。</span>,为了进行粮食的补给，姬塔一行人到访了某个街道。
1,ルリア/露莉亚,えっと、頼まれていたものは、<br>これで全部……ですよね？,嗯，被拜托的东西，这些……就是全部了吧？
2,ビィ/碧,ああ！<br>それじゃ、そろそろ……,是啊！那么，差不多可以……
4,ルリア/露莉亚,はうっ！,哈啊！
5,ビィ/碧,うわっ！？<br>な、何だよ、一体……,呜哇！怎、怎么了啊，到底……
8,女性,きゃっ！,呀！
9,ならず者１/暴徒１,いい加減、認めろよな！<br>この土地は俺らのものだって！,差不多，好承认了吧！这片土地是我们的！
10,女性,そんな、勝手なこと……,怎么可以这么自作主张的……
11,ならず者１/暴徒１,勝手だろうがなんだろうが、<br>ここに証拠の契約書があんだよ！<br>だから、この土地は俺らのもんだ！,什么自不自作主张的，作为证据的契约书不就在这里吗！所以，这片土地是我们的啊！
13,女性,それは貴方達が偽造した<br>契約書でしょう！<br>本物は私が持っています！,这是你们伪造的契约书啊！我有真的契约书！
14,ならず者１/暴徒１,はっ、偽造だろうが、<br>なんだろうが関係ねーんだよ！,哈？管他是伪造的还是啥的，跟这事都扯不上关系！
15,ならず者１/暴徒１,俺らが、<br>これを本物だっていえば、<br>本物になんだよ！,我们说这是真货，那就是真货了！
16,ならず者１/暴徒１,いいから、さっさと立ち退けよ。<br>それとも痛い目みねぇと<br>わかんねぇのか？,好了好了，快点从这里滚出去。还是说不让你吃点苦头你就不懂呢？
17,,<span class='scene-font-katari'>姬塔達が振り向くと、</span><br><span class='scene-font-katari'>そこには地面に倒れた女性を</span><br><span class='scene-font-katari'>取り囲んでいるならず者達の姿。</span>,姬塔一行人赶过去的时候，看见的是倒在地上的女性与围着她的一群恶徒的身影。
18,,<span class='scene-font-katari'>そして、その一人の手にはナイフが</span><br><span class='scene-font-katari'>握られており、女性へと向かって</span><br><span class='scene-font-katari'>振り下ろされていく。</span>,然后，其中的一人手里拿着刀子，向着倒下的女性身上挥下去。
19,ルリア/露莉亚,あ、あぶないっ！,危、危险！
21,ビィ/碧,ギ、ギリギリだったけど、<br>なんとか、間に合ったな……,差、差一点点就……总算，是赶上了……
22,ならず者１/暴徒１,んなっ！<br>テ、テメェら……一体、なにもんだっ！<br>俺達の邪魔をするつもりか！？,啥！你、你们这群家伙……到底，是什么人！是想来妨碍我们吗！？
23,ルリア/露莉亚,あ、あの……よくわかりませんけど、<br>暴力はよくないです！<br>ちゃんと話し合いを……,那，那个……虽然不是很明白，但使用暴力是不对的！让我们稍许聊一聊……
24,ならず者１/暴徒１,うっせぇ！　おい、お前ら！<br>この女と一緒に<br>こいつらも痛めつけてやれ！,烦死了！喂，你们！和这个女人一样给他们点颜色看看！
26,ならず者２/暴徒２,へいっ！,好嘞！
27,ならず者３/暴徒３,へへっ、悪く思うなよっ！,嘿嘿，不要怪我们哟！
28,,<span class='scene-font-katari'>その言葉に頷き、</span><br><span class='scene-font-katari'>刃物を構え襲い掛かってくる</span><br><span class='scene-font-katari'>ならず者達。</span>,向着发话的人点了头，暴徒们手持刀具袭击了过来。
29,ビィ/碧,おいおい……<br>問答無用かよ！,喂喂……说啥都没用的吗！
30,,<span class='scene-font-katari'>多勢に無勢な上、下手に避ければ、</span><br><span class='scene-font-katari'>後ろの女性にあたるということから、</span><br><span class='scene-font-katari'>防戦一方になる姬塔。</span>,由于寡不敌众，在躲闪的时候如果稍有不慎，就会伤及到背后的女性。因此姬塔一行人只能一味的进行防御。
31,,<span class='scene-font-katari'>しかし、一瞬の隙を突かれ、</span><br><span class='scene-font-katari'>刃物が後ろの女性へと振るわれる。</span>,但是，仅有一瞬的空隙被突破，刀刃向着身后的女性挥去。
32,,<span class='scene-font-katari'>それを自分の身体を盾にすることで</span><br><span class='scene-font-katari'>防ごうとする姬塔。</span>,将自己的身体作为坚盾，姬塔想为女性挡下这一击。
33,ルリア/露莉亚,<span class='scene-font-4'>ダメッ！</span>,不行！
34,ビィ/碧,おいっ！,喂！
37,？？？,己が身を盾にして、<br>女性を守ろうとするとは……,竟然以我身作盾去保护女性……
38,？？？,その厚き人情……感服いたしました。<br>故に私も義侠の意思のもと、<br>貴方にご助力させていただきます。,如此厚重的人情，令我十分钦佩……故在侠义的意志之下，我将协助您一同战斗。
