id,name,text,trans
0-chapter_name,,素晴らしい純情,
0-synopsis,,仲良くなったクピタンとヘカテーは、姬塔達への土産を買って帰る。手持ち光華を楽しむ中、ヘカテーはティコに、クピタンについて気をつけておくよう忠告する。ティコは意味を聞こうとするが、ヘカテーは詳細を語らずその場を去ってしまった。その後クピタンと共に夜のプールを楽しみながら、ティコはヘカテーの言葉を頭の中で反芻するのだった。,
1,,海辺を後にした\nクピタンとヘカテーは、\n宿に戻る道中で土産屋に立ち寄る。,
2,クピタン,ねぇ、リスちゃん！\nリスちゃんを演じてくれた\n姬塔さんに何か買って帰ろう？,
3,ヘカテー,……貴方、それは\nどんな気持ちで言っているの？,
4,クピタン,えっと……\nリスちゃんがたくさんでお得？,
5,ヘカテー,ふふ、なるほど……\n姬塔の周りには\n本当に興味深い子が集まるわね。,
6,ヘカテー,色々あったけれど、\n貴方のこと気に入ったわ。,
7,クピタン,私もヘカテーさんと\nもっと仲良くなりたいです！,
8,クピタン,いつも黒いワンちゃんを\n連れていますよね？\n前から可愛いなと思っていて……,
9,ヘカテー,ああ……\nスークとクーバのことね。,
10,ヘカテー,でもごめんなさい。\n撫でさせてあげるのは無理。\n貴方はちょっと刺激が強すぎるから。,
11,クピタン,えぇ～！？\nヘンなことはしませんよ！？,
17,クピタン,ただいま戻りました～！,
18,ティコ,おかえりなさい……\nって、すごい荷物だし。,
19,クピタン,えへへ……\n姬塔さん達にお土産を……\nティーちゃんのもありますよ！,
20,クピタン,それとね、手持ちの光華！\nこれからみんなでやれたらなって！,
21,ティコ,光華かぁ……\n確かに風情があっていいかも。\n夕飯の後にみんなで行くし。,
26,,クピタンの提案で、\n姬塔達は夜の浜辺に\n集まって光華を楽しむ。,
27,クピタン,わぁ……♪\n光華ってこんなにキラキラなんですね！\n本当に光の華みたい……,
28,ビィ/碧,なぁ、虹の姉ちゃん。\nその……もういいのか？,
29,クピタン,あっ、はい！\nリスちゃんと夏の思い出ができて、\nとっても楽しかったです！,
30,ルリア/露莉亚,ほっ……\nいつものクピタンさんに\n戻ったんですね？,
31,クピタン,いつもの……？,
32,クピタン,やだなぁ、ルーちゃん！\n私はいつも私ですよ？,
36,ヘカテー,…………,
37,ティコ,……お隣、いい？,
38,ヘカテー,……どうぞ。,
40,ティコ,姬塔達から\n事情は聞いてるし。,
41,ティコ,なんていうか、その……\nこのたびは災難だったし。,
42,ヘカテー,まったくだわ。\nこの私を疲弊させるなんて……,
43,ヘカテー,貴方はいつもあの子に\n付き合っているのよね。\n本当にお疲れ様。,
44,ティコ,まあね……,
45,ティコ,あ、でも……\nたまにああなっちゃうけど、\n基本的には優しくていい子だし。,
46,ヘカテー,いい子、ね……\n心は清澄かもしれないけど……,
47,ヘカテー,……あの子のことは、\n貴方が気をつけてあげなさい。,
48,ティコ,えっ……？,
50,ヘカテー,私は先に宿に戻るわ。\nおやすみ、ティコ。,
54,ティコ,ヘカテー……？\n今のってどういう──,
57,クピタン,ねぇ、ティーちゃん！\n宿にプールがあるんだって！\n今から一緒に入りませんか？,
58,ティコ,今から……！？\nもう夜も遅いし……,
59,クピタン,ティーちゃん、\n日中はお仕事でしたよね？\nぷかぷかしたら疲れも取れますよ！,
60,クピタン,……なんかんだで、\n水着も持ってきてますもんね？,
61,ティコ,なっ……！？\nなんで知ってるし！？,
62,クピタン,ふふっ……\nお友達のことですから！,
63,ティコ,はぁ……\nわかったし。\n浮輪で浮かぶだけなら……,
64,クピタン,やったぁ♪\n夏の夜はまだ終わりませんよ～！,
69,,こうしてクピタンは、\n夜のプールでティコと共に\n穏やかな時間を過ごす。,
70,クピタン,ふぅ～……\nなんだか落ち着くなぁ。\n海とはまた違う感じ……,
71,ティコ,…………,
74,ヘカテー,……あの子のことは、\n貴方が気をつけてあげなさい。,
77,,浮輪の上で揺られながら、\nティコの頭の中では\nその言葉が響いていた。,
78,クピタン,ふふふふ……\nバカンスって楽しいなぁ……,
79,クピタン,……楽しかったね、リスちゃん。,
80,,真夏の海でのひとときを\n仲間と共に楽しんだクピタン。,
81,,だがその心に浮かぶのは、\n身近な友人の姿ではなく、\n遥か彼方の想い人なのだった。,
info,,,scene_chr812_q3_s10待翻
译者,,,
