id,name,text,trans
0-chapter_name,,約束,约定
0-synopsis,,トルヅニッツァの市場で出会ったヴァンパイアの少女、ヴァンピィ。彼女は病気になった友達ベスを救うために野菜や果物を集めていたのだが、故郷の島を出た事の無かった彼女は、見慣れぬ景色を前に当初の目的を忘れ、目を輝かせてあちこちと駆け回る。やがて走りつかれたか、姬塔の背に身を預けて眠るヴァンピィ。出会ってからわずかな間共に過ごしただけであるが、彼女はすっかり気を許してしまっていた。,在托尔兹尼刺市场遇到的吸血鬼少女，斑比。她为了救助生病的朋友贝斯正在搜集蔬菜和水果，但是，从未离开过故乡的她，被眼前的景色迷住心神，忘记了本来的目的，神采奕奕地跑来跑去。最终累了的斑比，趴在姬塔的背上睡着了。虽然相遇只不过是一点点的时间，但她已经相当信任他们了。
0,,<span class='scene-font-katari'>ある日、姬塔一行は</span><br><span class='scene-font-place'>市場島トルヅニッツァ</span><span class='scene-font-katari'>という島で</span><br><span class='scene-font-katari'>ヴァンパイアのヴァンピィと出会う。</span>,<span class='scene-font-katari'>某一天，姬塔他们来到一座名为</span><br><span class='scene-font-place'>市场岛托尔兹尼刺</span><span class='scene-font-katari'>的岛屿</span><br><span class='scene-font-katari'>与吸血鬼的斑比相遇了。</span>
1,,<span class='scene-font-katari'>ヴァンピィは友達のベスを</span><br><span class='scene-font-katari'>助けるために果物や野菜が必要だと訴え、</span><br><span class='scene-font-katari'>一行は彼女に協力することを決める。</span>,<span class='scene-font-katari'>为了帮助朋友贝斯，斑比需要</span><br><span class='scene-font-katari'>水果以及蔬菜，</span><br><span class='scene-font-katari'>于是一行人决定帮助她。</span>
2,,<span class='scene-font-katari'>そして、一行は果物や野菜を集めるため、</span><br><span class='scene-font-katari'>トルヅニッツァの森を訪れる。</span>,<span class='scene-font-katari'>就这样，一行人为了收集水果及蔬菜，</span><br><span class='scene-font-katari'>来到了托尔兹尼刺的森林。</span>
3,,<span class='scene-font-katari'>果物や野菜を収穫している途中、</span><br><span class='scene-font-katari'>ヴァンピィは一匹の蝶を見つけ、</span><br><span class='scene-font-katari'>目を輝かせていた。</span>,<span class='scene-font-katari'>正在收集水果和蔬菜的途中，</span><br><span class='scene-font-katari'>斑比双眼发亮地</span><br><span class='scene-font-katari'>发现了一只蝴蝶。</span>
5,ヴァンピィ/斑比,わぁー！　ねぇねぇ！<br>見て見て、ちょうちょ！,哇ー！　快看快看！<br>是蝴蝶！
6,ヴァンピィ/斑比,あっ！　あっち行っちゃった！<br>待って待ってー！,啊！　去那边了！<br>等等我ー！
8,ラカム/拉卡姆,ははっ、蝶を追っかけるのはいいが、<br>一人で遠くに行くんじゃねぇぞー。<br>あぶねぇから……って――,哈哈，追蝴蝶是件好事，<br>但是别一个人跑太远了ー。<br>很危险的……我去――
9,ラカム/拉卡姆,もう見えねえじゃねぇか！！<br>アイツ、一人でどこへ行った！？,这就看不见了啊！！<br>她一个人，跑到哪里去了！？
10,ルリア/露莉亚,たしか、あっちに……<br>す、すぐに追いかけましょう！<br>姬塔！！,好像是，那边……<br>快，快点追上去吧！<br>姬塔！！
12,,<span class='scene-font-katari'>急いで一行はヴァンピィを追いかけると、</span><br><span class='scene-font-katari'>花々が咲く、美しい場所に辿り着く。</span>,<span class='scene-font-katari'>着着急急追上斑比的一行人</span><br><span class='scene-font-katari'>来到一个满是花朵的美丽地方。</span>
14,ルリア/露莉亚,あ、あそこ！<br>お花畑の真ん中にヴァンピィちゃんが！,啊，在那里！<br>斑比ちゃん在花田的正中央！
15,ビィ/碧,なんだってそんなところに……！,在那种地方干嘛呢……！
16,,<span class='scene-font-katari'>ヴァンピィは楽しそうに微笑み、</span><br><span class='scene-font-katari'>花畑の上で丸くなって眠っていた。</span>,<span class='scene-font-katari'>斑比一脸快乐地</span><br><span class='scene-font-katari'>微笑着躺在花田上睡着了。</span>
17,ヴァンピィ/斑比,くぅ……くぅ……えへへ……,呼……呼……嘿嘿……
18,ラカム/拉卡姆,はぁ……<br>こっちは本気で心配したっつうのに、<br>ずいぶんいい笑顔で眠ってんなぁ……,哈啊……<br>这边担心的要死，<br>她倒是睡得很香啊……
19,ヴァンピィ/斑比,くぅ……くぅ……まってー……<br>ちょーちょ……くぅ……,呼……呼……等一下ー……<br>蝴ー蝶……呼……
20,ラカム/拉卡姆,しかもコイツ、<br>夢の中でも蝶を追いかけてるぞ！？,这家伙，<br>梦里也还在追蝴蝶啊！？
21,ルリア/露莉亚,ヴァンピィちゃん、起きてくださーい！<br>こんなところで眠ってたら、<br>風邪引いちゃいますよ？,斑比ちゃん，快点起床了！<br>在这种地方睡着的话，<br>会感冒的哦？
22,ヴァンピィ/斑比,んー……？　ふああぁぁ……<br>おはよー……,嗯ー……？　呼啊啊啊……<br>早上好ー……
23,ラカム/拉卡姆,ったく、暢気なもんだな……。<br>なんでこんなところで眠ってたんだ？,服了，你可真是悠闲啊……。<br>为什么在这种地方睡着了啊？
24,ヴァンピィ/斑比,なんだかぽかぽかしててー……<br>だんだん眠くなってきちゃってー……,不知道为什么很瞌睡ー……<br>不知不觉就睡着了ー……
25,ヴァンピィ/斑比,……ああっ！　そうだ！<br>ちょうちょ！　ちょうちょはどこー！？,……啊啊！　对了！<br>蝴蝶！　蝴蝶在哪里ー！？
26,ルリア/露莉亚,うーん……<br>ここには見当たりませんね……,唔ー……<br>在这里找不到啊……
27,ヴァンピィ/斑比,そっかー……<br>ううー、残念だなー……,这样啊ー……<br>呜呜ー，好遗憾ー……
28,ルリア/露莉亚,ふふっ……<br>本当に蝶々が好きなんですね。<br>ヴァンピィちゃん。,呵呵……<br>你真的很喜欢蝴蝶啊。<br>斑比ちゃん。
29,ヴァンピィ/斑比,うん！　ちょうちょだけじゃなくて、<br>可愛くてきれーなものはすきだよ！,嗯！　不只是蝴蝶，<br>只要可爱又漂亮ー我什么都喜欢！
30,ヴァンピィ/斑比,<span class='scene-font-place'>メドヴェキア</span>にはかわいー生き物、<br>少ないからー……<br>つい、夢中になっちゃったのっ！,<span class='scene-font-place'>梅德韦奇亚</span>没有什么，<br>可爱的生物ー……<br>不由地，就入迷了！
31,ラカム/拉卡姆,確かに、<br>あの島は可愛いってのとは、<br>無縁な感じはするな……,的确，<br>那座岛和可爱的东西，<br>给人一种无缘的感觉啊……
32,ヴァンピィ/斑比,お城以外にきれーな景色、<br>あんまりないしねー！,除了城镇以外，<br>都没有什么漂亮的景色ー！
33,ヴァンピィ/斑比,それにくらべてお外の世界って<br>ほんとーに綺麗！<br>この森とかも、このお花畑とかも！,与其相比，外面的世界<br>要更加漂亮！<br>这座森林也好，这片花田也好！
34,ヴァンピィ/斑比,こんなにお日様が当たって、<br>こんなにキラキラしてるところ、<br>初めて見たもんっ！,这么大的太阳，<br>这样闪闪发光的地方，<br>我还是第一次见！
35,ラカム/拉卡姆,はははっ<br>この森も綺麗だが……,哈哈哈<br>虽然这座森林也漂亮……
36,ラカム/拉卡姆,この空にゃ、ここだけじゃなくとも、<br>綺麗な場所はいっぱいあるぜ？,这片空域里，不只是这里<br>漂亮的地方还有很多哦？
37,ヴァンピィ/斑比,ふえー！？　ほんとー！？<br>すごいなー！　見てみたいなー！,诶ー！？　真的ー！？<br>好厉害ー！　真想看一看啊ー！
38,ルリア/露莉亚,それなら、私達と一緒に<br>世界を見にいきましょうよ！,那么，要不要和我们一起，<br>一起去看一看世界！
39,ビィ/碧,お、そいつはいいな！<br>オイラ達は空を駆けまわってるから、<br>色んな景色を見れると思うぜ！,哦，这个建议不错啊！<br>我们在环空旅行，<br>能看到很多风景哦！
40,ヴァンピィ/斑比,……いいの？<br>ヴァンピィちゃんも一緒に<br>ついていっても……,……可以吗？<br>和斑比ちゃん一起<br>也可以吗……
41,ラカム/拉卡姆,あたりめぇだろ？<br>歓迎するぜ！,当然了！br>非常欢迎！
42,ヴァンピィ/斑比,えへへ……それじゃー約束っ！<br>ベスちゃんが元気になったら、<br>私に色んな世界を見せて！,嘿嘿……那么ー约好了！<br>等贝斯ちゃん恢复了，<br>就让我看看各种各样的世界！
43,,<span class='scene-font-katari'>姬塔はにこやかに微笑み、</span><br><span class='scene-font-katari'>頷いて見せる。</span>,<span class='scene-font-katari'>姬塔微微地笑着，</span><br><span class='scene-font-katari'>点了点头。</span>
44,ヴァンピィ/斑比,えへへへー……,诶嘿嘿ー……
45,ラカム/拉卡姆,まぁそれはおいといてだな……<br>ヴァンピィ、お前もうちょっと<br>危機感を持った方がいいぞ？,先把这个放在一边，……<br>斑比，你也稍微<br>有点危机感比较好哦？
46,ラカム/拉卡姆,ここは穏やかな場所だが、<br>一応、魔物が出るんだ。<br>こんなところで一人でねてちゃ……,虽然这里是一个安稳的地方，<br>但还是，会有魔物出没。<br>在这种地方睡着的话……
47,ヴァンピィ/斑比,？　大丈夫だよ？,？　没事的哦？
48,ヴァンピィ/斑比,だって、けんぞくぅが<br>ヴァンピィちゃんのこと、<br>守ってくれるもん！,因为，眷属<br>会保护<br>斑比ちゃん的！
49,,<span class='scene-font-katari'>ヴァンピィは姬塔に対し、</span><br><span class='scene-font-katari'>悪戯っぽく微笑んだ。</span>,<span class='scene-font-katari'>斑比看着姬塔，</span><br><span class='scene-font-katari'>露出恶作剧一般的微笑。</span>
50,ビィ/碧,いやぁ、まだ姬塔は<br>おめぇの眷属じゃねぇーだろ？,等等，姬塔还不一定<br>是你的眷属吧？
51,ヴァンピィ/斑比,むぅぅぅぅ！！<br>たしかにまだちゅーってしてないけどー！,唔唔唔唔！！<br>确实还没有初拥但是ー！
