id,name,text,trans
1,ヴァンピィ/斑比,ハッピーハロウィーン！<br>けんぞくぅ！,万——圣——节——快乐！<br>眷属！
2,ヴァンピィ/斑比,ねぇねぇ、<br>ヴァイト見なかった？,呐，呐，<br>有没有看到斑特？
3,ヴァンピィ/斑比,今日はおめかししなきゃダメなのに、<br>ヴァイトね、お洋服着替えないって<br>意地はってたの！,明明今天就是要变装的，<br>斑特啊，不愿意换衣服，<br>在闹脾气！
4,ヴァンピィ/斑比,だから、ヴァンピィちゃんの<br>とーっておきのドレスを<br>きせてあげよーとしたのに……,所以，斑比特地拿出来<br>珍藏的裙子<br>给他……
5,ヴァンピィ/斑比,ヴァイト、逃げちゃったんだよ！,但是，斑特他，却逃跑了！
6,ヴァンピィ/斑比,"ひどいでしょー？　ヴァンピィちゃんの<br>親切を無駄にするなんてめっだよ～！ ","很过分吧ー？　怎么能浪费<br>斑比的好意呢～！ "
7,ヴァンピィ/斑比,だから、けんぞくぅ！<br>ヴァイト見つけたら教えてね！,所以，眷属！<br>找到斑特要告诉我！
8,ヴァンピィ/斑比,そして一緒に<br>ヴァイトのことおめかししちゃお～！,然后我们一起<br>给斑特换装～！
info,,,scene_s4_halloween_3044_v1_0_2004_4_3040057000
麻友桑的话筒,,,
