id,name,text,trans
0,アルタイル,トリック・オア・トリート……<br>ああっ！　問答無用でメガネを取るのは<br>やめなさいと、何度も……！,不给糖就捣蛋……<br>啊啊！我说了好几次了，不要不跟我商量就抢走我的眼镜……！
1,アルタイル,全く、あなたという人は……,你这人真是的……
2,アルタイル,……などと、これまで何度も<br>負けを喫してきましたが……ふふ。<br>今年は私の策が功を奏しましたね。	,……虽然之前好几次败在你手上……<br>呵呵，看来今年我的计策成功了。
3,アルタイル,今あなたが奪ったそのメガネ……<br>よくご覧になってください。,你夺走的那个眼镜……<br>请好好看看。
4,アルタイル,それは私のメガネではない……<br>去年あなたにいただいたのと同じ、<br>メガネ型のクッキーです！,那不是我的眼镜……<br>是跟去年从你那里拿到的一样的眼镜型饼干！
5,アルタイル,本物はこちらにしまってあります。<br>あなたに奪われることを見越して、<br>あらかじめすり替えておいたのですよ。,真的眼镜我藏在这里了。<br>我料想到你会抢走，所以事先替换掉了。
7,アルタイル,……ネタばらしと同時に躊躇なく<br>口にするのですね、姬塔殿。<br>いや、食べるためのものですが……,……听着我说明的同时毫不犹豫的就吃下去了呢，姬塔阁下。<br>虽然确实是用来吃的……
8,アルタイル,日頃メガネに世話になっているせいか<br>そうボリボリ噛み砕かれると<br>なにやら胸が痛みます……,可能是我平时经常受到眼镜的照顾，看你这样咬碎它吃下去总觉得有点心痛……
info,,,scene_s4_halloween_3001_v1_0_2004_4_3040001000
译者,,,
