id,name,text,trans
0,シス/希斯,姬塔！<br>な、なんなんだ、この……<br>モチモチとした白い食べ物はッ！？,姬塔！<br>这、这是什么……这个……<br>粘粘的（mochimochi）白色食物！？
1,シス/希斯,……ん？そのまんまの名前、だと？,……嗯？就是字面上的名字？
2,シス/希斯,<span class='scene-font-kokoro'>（姬塔は</span><br><span class='scene-font-kokoro'>一体なにを言っているんだ？</span><br><span class='scene-font-kokoro'>もしやこれは……問題、なのか？）</span>,<span class='scene-font-kokoro'>（姬塔</span><br><span class='scene-font-kokoro'>到底在说什么？</span><br><span class='scene-font-kokoro'>莫非这是……一个，谜题？）</span>
3,シス/希斯,…………,…………
4,シス/希斯,くっ……全く何も浮かばん……,咕……完全什么都想不出来……
5,シス/希斯,俺にはわからん。<br>ムリだ！,我不知道。<br>没办法（muli）！
6,シス/希斯,……ムリじゃなくて、モチ？,……不是muli，是mochi？
7,シス/希斯,……お前が何を言っているのか<br>俺には理解できん。,……我无法理解<br>你在说什么。
8,シス/希斯,いいか？<br>俺はただ、このモチモチとした<br>食べ物の名を聞いて──,听好了？<br>我只是，在问<br>这个粘粘的食物的名字——
9,シス/希斯,ッ！？ま、まさか……<br>このモチモチした食べ物の名が、<br><span class='scene-font-spword'>『モチ』</span>だとでも言うのか！？,！？莫，莫非……<br>这个粘粘的食物的名字，<br>就叫<span class='scene-font-spword'>『麻糬』（mochi）</span>！？
10,シス/希斯,ク、ククク……<br>名がダジャレとは、<br>思いもよらなかったぞ。,呵，呵呵呵……<br>名字居然是双关语，<br>真是没想到啊。
info,,,scene_s4_newyear_4006_v1_0_2001_4_3040035000
