id,name,text,trans
2,ジャンヌダルク/贞德,<span class='scene-font-4'>うわあっ！？</span>,<span class='scene-font-4'>呜哇！？</span>
3,ジャンヌダルク/贞德,姬塔！？,姬塔！？
4,ジャンヌダルク/贞德,……はあ……<br>いや、驚いた……<br>キミは悪戯の才能があるな。,……哈啊……<br>哎呀，真是吓了一跳……<br>你有恶作剧的天赋呢。
5,ジャンヌダルク/贞德,ん？　ああいや、遠慮は要らない。,嗯？　啊没关系，你无需顾虑。
6,ジャンヌダルク/贞德,折角のハロウィンなのだから、<br>姬塔もめいっぱい<br>楽しむべきだ。,难得的万圣节<br>姬塔你就去尽情享受吧。
7,ジャンヌダルク/贞德,とはいえ……そうだな、<br>やられっ放しというのも<br>性に合わないか。,话虽如此……是啊，<br>我可不会只会被捉弄啊。
8,ジャンヌダルク/贞德,ふふ、覚悟しておいてくれ<br>姬塔。,呵呵，姬塔，你做好觉悟吧。
9,ジャンヌダルク/贞德,私もキミに<br>悪戯を仕掛けさせて貰うとしよう。,我也要对你做个恶作剧。
10,ジャンヌダルク/贞德,いや、今すぐではつまらないだろう？<br>はは、油断しているところを<br>狙わせて貰うとしよう。,不，现在做的话就太无聊了吧？<br>哈哈，就让我瞄准你大意的时候吧。
11,ジャンヌダルク/贞德,……本気の私は、<br>なかなかのものだぞ？,……认真起来的我，<br>可不是闹着玩的哦？
info,,,scene_s4_halloween_3036_v4_0_2004_4_3040154000
译者,,,
